acmi_id,acmi_name,wikidata_id,wikidata_name,match
25266,MARTIN WORTH PRODUCTIONS,Q3850417,MARVIN WORTH,100
25266,MARTIN WORTH PRODUCTIONS,Q557393,MARTIN PROVOST,40
25266,MARTIN WORTH PRODUCTIONS,Q6776471,MARTIN ROACH,40
25266,MARTIN WORTH PRODUCTIONS,Q3295592,MARTIN PETIT,35
25266,MARTIN WORTH PRODUCTIONS,Q21899336,MARTIN PROBST,32
25266,MARTIN WORTH PRODUCTIONS,Q329744,MARTIN SHORT,29
25266,MARTIN WORTH PRODUCTIONS,Q65116306,MARTIN PINSONNAULT,28
25266,MARTIN WORTH PRODUCTIONS,Q46152067,MARION ORTH,25
25266,MARTIN WORTH PRODUCTIONS,Q65116311,MARTINE ROCHON,25
25266,MARTIN WORTH PRODUCTIONS,Q1904899,MARTIN RUCINSKY,19
25266,MARTIN WORTH PRODUCTIONS,Q22687895,MARTIN PRIEST,15
25266,MARTIN WORTH PRODUCTIONS,Q61725714,MARTIN REINHART,12
25266,MARTIN WORTH PRODUCTIONS,Q108212920,MARTIN POMOTHY,11
25266,MARTIN WORTH PRODUCTIONS,Q10346782,PAULO ROBERTO MARTINS,0
25266,MARTIN WORTH PRODUCTIONS,Q52110775,MARTIN POSTA,0
25266,MARTIN WORTH PRODUCTIONS,Q95803537,MARTIN PRINOTH,0
