acmi_id,acmi_name,wikidata_id,wikidata_name,match
35024,JONATHAN LYNN,Q524711,JONATHAN LYNN,100
35024,JONATHAN LYNN,Q6261707,JOHN VALBY,57
35024,JONATHAN LYNN,Q40054,JONATHAN ROSS,55
35024,JONATHAN LYNN,Q1703185,JONATHAN HALE,53
35024,JONATHAN LYNN,Q1349456,JOHN PATRICK SHANLEY,50
35024,JONATHAN LYNN,Q6244847,JOHN LINCOLN,50
35024,JONATHAN LYNN,Q5927866,JOHAN KYLEN,50
35024,JONATHAN LYNN,Q312702,JONATHAN PRYCE,48
35024,JONATHAN LYNN,Q22110437,JONATHAN HEAP,48
35024,JONATHAN LYNN,Q3183504,JONATHAN ZACCAI,48
35024,JONATHAN LYNN,Q445017,JONATHAN KE QUAN,48
35024,JONATHAN LYNN,Q89552571,JOHN KENNY,47
35024,JONATHAN LYNN,Q213567,JONATHAN RHYS MEYERS,47
35024,JONATHAN LYNN,Q6273557,JONATHAN KIM,46
35024,JONATHAN LYNN,Q16730387,JONATHAN TEPLITZKY,46
35024,JONATHAN LYNN,Q6038652,NATHAN PINZON,46
35024,JONATHAN LYNN,Q106225,JEAN YANNE,46
35024,JONATHAN LYNN,Q384004,JOHN LOGAN,45
35024,JONATHAN LYNN,Q27042616,JONATHAN SKURNIK,45
35024,JONATHAN LYNN,Q6273771,JONATHAN M. PARISEN,44
35024,JONATHAN LYNN,Q291552,LYNN COHEN,44
35024,JONATHAN LYNN,Q13042220,LUAN JAHA,44
35024,JONATHAN LYNN,Q3809952,JONATHAN SHEINBERG,44
35024,JONATHAN LYNN,Q466465,JOHAN LEYSEN,44
35024,JONATHAN LYNN,Q366243,JONATHAN LATIMER,44
35024,JONATHAN LYNN,Q1972434,JULANNE JOHNSTON,43
35024,JONATHAN LYNN,Q707158,NATHAN JONES,43
35024,JONATHAN LYNN,Q228852,JANE LYNCH,43
35024,JONATHAN LYNN,Q99646493,JOHN LYDE,43
35024,JONATHAN LYNN,Q2748881,JOHN LONGDEN,43
35024,JONATHAN LYNN,Q594106,JONATHAN TUCKER,43
35024,JONATHAN LYNN,Q40531,JOHN WAYNE,43
35024,JONATHAN LYNN,Q723415,JOHN PAYNE,43
35024,JONATHAN LYNN,Q6273562,JONATHAN KING,42
35024,JONATHAN LYNN,Q23887111,JONATHAN KING,42
35024,JONATHAN LYNN,Q3183432,JONATHAN NOSSITER,42
35024,JONATHAN LYNN,Q4354475,JONATHAN TZACHOR,42
35024,JONATHAN LYNN,Q7441268,SEAN MONAGHAN,42
35024,JONATHAN LYNN,Q104702123,NATHAN WILSON,42
35024,JONATHAN LYNN,Q6272883,JONATHAN D. KRANE,41
35024,JONATHAN LYNN,Q24312969,LASHANA LYNCH,41
35024,JONATHAN LYNN,Q725637,JOHN LUND,41
35024,JONATHAN LYNN,Q6243822,JOHN LAING,41
35024,JONATHAN LYNN,Q3809430,JOHN LYNCH,41
35024,JONATHAN LYNN,Q18021284,JONATHAN MORRIS,41
35024,JONATHAN LYNN,Q4496050,JONATHAN HARR,41
35024,JONATHAN LYNN,Q1383560,DIANA LYNN,41
35024,JONATHAN LYNN,Q15439890,JONATHAN PIENAAR,40
35024,JONATHAN LYNN,Q359548,JONATHAN SAFRAN FOER,40
35024,JONATHAN LYNN,Q4538,JONATHAN WINTERS,40
35024,JONATHAN LYNN,Q6274510,JONATHAN STARK,40
35024,JONATHAN LYNN,Q372788,JONATHAN NOLAN,40
35024,JONATHAN LYNN,Q962594,JONATHAN STARK,40
35024,JONATHAN LYNN,Q1966670,NATHAN WANG,40
35024,JONATHAN LYNN,Q66124139,JOHANNA YUNDA,40
35024,JONATHAN LYNN,Q1703231,JONATHAN LAPAGLIA,40
35024,JONATHAN LYNN,Q47494168,JONATHAN AMOS,40
35024,JONATHAN LYNN,Q82524,LYNN HUNG,40
35024,JONATHAN LYNN,Q729828,JONATHAN SILVERMAN,40
35024,JONATHAN LYNN,Q16633121,JOHAN JONASON,40
35024,JONATHAN LYNN,Q1203,JOHN LENNON,39
35024,JONATHAN LYNN,Q472842,JONATHAN HAZE,39
35024,JONATHAN LYNN,Q779352,JONATHAN PENNER,39
35024,JONATHAN LYNN,Q272931,LORETTA LYNN,39
35024,JONATHAN LYNN,Q23304316,JONATHAN OPPENHEIM,39
35024,JONATHAN LYNN,Q6205234,JOAN LONG,38
35024,JONATHAN LYNN,Q6274324,JONATHAN SANGER,38
35024,JONATHAN LYNN,Q435468,JONATHAN HYDE,38
35024,JONATHAN LYNN,Q267356,JOHN LYNCH,38
35024,JONATHAN LYNN,Q286971,JONATHON YOUNG,38
35024,JONATHAN LYNN,Q938230,JONATHAN PHILLIPS,38
35024,JONATHAN LYNN,Q62023187,JONATHAN MEISNER,38
35024,JONATHAN LYNN,Q433962,LYNN CHEN,38
35024,JONATHAN LYNN,Q15429679,JONATHAN D. MELLOR,38
35024,JONATHAN LYNN,Q16734719,JONATHAN PRICE,38
35024,JONATHAN LYNN,Q16633429,JONATHAN SJOBERG,37
35024,JONATHAN LYNN,Q16876008,JONATHAN LISECKI,37
35024,JONATHAN LYNN,Q242484,LYNN FONTANNE,37
35024,JONATHAN LYNN,Q709470,JONATHAN RICHMAN,37
35024,JONATHAN LYNN,Q6274588,JONATHAN TERRY,37
35024,JONATHAN LYNN,Q1356584,JONATHAN SAGALL,37
35024,JONATHAN LYNN,Q54313911,WELLYN TOTMAN,37
35024,JONATHAN LYNN,Q6650386,JONATHAN ROZEN,37
35024,JONATHAN LYNN,Q21063029,JOHN LINSON,37
35024,JONATHAN LYNN,Q65115515,AONAN YANG,37
35024,JONATHAN LYNN,Q6273518,JONATHAN JUDGE,37
35024,JONATHAN LYNN,Q4766522,ANN LYNN,36
35024,JONATHAN LYNN,Q62021591,LYNN HARRISON,36
35024,JONATHAN LYNN,Q95725642,CYNTHIA FLYNT,36
35024,JONATHAN LYNN,Q2390663,JONATHAN AMES,36
35024,JONATHAN LYNN,Q3183440,JONATHAN POTTS,36
35024,JONATHAN LYNN,Q530957,JOHN LONE,36
35024,JONATHAN LYNN,Q6274705,JONATHAN WALKER,36
35024,JONATHAN LYNN,Q6274560,JONATHAN SWEET,36
35024,JONATHAN LYNN,Q248747,JONATHAN KING,36
35024,JONATHAN LYNN,Q3183444,JONATHAN RAYMOND,36
35024,JONATHAN LYNN,Q2075598,JONATHAN LOUGHRAN,36
35024,JONATHAN LYNN,Q12320300,JONATHAN KVIUM,36
35024,JONATHAN LYNN,Q314969,JONATHAN LITTELL,35
35024,JONATHAN LYNN,Q6265993,JOHNATHAN RICE,35
35024,JONATHAN LYNN,Q6246589,JOHN MANN,35
35024,JONATHAN LYNN,Q21664612,JOHN KELLY,35
35024,JONATHAN LYNN,Q7473314,JOHN KLEIN,35
