acmi_id,acmi_name,wikidata_id,wikidata_name,match
14974,SURGEON GENERAL,Q934611,GORAN GENTELE,53
14974,SURGEON GENERAL,Q2130507,JURGEN DELNAET,53
14974,SURGEON GENERAL,Q3359397,STURE LAGERWALL,52
14974,SURGEON GENERAL,Q3543780,SERGIO KLEINER,50
14974,SURGEON GENERAL,Q259365,GENE MORGAN,50
14974,SURGEON GENERAL,Q2147442,SERGE-HENRI,50
14974,SURGEON GENERAL,Q1501413,GENE NELSON,47
14974,SURGEON GENERAL,Q3438991,ROGER FERAL,46
14974,SURGEON GENERAL,Q2350965,GENE SHELDON,46
14974,SURGEON GENERAL,Q16741554,MANUEL VON STURLER,45
14974,SURGEON GENERAL,Q1651673,HELENE SURGERE,45
14974,SURGEON GENERAL,Q23061168,JURGEN ECKE,45
14974,SURGEON GENERAL,Q1986050,GONZALO SUAREZ,44
14974,SURGEON GENERAL,Q3801899,IRENE GENNA,44
14974,SURGEON GENERAL,Q1501432,GENE RUGGIERO,44
14974,SURGEON GENERAL,Q12338493,SOREN BREGENDAL,44
14974,SURGEON GENERAL,Q1501266,GEN SETO,43
14974,SURGEON GENERAL,Q1286995,LAURENS GEELS,43
14974,SURGEON GENERAL,Q1575584,MERAY ULGEN,43
14974,SURGEON GENERAL,Q261583,LAUREN GERMAN,43
14974,SURGEON GENERAL,Q1717122,JURGEN EHLE,43
14974,SURGEON GENERAL,Q3124312,GERARD SIRE,42
14974,SURGEON GENERAL,Q5549457,GERALD OLSON,42
14974,SURGEON GENERAL,Q19754292,MEERA MENON,42
14974,SURGEON GENERAL,Q3219247,LAURENT GERRA,42
14974,SURGEON GENERAL,Q6096016,MERAL ZEREN,42
14974,SURGEON GENERAL,Q1561066,GUNTER SEUREN,42
14974,SURGEON GENERAL,Q462408,SHARON LEAL,42
14974,SURGEON GENERAL,Q6093188,ERDAL TOSUN,41
14974,SURGEON GENERAL,Q320816,RON GRAINER,40
14974,SURGEON GENERAL,Q487707,LEE SEUNG-YEON,40
14974,SURGEON GENERAL,Q3760564,GEORGE L. SARGENT,40
14974,SURGEON GENERAL,Q3440496,ROLLIN S. STURGEON,40
14974,SURGEON GENERAL,Q315220,EUGENE SUE,39
14974,SURGEON GENERAL,Q670108,GERALD SEYMOUR,38
14974,SURGEON GENERAL,Q47511669,JORGE GREINER,38
14974,SURGEON GENERAL,Q22670058,GERALD GORDON,38
14974,SURGEON GENERAL,Q3124316,GERARD SURUGUE,38
14974,SURGEON GENERAL,Q827527,ROGELIO GUERRA,38
14974,SURGEON GENERAL,Q2144459,RENZO GENTA,38
14974,SURGEON GENERAL,Q20511263,GURGEN GEN,38
14974,SURGEON GENERAL,Q3479466,SERGE NOEL,38
14974,SURGEON GENERAL,Q84993144,JURGEN BRUGGER,37
14974,SURGEON GENERAL,Q107614958,HANS-JURGEN GEORGI,37
14974,SURGEON GENERAL,Q3479562,SERGE TURGEON,37
14974,SURGEON GENERAL,Q6524659,LEON GREENE,36
14974,SURGEON GENERAL,Q3479330,SERGE GRAVE,36
14974,SURGEON GENERAL,Q3479665,SERGIO GIRAL,36
14974,SURGEON GENERAL,Q5530907,GENCO ERKAL,36
14974,SURGEON GENERAL,Q19629199,JOHN STURGEON,36
14974,SURGEON GENERAL,Q73909,SVEN REGENER,36
14974,SURGEON GENERAL,Q15149327,NATHALIE SAUGEON,36
14974,SURGEON GENERAL,Q2165507,RON O'NEAL,36
14974,SURGEON GENERAL,Q1717121,JURGEN EGGER,36
14974,SURGEON GENERAL,Q3479487,SERGE PERRAULT,35
14974,SURGEON GENERAL,Q1511035,GERDA OSTEN,35
14974,SURGEON GENERAL,Q1573665,JURGEN ENGERT,35
14974,SURGEON GENERAL,Q722629,GERALD GREEN,35
14974,SURGEON GENERAL,Q1374400,GERALD GREEN,35
14974,SURGEON GENERAL,Q3479316,SERGE GAGNE,34
14974,SURGEON GENERAL,Q1717102,JURGEN DRAEGER,34
14974,SURGEON GENERAL,Q189438,ZEN GESNER,33
14974,SURGEON GENERAL,Q54371240,ROHENA GERA,33
14974,SURGEON GENERAL,Q36792483,NEAL SUNDSTROM,33
14974,SURGEON GENERAL,Q12338548,SOREN LENANDER,33
14974,SURGEON GENERAL,Q201500,GERALD WILSON,32
14974,SURGEON GENERAL,Q52769753,UGO GUERRA,32
14974,SURGEON GENERAL,Q3218831,LAUREN GREENFIELD,32
14974,SURGEON GENERAL,Q15231653,JEAN-PAUL SERGENT,31
14974,SURGEON GENERAL,Q22328322,PAL SPARRE-ENGER,30
14974,SURGEON GENERAL,Q106622491,LAUREN GREER,30
14974,SURGEON GENERAL,Q12611914,LEE SEUNG-YEON,30
14974,SURGEON GENERAL,Q463132,GERALD SCARFE,29
14974,SURGEON GENERAL,Q3123624,GERALD GODIN,29
14974,SURGEON GENERAL,Q43301434,MARIO GENEL,29
14974,SURGEON GENERAL,Q86522557,SUNU GONERA,29
14974,SURGEON GENERAL,Q22969153,RENE GERARD,29
14974,SURGEON GENERAL,Q106714388,RENE GUERRA,28
14974,SURGEON GENERAL,Q27979824,LAUREN GIRALDO,28
14974,SURGEON GENERAL,Q17517152,LEE SEUNG-YEON,28
14974,SURGEON GENERAL,Q98312,JURGEN BECKER,27
14974,SURGEON GENERAL,Q3479332,SERGE GRENIER,27
14974,SURGEON GENERAL,Q15822287,JURGEN ENZ,27
14974,SURGEON GENERAL,Q5623446,GWEN NELSON,26
14974,SURGEON GENERAL,Q911745,EUGENIA SUAREZ,26
14974,SURGEON GENERAL,Q7352433,ROBIN GREER,26
14974,SURGEON GENERAL,Q389242,NEAL SCHON,26
14974,SURGEON GENERAL,Q61404,JURGEN HINGSEN,24
14974,SURGEON GENERAL,Q6367915,TEODOR GENDERA,24
14974,SURGEON GENERAL,Q7518873,SIMON GREENALL,24
14974,SURGEON GENERAL,Q1717083,JURGEN DEGENHARDT,24
14974,SURGEON GENERAL,Q10289105,GERALDO SARNO,22
14974,SURGEON GENERAL,Q271793,REON KADENA,20
14974,SURGEON GENERAL,Q64138870,ALEX JURGEN,19
14974,SURGEON GENERAL,Q6591664,SERGIO SENDEL,17
14974,SURGEON GENERAL,Q38054327,SOREN GRAU,0
14974,SURGEON GENERAL,Q5757417,STEN GESTER,0
14974,SURGEON GENERAL,Q38054703,SOREN GREEN,0
14974,SURGEON GENERAL,Q48878812,SERGIO GOLDENBERG,0
14974,SURGEON GENERAL,Q1569136,JURGEN BRETZINGER,0
14974,SURGEON GENERAL,Q87769035,GERT JURGONS,0
14974,SURGEON GENERAL,Q59344608,LAURENT GRAENICHER,0
14974,SURGEON GENERAL,Q1237856,ROGER GRENIER,0
14974,SURGEON GENERAL,Q95224950,JURGEN EBERT,0
14974,SURGEON GENERAL,Q95231865,JURGEN GORTER,0
14974,SURGEON GENERAL,Q95348475,JURGEN HEITER,0
