acmi_id,acmi_name,wikidata_id,wikidata_name,match
25472,VIDEO SPORTS,Q2300160,VITO SCOTTI,58
25472,VIDEO SPORTS,Q459681,VALIE EXPORT,48
25472,VIDEO SPORTS,Q15944896,SYLVIE LAPORTE,45
25472,VIDEO SPORTS,Q1389817,HIDEO GOSHA,45
25472,VIDEO SPORTS,Q552317,VITOR NORTE,44
25472,VIDEO SPORTS,Q3991323,TILDE CORSI,43
25472,VIDEO SPORTS,Q6335404,LARS TVINDE,43
25472,VIDEO SPORTS,Q3938452,ROBERT VITO,40
25472,VIDEO SPORTS,Q51742900,OLVIDO LORENTE,33
25472,VIDEO SPORTS,Q7924894,VIC ROBERTS,31
25472,VIDEO SPORTS,Q3570773,XAVIER PONS,31
25472,VIDEO SPORTS,Q7931600,VINCE SORRENTI,18
25472,VIDEO SPORTS,Q66824383,F. DESPORTES,16
25472,VIDEO SPORTS,Q4094844,VIKTOR BORTSOV,0
25472,VIDEO SPORTS,Q2620033,OSVALDO LAPORT,0
25472,VIDEO SPORTS,Q16357339,SHPRESA VRETO,0
25472,VIDEO SPORTS,Q104878555,VIKTOR PORTEL,0
