acmi_id,acmi_name,wikidata_id,wikidata_name,match
77023,ROB SHEERLOCK,Q192217,ROB SCHNEIDER,53
77023,ROB SHEERLOCK,Q888266,BOB STEELE,51
77023,ROB SHEERLOCK,Q2141036,RON SHELTON,50
77023,ROB SHEERLOCK,Q7352779,ROBIN SHEPPERD,49
77023,ROB SHEERLOCK,Q216569,ROY SCHEIDER,49
77023,ROB SHEERLOCK,Q200586,SHERYL CROW,49
77023,ROB SHEERLOCK,Q3436279,ROBERT SELLER,48
77023,ROB SHEERLOCK,Q4933906,BOB SCHRECK,47
77023,ROB SHEERLOCK,Q322722,ROBERT SCHEERER,45
77023,ROB SHEERLOCK,Q66395,RUDOLF SCHOCK,45
77023,ROB SHEERLOCK,Q1385071,ROBERT SERBER,44
77023,ROB SHEERLOCK,Q353049,ROBIN SHOU,44
77023,ROB SHEERLOCK,Q2159057,ROBERT USHER,43
77023,ROB SHEERLOCK,Q20743059,ROB SPENCE,43
77023,ROB SHEERLOCK,Q2159621,ROBERTO SCHAEFER,42
77023,ROB SHEERLOCK,Q26828236,SHELDON ROBINS,41
77023,ROB SHEERLOCK,Q12049525,ROBERT SEDLACEK,41
77023,ROB SHEERLOCK,Q549720,BOB MOSHER,41
77023,ROB SHEERLOCK,Q19650518,RON SMERCZAK,38
77023,ROB SHEERLOCK,Q6184427,JERRY SHERLOCK,37
77023,ROB SHEERLOCK,Q333246,ROBERT SHECKLEY,36
77023,ROB SHEERLOCK,Q4932430,BOB FISHER,36
77023,ROB SHEERLOCK,Q109317352,ROY SHER,36
77023,ROB SHEERLOCK,Q439261,BOB SCHIEFFER,35
77023,ROB SHEERLOCK,Q89036157,RONALD SHEDLO,35
77023,ROB SHEERLOCK,Q29388151,ROB SCHRODER,35
77023,ROB SHEERLOCK,Q3129605,HELEN EBY-ROCK,34
77023,ROB SHEERLOCK,Q42705547,SHELLY RO,34
77023,ROB SHEERLOCK,Q7340530,ROB SCHENCK,33
77023,ROB SHEERLOCK,Q23815596,ROBIN WILCOCK,33
77023,ROB SHEERLOCK,Q7922447,VERONICA ROSE,32
77023,ROB SHEERLOCK,Q3662561,ROCKY ROBERTS,30
77023,ROB SHEERLOCK,Q51531030,BOB SCHNEIDER,29
77023,ROB SHEERLOCK,Q887984,BOB HERRON,28
77023,ROB SHEERLOCK,Q29640084,RHONA SHEKTER,28
77023,ROB SHEERLOCK,Q2946643,CERI SHERLOCK,26
77023,ROB SHEERLOCK,Q106699530,BEN SHARROCK,25
77023,ROB SHEERLOCK,Q94186,ROBERT SCHNEIDER,25
77023,ROB SHEERLOCK,Q24705735,AARON SCHOCK,24
77023,ROB SHEERLOCK,Q1679350,JAKOB SEEBOCK,19
77023,ROB SHEERLOCK,Q12775685,ROBERT SLOVAK,12
77023,ROB SHEERLOCK,Q3703334,DAVID SHERLOCK,11
77023,ROB SHEERLOCK,Q6097213,ROLF SCHERRER,6
