acmi_id,acmi_name,wikidata_id,wikidata_name,match
28123,PANDORA CINEMA,Q3639378,BIANCA DORIA,50
28123,PANDORA CINEMA,Q2221246,SANDRO CONTINENZA,46
28123,PANDORA CINEMA,Q74009758,JIBAN PANDA,44
28123,PANDORA CINEMA,Q347473,PANDRO S. BERMAN,44
28123,PANDORA CINEMA,Q1675864,IVAN VANDOR,44
28123,PANDORA CINEMA,Q718163,SANDRA NG,44
28123,PANDORA CINEMA,Q277190,ANA PADRAO,44
28123,PANDORA CINEMA,Q63726141,CIERA PAYTON,43
28123,PANDORA CINEMA,Q275338,LEA PADOVANI,42
28123,PANDORA CINEMA,Q357336,ADINA MANDLOVA,41
28123,PANDORA CINEMA,Q1005179,NANDO CICERO,40
28123,PANDORA CINEMA,Q11855534,COSIMA SPENDER,40
28123,PANDORA CINEMA,Q7898243,UPENDRA LIMAYE,40
28123,PANDORA CINEMA,Q3241478,LINE NORO,40
28123,PANDORA CINEMA,Q702088,NORA MIAO,38
28123,PANDORA CINEMA,Q250382,CANDELA PENA,38
28123,PANDORA CINEMA,Q318475,RANDY NEWMAN,38
28123,PANDORA CINEMA,Q16930217,NORA LANE,38
28123,PANDORA CINEMA,Q756765,INGA LANDGRE,38
28123,PANDORA CINEMA,Q28600285,C. N. PANDURANGAN,37
28123,PANDORA CINEMA,Q3295539,LEANDRA LEAL,36
28123,PANDORA CINEMA,Q162554,DIANE VENORA,36
28123,PANDORA CINEMA,Q924492,PARA ONE,36
28123,PANDORA CINEMA,Q12022465,JAN CINA,36
28123,PANDORA CINEMA,Q545519,SANDRA DE SA,35
28123,PANDORA CINEMA,Q3361662,PALOMA CELA,35
28123,PANDORA CINEMA,Q17386513,GARIMA PANTA,35
28123,PANDORA CINEMA,Q1242830,SANDOR PECSI,35
28123,PANDORA CINEMA,Q3471903,SANDRA GILES,33
28123,PANDORA CINEMA,Q9050606,NORA CARPENA,33
28123,PANDORA CINEMA,Q56416507,DEA PANENDRA,33
28123,PANDORA CINEMA,Q3016097,DARIAN CAINE,33
28123,PANDORA CINEMA,Q5562907,GINA PARENO,33
28123,PANDORA CINEMA,Q1461816,EVA VANDOR,33
28123,PANDORA CINEMA,Q1436733,SANDOR KLEIN,33
28123,PANDORA CINEMA,Q3848082,MARINA SPADA,33
28123,PANDORA CINEMA,Q36951,SANDOR MARAI,33
28123,PANDORA CINEMA,Q7416597,SANDRA DORNE,33
28123,PANDORA CINEMA,Q12041031,NORA CIFKOVA,33
28123,PANDORA CINEMA,Q3679089,CLARA PADOA,33
28123,PANDORA CINEMA,Q2536001,RANDA HAINES,32
28123,PANDORA CINEMA,Q32772803,ANA AYORA,32
28123,PANDORA CINEMA,Q7052600,NORMAN MCKINNEL,32
28123,PANDORA CINEMA,Q45346914,SANDRA ESCACENA,31
28123,PANDORA CINEMA,Q23750617,LANA KINNEAR,31
28123,PANDORA CINEMA,Q437039,PIA ZADORA,31
28123,PANDORA CINEMA,Q6102384,CEMAL SAN,31
28123,PANDORA CINEMA,Q60229363,PADRAIC MCKINLEY,31
28123,PANDORA CINEMA,Q7051657,NORMA CRANE,31
28123,PANDORA CINEMA,Q2130700,RANDI INGERMAN,31
28123,PANDORA CINEMA,Q13117177,CHINMAY MANDLEKAR,31
28123,PANDORA CINEMA,Q11679520,NORA NEY,30
28123,PANDORA CINEMA,Q19364581,BRUNA PAPANDREA,30
28123,PANDORA CINEMA,Q15074155,SANDRA CERNODRINSKA,30
28123,PANDORA CINEMA,Q7416605,SANDRA FELDMAN,30
28123,PANDORA CINEMA,Q29417183,ZAHRA NEWMAN,29
28123,PANDORA CINEMA,Q100506,MINA TANDER,29
28123,PANDORA CINEMA,Q19294970,LORNA ISHEMA,29
28123,PANDORA CINEMA,Q1096840,SANDOR INCZE,29
28123,PANDORA CINEMA,Q11926682,INMA SANCHO,29
28123,PANDORA CINEMA,Q7051651,NORMA CANDAL,28
28123,PANDORA CINEMA,Q270828,NINA PASTORI,27
28123,PANDORA CINEMA,Q102337156,HANA CIELOVA,27
28123,PANDORA CINEMA,Q903739,SANDOR DEMJAN,27
28123,PANDORA CINEMA,Q7914895,VANIDA IMRAN,27
28123,PANDORA CINEMA,Q3870112,NANDO IRENE,27
28123,PANDORA CINEMA,Q18120337,NOA FRIEDMAN,27
28123,PANDORA CINEMA,Q6003596,MARIA CANEPA,27
28123,PANDORA CINEMA,Q16201547,CHETNA PANDE,26
28123,PANDORA CINEMA,Q108928,NORA BINDER,26
28123,PANDORA CINEMA,Q2049922,CHINMAYI SRIPADA,26
28123,PANDORA CINEMA,Q7155997,PAVLINA NEMCOVA,25
28123,PANDORA CINEMA,Q109460281,GIRIJA PANDA,25
28123,PANDORA CINEMA,Q2843170,PEDRO CIVERA,25
28123,PANDORA CINEMA,Q107613859,CHE SANDOVAL,25
28123,PANDORA CINEMA,Q60736046,MARIAN CULINEAC,25
28123,PANDORA CINEMA,Q1278227,NORMA HEYMAN,25
28123,PANDORA CINEMA,Q67360121,MINA POLANKO,25
28123,PANDORA CINEMA,Q58227337,VLADO GACINA,25
28123,PANDORA CINEMA,Q3471935,SANDRA NKAKE,25
28123,PANDORA CINEMA,Q61763122,MARTINA RANDOVA,24
28123,PANDORA CINEMA,Q4756024,ANDREJ ACIN,24
28123,PANDORA CINEMA,Q5221975,DARA COLEMAN,24
28123,PANDORA CINEMA,Q168460,LUCIANA PEDRAZA,23
