acmi_id,acmi_name,wikidata_id,wikidata_name,match
30514,LASZLO DEVENYI,Q674663,JASON HERVEY,57
30514,LASZLO DEVENYI,Q727349,LASZLO BENEDEK,53
30514,LASZLO DEVENYI,Q505840,ANDREW LASZLO,53
30514,LASZLO DEVENYI,Q339123,LASZLO BANHIDI,53
30514,LASZLO DEVENYI,Q1356226,ERNEST LASZLO,50
30514,LASZLO DEVENYI,Q471532,PAOLO BENVENUTI,50
30514,LASZLO DEVENYI,Q3061588,EVGENIY STEBLOV,50
30514,LASZLO DEVENYI,Q466656,DEENA KASTOR,49
30514,LASZLO DEVENYI,Q6495006,LASZLO BARNA,45
30514,LASZLO DEVENYI,Q302242,LASZLO DES,44
30514,LASZLO DEVENYI,Q1187504,DENIS LAWSON,43
30514,LASZLO DEVENYI,Q987622,JANOS EDELENYI,42
30514,LASZLO DEVENYI,Q143921,LASZLO CSAKANYI,42
30514,LASZLO DEVENYI,Q5266844,DEVEN MAY,39
30514,LASZLO DEVENYI,Q3022771,DENIS LANGLOIS,39
30514,LASZLO DEVENYI,Q16739231,YAEL REUVENY,39
30514,LASZLO DEVENYI,Q68513920,ALINE LASZLO,38
30514,LASZLO DEVENYI,Q15724144,JALAL ADENI,38
30514,LASZLO DEVENYI,Q22253077,ARON LASZLO,38
30514,LASZLO DEVENYI,Q3023223,DENNY DILLON,37
30514,LASZLO DEVENYI,Q21520265,LASZLO CSAKI,36
30514,LASZLO DEVENYI,Q23749311,LASZLO KESZEG,36
30514,LASZLO DEVENYI,Q26903679,RAM DEVINENI,36
30514,LASZLO DEVENYI,Q24933553,PRASAD DEVINENI,34
30514,LASZLO DEVENYI,Q3705442,DENIS FASOLO,34
30514,LASZLO DEVENYI,Q453577,HENRY LAWSON,33
30514,LASZLO DEVENYI,Q4453016,EVGENIY TASHKOV,33
30514,LASZLO DEVENYI,Q287420,HANA LASZLO,33
30514,LASZLO DEVENYI,Q28584651,LASZLO FERENCZ,32
30514,LASZLO DEVENYI,Q1097160,LASZLO INKE,31
30514,LASZLO DEVENYI,Q1474916,LASZLO KISH,30
30514,LASZLO DEVENYI,Q1035218,LASZLO HELYEY,30
30514,LASZLO DEVENYI,Q12279377,EVGENI MIHAILOV,29
30514,LASZLO DEVENYI,Q832206,LASZLO BORBELY,29
30514,LASZLO DEVENYI,Q6710658,LASZLO CSEREPY,28
30514,LASZLO DEVENYI,Q790248,LASZLO BARANYI,28
30514,LASZLO DEVENYI,Q853993,LASZLO BEKEFFI,26
30514,LASZLO DEVENYI,Q735315,LASZLO FEKETE,26
30514,LASZLO DEVENYI,Q17582696,OLGA ESZENYI,25
30514,LASZLO DEVENYI,Q27993990,LASZLO FEKETE,25
30514,LASZLO DEVENYI,Q1004722,LASZLO FELIX,21
30514,LASZLO DEVENYI,Q1470075,LASZLO ARON,19
30514,LASZLO DEVENYI,Q24301600,DENIS LUPOSO,11
30514,LASZLO DEVENYI,Q6535209,LEVENT YILMAZ,0
30514,LASZLO DEVENYI,Q30611562,LASZLO FOLDENYI,0
30514,LASZLO DEVENYI,Q20982464,LASZLO KEMENY,0
30514,LASZLO DEVENYI,Q793031,LASZLO BENKO,0
30514,LASZLO DEVENYI,Q1032401,LASZLO HADHAZI,0
30514,LASZLO DEVENYI,Q18977549,LASZLO KELETI,0
30514,LASZLO DEVENYI,Q3022794,DENIS LLORCA,0
