acmi_id,acmi_name,wikidata_id,wikidata_name,match
25586,SHIRLEY SUN,Q15452028,KISHORE SAHU,57
25586,SHIRLEY SUN,Q88418,MATHILDE SUSSIN,55
25586,SHIRLEY SUN,Q228645,ASHLEY JUDD,48
25586,SHIRLEY SUN,Q1193914,ASHLEY OLSEN,47
25586,SHIRLEY SUN,Q12613871,IM SUN-RYE,47
25586,SHIRLEY SUN,Q3961130,SIMON RUMLEY,47
25586,SHIRLEY SUN,Q182580,SHIRLEY TEMPLE,46
25586,SHIRLEY SUN,Q483571,LEE SEUNG-GI,46
25586,SHIRLEY SUN,Q28839642,HOI SANG LEE,46
25586,SHIRLEY SUN,Q93187,HILARY SWANK,46
25586,SHIRLEY SUN,Q7541059,SLOAN NIBLEY,46
25586,SHIRLEY SUN,Q268427,SHIRLEY WALKER,46
25586,SHIRLEY SUN,Q254362,ASHLEY SCOTT,45
25586,SHIRLEY SUN,Q4805390,ASHLEY CHIN,44
25586,SHIRLEY SUN,Q1346126,JOHN SHIRLEY,44
25586,SHIRLEY SUN,Q11485540,SUZU HIROSE,44
25586,SHIRLEY SUN,Q29453931,SUSHIN SHYAM,44
25586,SHIRLEY SUN,Q23681162,SOUBIN SHAHIR,44
25586,SHIRLEY SUN,Q7498855,SHIRLEY STOLER,44
25586,SHIRLEY SUN,Q1060943,SHUN SHIOYA,44
25586,SHIRLEY SUN,Q1321346,NATE HARTLEY,44
25586,SHIRLEY SUN,Q3666402,CHARLES GUNN,43
25586,SHIRLEY SUN,Q265021,ANNE SHIRLEY,43
25586,SHIRLEY SUN,Q16193364,SIMON SHORE,43
25586,SHIRLEY SUN,Q3181781,JOHN HORSLEY,43
25586,SHIRLEY SUN,Q267359,ASHLEY JOHNSON,43
25586,SHIRLEY SUN,Q3460575,SABINE SUN,42
25586,SHIRLEY SUN,Q19944895,SUSAN SAIGER,42
25586,SHIRLEY SUN,Q3357465,SUN HONGLEI,42
25586,SHIRLEY SUN,Q95712832,KAREN HARLEY,42
25586,SHIRLEY SUN,Q534994,HARRY SUKMAN,42
25586,SHIRLEY SUN,Q21474350,CHARLES HUNT,42
25586,SHIRLEY SUN,Q6097784,SUNA SELEN,41
25586,SHIRLEY SUN,Q452647,SUNNY MABREY,41
25586,SHIRLEY SUN,Q4805419,ASHLEY DUKES,41
25586,SHIRLEY SUN,Q7496456,SHIH SZU,41
25586,SHIRLEY SUN,Q27915697,SUTTON ROLEY,41
25586,SHIRLEY SUN,Q234271,NINA HARTLEY,41
25586,SHIRLEY SUN,Q1280682,JOHN ASHLEY,41
25586,SHIRLEY SUN,Q445886,SUNG-HI LEE,41
25586,SHIRLEY SUN,Q17537063,JOHN SHIRLEY,41
25586,SHIRLEY SUN,Q19740508,SUNIL SORAYA,41
25586,SHIRLEY SUN,Q467051,ASHLEY LAURENCE,40
25586,SHIRLEY SUN,Q7490831,SHAUN DOOLEY,40
25586,SHIRLEY SUN,Q1382279,SUSAN LUCKEY,40
25586,SHIRLEY SUN,Q435040,SUSAN HAMPSHIRE,40
25586,SHIRLEY SUN,Q269982,SUSAN HILL,40
25586,SHIRLEY SUN,Q7498757,SHIRLEY GREY,39
25586,SHIRLEY SUN,Q1240407,HARVEY JASON,39
25586,SHIRLEY SUN,Q2903350,BILL SHIRLEY,39
25586,SHIRLEY SUN,Q75920297,SHI SHUJUN,38
25586,SHIRLEY SUN,Q3494262,SHIRLEY STELFOX,38
25586,SHIRLEY SUN,Q6851051,CHUN SUNG-IL,38
25586,SHIRLEY SUN,Q5955654,SEAN BAILEY,38
25586,SHIRLEY SUN,Q18924410,STEVAN RILEY,38
25586,SHIRLEY SUN,Q724088,ASHLEY FINK,38
25586,SHIRLEY SUN,Q4805428,ASHLEY ECKSTEIN,38
25586,SHIRLEY SUN,Q22974707,LEE SUN-BIN,37
25586,SHIRLEY SUN,Q20740040,SUSANNE SCHULE,37
25586,SHIRLEY SUN,Q3505967,SUZANNE GREY,37
25586,SHIRLEY SUN,Q195255,JUSTIN HARTLEY,37
25586,SHIRLEY SUN,Q4805596,ASHLEY SPRINGER,37
25586,SHIRLEY SUN,Q265516,ASHLEY JONES,37
25586,SHIRLEY SUN,Q663185,SHMUEL SHILO,37
25586,SHIRLEY SUN,Q230609,ASHLEY BENSON,37
25586,SHIRLEY SUN,Q6988716,NEIL HARTLEY,37
25586,SHIRLEY SUN,Q7636941,SUMAN SETTY,37
25586,SHIRLEY SUN,Q660225,SIMON BISLEY,36
25586,SHIRLEY SUN,Q2386898,SUSAN MOSHER,36
25586,SHIRLEY SUN,Q35415690,ASHLEY NYMAN,36
25586,SHIRLEY SUN,Q18211456,SHIN SU-WON,35
25586,SHIRLEY SUN,Q7298104,RAY SHIRLEY,35
25586,SHIRLEY SUN,Q16185301,SUZAN CROWLEY,35
25586,SHIRLEY SUN,Q4981089,STINA STAHLE,35
25586,SHIRLEY SUN,Q65034793,MASAHIRO SUGANO,35
25586,SHIRLEY SUN,Q674663,JASON HERVEY,35
25586,SHIRLEY SUN,Q104196302,SEAMUS HALEY,35
25586,SHIRLEY SUN,Q334921,UNAL SILVER,35
25586,SHIRLEY SUN,Q1392126,CHARLES CHUN,35
25586,SHIRLEY SUN,Q237843,ASHLEY JENSEN,35
25586,SHIRLEY SUN,Q27663792,SUMAN HARIPRIYA,35
25586,SHIRLEY SUN,Q273439,HILARY MASON,35
25586,SHIRLEY SUN,Q27042584,KEN HURLEY,35
25586,SHIRLEY SUN,Q16729987,WES HURLEY,34
25586,SHIRLEY SUN,Q7648372,SUSAN SHAPIRO,34
25586,SHIRLEY SUN,Q8289237,SUN HAIYING,34
25586,SHIRLEY SUN,Q47417629,ASHLEY IRWIN,34
25586,SHIRLEY SUN,Q1189560,SHELBY YOUNG,34
25586,SHIRLEY SUN,Q26913947,ASHLEY ELLIS,34
25586,SHIRLEY SUN,Q7498838,SHIRLEY ROSS,33
25586,SHIRLEY SUN,Q2677094,STEVEN HARTLEY,33
25586,SHIRLEY SUN,Q4805455,ASHLEY GREYSON,33
25586,SHIRLEY SUN,Q51291783,HAILEE MASON,33
25586,SHIRLEY SUN,Q27043391,ASHLEY SABIN,33
25586,SHIRLEY SUN,Q17403247,SIMPLE SUNI,33
25586,SHIRLEY SUN,Q20744727,SUMANTH SHAILENDRA,33
25586,SHIRLEY SUN,Q26836108,SUSAN SIPPRELLE,32
25586,SHIRLEY SUN,Q65116663,SUSAN SCHNEIR,32
25586,SHIRLEY SUN,Q16030616,JULIA HURLEY,32
25586,SHIRLEY SUN,Q3505598,SUSAN SHADBURNE,32
25586,SHIRLEY SUN,Q465416,HALEY HUDSON,32
25586,SHIRLEY SUN,Q8619929,LEE IN-SUNG,32
25586,SHIRLEY SUN,Q62513158,SEAN MARLEY,32
25586,SHIRLEY SUN,Q538191,JOHN HARTLEY,32
25586,SHIRLEY SUN,Q270893,SHIRLEY HORN,31
25586,SHIRLEY SUN,Q7488090,SHANE HARVEY,31
25586,SHIRLEY SUN,Q708473,ISIDORE ISOU,31
25586,SHIRLEY SUN,Q7498878,SHIRLEY WASHINGTON,31
25586,SHIRLEY SUN,Q19359988,LEE JI-SEUNG,31
25586,SHIRLEY SUN,Q12338204,SHIRLEY,31
25586,SHIRLEY SUN,Q7827812,TOSHIYA UENO,30
25586,SHIRLEY SUN,Q273168,SUSAN ORLEAN,30
25586,SHIRLEY SUN,Q16885679,STU SILVER,30
25586,SHIRLEY SUN,Q4354563,KARAN ASHLEY,30
25586,SHIRLEY SUN,Q23001837,CHARLEY LANG,30
25586,SHIRLEY SUN,Q5293521,DON SHIRLEY,30
25586,SHIRLEY SUN,Q88603023,SUN SHIYI,30
25586,SHIRLEY SUN,Q16090998,LEE SEUNG-HO,30
25586,SHIRLEY SUN,Q18114254,IMRE SURANYI,30
25586,SHIRLEY SUN,Q55966168,ASHLEY BUA,30
25586,SHIRLEY SUN,Q258228,SHIRLEY VERRETT,30
25586,SHIRLEY SUN,Q958434,SHERLYN,30
25586,SHIRLEY SUN,Q62390505,SEAN CURLEY,30
25586,SHIRLEY SUN,Q19816301,SUE BAILEY,30
25586,SHIRLEY SUN,Q512099,SUSAN GIBNEY,30
25586,SHIRLEY SUN,Q52274421,ASHLEY AVIS,30
25586,SHIRLEY SUN,Q21091613,SHIM SUNG-BO,30
25586,SHIRLEY SUN,Q10729540,LEON BASHIR,29
25586,SHIRLEY SUN,Q7626177,STU LEVY,29
25586,SHIRLEY SUN,Q109407700,MINE SUN,29
25586,SHIRLEY SUN,Q2960808,CHARLEY YOUNG,29
25586,SHIRLEY SUN,Q16162831,SHIN HAE-SUN,28
25586,SHIRLEY SUN,Q99622405,SIDNEY SNOW,28
25586,SHIRLEY SUN,Q4805651,ASHLEY ZUKERMAN,28
25586,SHIRLEY SUN,Q7562094,SONNY SEILER,27
25586,SHIRLEY SUN,Q2866532,ASHLEY BROWN,27
25586,SHIRLEY SUN,Q19303368,ASHLEY LEONG,26
25586,SHIRLEY SUN,Q4805421,ASHLEY EDNER,26
25586,SHIRLEY SUN,Q21032235,SUSANNE SEIDLER,25
25586,SHIRLEY SUN,Q70692351,HAILEY WIST,25
25586,SHIRLEY SUN,Q64852022,ASHLEY JACKSON,25
25586,SHIRLEY SUN,Q2928264,BUNTY BAILEY,25
25586,SHIRLEY SUN,Q15486517,CHARLES SUTTON,23
25586,SHIRLEY SUN,Q60872015,SIMONE SCHIRMER,23
25586,SHIRLEY SUN,Q95735699,SUSANNE HERLET,22
25586,SHIRLEY SUN,Q35728,ASHLEY BLUE,21
25586,SHIRLEY SUN,Q55458849,SUNIL SHARMA,21
25586,SHIRLEY SUN,Q91654363,SUNNY SEIGEL,19
25586,SHIRLEY SUN,Q7544709,SMILEY SURI,18
25586,SHIRLEY SUN,Q22942036,SAHIL SANGHA,17
25586,SHIRLEY SUN,Q104563310,SUE BRIERLEY,17
25586,SHIRLEY SUN,Q4523813,YURY SHILLER,0
25586,SHIRLEY SUN,Q5770126,HIROE SUGA,0
25586,SHIRLEY SUN,Q5997190,SUNIL MUNSHI,0
25586,SHIRLEY SUN,Q2960872,CHARLIE NUNE,0
