acmi_id,acmi_name,wikidata_id,wikidata_name,match
37112,CRAIG GOLIN,Q61979796,CHRIS DOWLING,65
37112,CRAIG GOLIN,Q5563216,GINO CORRADO,65
37112,CRAIG GOLIN,Q16593378,CARMEN GALIN,62
37112,CRAIG GOLIN,Q465612,CRAIG SAFAN,62
37112,CRAIG GOLIN,Q322515,CRAIG MCLACHLAN,61
37112,CRAIG GOLIN,Q3881755,OLINTO CRISTINA,59
37112,CRAIG GOLIN,Q256942,BRIGITTE LIN,59
37112,CRAIG GOLIN,Q4943654,GOREL CRONA,59
37112,CRAIG GOLIN,Q1639201,CRAIG RICE,59
37112,CRAIG GOLIN,Q2911848,CARMI GILLON,59
37112,CRAIG GOLIN,Q3832546,LINA FRANCHI,57
37112,CRAIG GOLIN,Q21070316,OLIN FRANCIS,56
37112,CRAIG GOLIN,Q464612,BAI LING,56
37112,CRAIG GOLIN,Q92658,CRAIG REYNOLDS,56
37112,CRAIG GOLIN,Q3085274,FRANCOIS MARGOLIN,56
37112,CRAIG GOLIN,Q663553,DANIEL GELIN,54
37112,CRAIG GOLIN,Q4132614,BORIS GALKIN,54
37112,CRAIG GOLIN,Q329807,CRAIG T. NELSON,54
37112,CRAIG GOLIN,Q228871,CARLA GUGINO,54
37112,CRAIG GOLIN,Q3764618,GINO FRANZI,53
37112,CRAIG GOLIN,Q1148651,CYRIL MORIN,53
37112,CRAIG GOLIN,Q1778653,CRAIG HALL,53
37112,CRAIG GOLIN,Q6710560,DORIN CASPI,53
37112,CRAIG GOLIN,Q554301,GINO CERVI,53
37112,CRAIG GOLIN,Q1041956,LILLI CARATI,53
37112,CRAIG GOLIN,Q289398,CHRIS MULLIN,52
37112,CRAIG GOLIN,Q926912,CRAIG ROBINSON,52
37112,CRAIG GOLIN,Q6149140,KAI LIND,52
37112,CRAIG GOLIN,Q445538,COLIN CLIVE,51
37112,CRAIG GOLIN,Q29913392,CRAIG WROBLESKI,51
37112,CRAIG GOLIN,Q72867,CRAIG FERGUSON,51
37112,CRAIG GOLIN,Q17125140,CRAIG MOSS,51
37112,CRAIG GOLIN,Q129407,TONINO CERVI,51
37112,CRAIG GOLIN,Q3002045,CRAIG NISKER,51
37112,CRAIG GOLIN,Q3769523,GIULIO CALI,50
37112,CRAIG GOLIN,Q539556,LIN DAI,50
37112,CRAIG GOLIN,Q279168,CRAIG WASSON,50
37112,CRAIG GOLIN,Q945494,CRAIG HILL,50
37112,CRAIG GOLIN,Q7788675,THOMAS CRAIG,50
37112,CRAIG GOLIN,Q1138711,CRAIG WOOD,50
37112,CRAIG GOLIN,Q273082,ANNIE GOLDEN,50
37112,CRAIG GOLIN,Q4547,DANIEL CRAIG,50
37112,CRAIG GOLIN,Q5486886,FRANK GODWIN,50
37112,CRAIG GOLIN,Q3696452,CRAIG GILLESPIE,50
37112,CRAIG GOLIN,Q16677437,SOLENE RIGOT,50
37112,CRAIG GOLIN,Q16599531,MARIA MOLINS,50
37112,CRAIG GOLIN,Q233017,GINA CARANO,50
37112,CRAIG GOLIN,Q3696466,CRAIG RICHEY,49
37112,CRAIG GOLIN,Q343453,CHRIS KLEIN,49
37112,CRAIG GOLIN,Q3696475,CRAIG ZISK,49
37112,CRAIG GOLIN,Q3085730,FRANCOIS ROLLIN,49
37112,CRAIG GOLIN,Q5119320,CRAIG ZADAN,49
37112,CRAIG GOLIN,Q354654,GLENN DANZIG,49
37112,CRAIG GOLIN,Q1298500,EGON BROSIG,49
37112,CRAIG GOLIN,Q1562507,H.A.L. CRAIG,48
37112,CRAIG GOLIN,Q5181167,CRAIG LUCAS,48
37112,CRAIG GOLIN,Q3182876,JOHNNY CRAIG,48
37112,CRAIG GOLIN,Q22809904,GRAZIA VOLPI,48
37112,CRAIG GOLIN,Q1135233,CORRADO OLMI,48
37112,CRAIG GOLIN,Q5144971,COLIN CARTER,48
37112,CRAIG GOLIN,Q1138605,CRAIG MAZIN,48
37112,CRAIG GOLIN,Q5181627,CRAIG ZOBEL,48
37112,CRAIG GOLIN,Q5338522,EDITH CRAIG,48
37112,CRAIG GOLIN,Q65482363,ERIC LIN,48
37112,CRAIG GOLIN,Q4018996,WENDY CRAIG,48
37112,CRAIG GOLIN,Q9025001,LUIS CORRADI,48
37112,CRAIG GOLIN,Q3183178,JON CAMPLING,47
37112,CRAIG GOLIN,Q3502562,DARA ROLINS,47
37112,CRAIG GOLIN,Q100290631,POLINA AUG,47
37112,CRAIG GOLIN,Q437455,AMBRA ANGIOLINI,47
37112,CRAIG GOLIN,Q18619326,CRAIG JOHNSON,47
37112,CRAIG GOLIN,Q4790099,ARI GOLD,47
37112,CRAIG GOLIN,Q5181360,CRAIG REYNOLDS,47
37112,CRAIG GOLIN,Q7183387,PHILIP CRAIG,47
37112,CRAIG GOLIN,Q5106567,CHRIS FOLINO,47
37112,CRAIG GOLIN,Q369146,TONY CRAIG,46
37112,CRAIG GOLIN,Q3696449,CRAIG GANNON,46
37112,CRAIG GOLIN,Q469827,ROBIN CURTIS,46
37112,CRAIG GOLIN,Q5181136,CRAIG KYLE,46
37112,CRAIG GOLIN,Q5181301,CRAIG PARKINSON,46
37112,CRAIG GOLIN,Q3082631,FRANK GODWIN,46
37112,CRAIG GOLIN,Q5271427,DIANE CRAIG,46
37112,CRAIG GOLIN,Q9672807,CAIO GULLANE,46
37112,CRAIG GOLIN,Q3001999,CRAIG DAVIDSON,46
37112,CRAIG GOLIN,Q975203,ELI CRAIG,46
37112,CRAIG GOLIN,Q983391,CRAIG OLEJNIK,46
37112,CRAIG GOLIN,Q17166316,HELEN CRAIG,46
37112,CRAIG GOLIN,Q2514268,IAIN CANNING,46
37112,CRAIG GOLIN,Q5181219,CRAIG MCMAHON,45
37112,CRAIG GOLIN,Q5181581,CRAIG WEDREN,45
37112,CRAIG GOLIN,Q3858203,MIMMO CRAIG,45
37112,CRAIG GOLIN,Q1152239,DRAG-ON,45
37112,CRAIG GOLIN,Q468848,YVONNE CRAIG,45
37112,CRAIG GOLIN,Q126279,CRAIG GARDNER,45
37112,CRAIG GOLIN,Q21008524,CHRIS LOFING,45
37112,CRAIG GOLIN,Q56900097,JIRI KOLIN,45
37112,CRAIG GOLIN,Q3002029,CRAIG KELLY,44
37112,CRAIG GOLIN,Q3765209,GIORGIA CARDACI,44
37112,CRAIG GOLIN,Q19402652,CLAUDIA COLI,44
37112,CRAIG GOLIN,Q861156,CHRIS COLLINS,44
37112,CRAIG GOLIN,Q3123624,GERALD GODIN,44
37112,CRAIG GOLIN,Q2939087,CARLI ELINOR,44
37112,CRAIG GOLIN,Q1720634,TONY CRAIG,44
37112,CRAIG GOLIN,Q2063579,CRAIG KELLY,44
37112,CRAIG GOLIN,Q5181200,CRAIG MCCONNELL,43
37112,CRAIG GOLIN,Q714033,CHRIS TOMLIN,43
37112,CRAIG GOLIN,Q1074340,CHING LI,43
37112,CRAIG GOLIN,Q5180969,CRAIG FONG,42
37112,CRAIG GOLIN,Q2916255,ERAN KOLIRIN,42
37112,CRAIG GOLIN,Q707739,CHRIS LARKIN,42
37112,CRAIG GOLIN,Q1245158,DORIS GOLPASHIN,42
37112,CRAIG GOLIN,Q5612935,IVAN CRAIG,42
37112,CRAIG GOLIN,Q2217951,GEORGE CRAIG,42
37112,CRAIG GOLIN,Q1822552,LI CHING,42
37112,CRAIG GOLIN,Q27043496,JOHN CRAIG,42
37112,CRAIG GOLIN,Q1237479,DOMINGO CURA,41
37112,CRAIG GOLIN,Q11242107,JORGE OLGUIN,41
37112,CRAIG GOLIN,Q3440746,ROMAIN RAINE,41
37112,CRAIG GOLIN,Q5181529,CRAIG TITLEY,41
37112,CRAIG GOLIN,Q28797461,GLENN CHAIKA,41
37112,CRAIG GOLIN,Q18676884,NELSON CRAGG,41
37112,CRAIG GOLIN,Q3764379,GILLIAN BRAY,41
37112,CRAIG GOLIN,Q4333583,BORIS OLENIN,41
37112,CRAIG GOLIN,Q5181140,CRAIG LAHIFF,41
37112,CRAIG GOLIN,Q5106414,CHRIS DONLON,40
37112,CRAIG GOLIN,Q2844752,AMELIE GONIN,40
37112,CRAIG GOLIN,Q104159583,CRAIG FOSTER,40
37112,CRAIG GOLIN,Q16853543,GIULIO CARMASSI,40
37112,CRAIG GOLIN,Q62516248,NELL CRAIG,40
37112,CRAIG GOLIN,Q27050389,LINA CHAMIE,40
37112,CRAIG GOLIN,Q1522582,GIANNI CREA,40
37112,CRAIG GOLIN,Q343690,CRAIG JOHNSON,40
37112,CRAIG GOLIN,Q5181608,CRAIG WISEMAN,40
37112,CRAIG GOLIN,Q597637,ARI GOLD,39
37112,CRAIG GOLIN,Q5107140,CHRIS KOBIN,39
37112,CRAIG GOLIN,Q2073960,CRAIG ROBINSON,39
37112,CRAIG GOLIN,Q5041297,CARLIN GLYNN,39
37112,CRAIG GOLIN,Q1138537,CRAIG FLEMING,39
37112,CRAIG GOLIN,Q5181025,CRAIG HEANEY,39
37112,CRAIG GOLIN,Q21451650,CRAIG GAVIN,39
37112,CRAIG GOLIN,Q3704256,DEAN CRAIG,39
37112,CRAIG GOLIN,Q19345276,CHRIS FOGGIN,39
37112,CRAIG GOLIN,Q108920224,ERIK GLIJNIS,38
37112,CRAIG GOLIN,Q48217466,CRAIG LEESON,38
37112,CRAIG GOLIN,Q5144905,COLIN BRADY,38
37112,CRAIG GOLIN,Q104799362,RYAN CRAIG,38
37112,CRAIG GOLIN,Q45144229,GINO CASSANI,38
37112,CRAIG GOLIN,Q7308444,REGINA BRAGA,38
37112,CRAIG GOLIN,Q3002075,CRAIG THOMAS,37
37112,CRAIG GOLIN,Q1514,JANIS JOPLIN,37
37112,CRAIG GOLIN,Q2681481,JOHN CARIANI,37
37112,CRAIG GOLIN,Q4943601,MALIN CREPIN,37
37112,CRAIG GOLIN,Q2741131,CRAIG WOOD,37
37112,CRAIG GOLIN,Q10262013,CRYSTAL GOLD,37
37112,CRAIG GOLIN,Q5055058,CAVERNARIO GALINDO,36
37112,CRAIG GOLIN,Q2133263,RAUL ROULIEN,36
37112,CRAIG GOLIN,Q1662758,INGE CONRADI,36
37112,CRAIG GOLIN,Q6192780,JILL CRAIGIE,36
37112,CRAIG GOLIN,Q5181118,CRAIG KILBORN,36
37112,CRAIG GOLIN,Q5144978,COLIN CHASE,36
37112,CRAIG GOLIN,Q5070354,CHAN POLING,35
37112,CRAIG GOLIN,Q17537134,LINDA CHANG,35
37112,CRAIG GOLIN,Q1138532,CRAIG DOUGLAS,34
37112,CRAIG GOLIN,Q21282411,CRAIG HOSKING,34
37112,CRAIG GOLIN,Q97666978,CHRIS COLLINS,34
37112,CRAIG GOLIN,Q42270519,AMALI GOLDEN,34
37112,CRAIG GOLIN,Q5181532,CRAIG TOMLINSON,34
37112,CRAIG GOLIN,Q2975479,LIAM CRAIG,34
37112,CRAIG GOLIN,Q56706810,LINDA CARIDI,33
37112,CRAIG GOLIN,Q5653632,CARLOTA OLCINA,33
37112,CRAIG GOLIN,Q835863,JOHN CRAIG,33
37112,CRAIG GOLIN,Q155010,GINO BARTALI,33
37112,CRAIG GOLIN,Q64031815,GINO CONCARI,33
37112,CRAIG GOLIN,Q12404882,GOLAN AZULAI,33
37112,CRAIG GOLIN,Q71664562,CHRIS LINE,33
37112,CRAIG GOLIN,Q12971188,SOLIMAN CRUZ,33
37112,CRAIG GOLIN,Q204810,ION CREANGA,33
37112,CRAIG GOLIN,Q4164895,BORIS DOLIN,33
37112,CRAIG GOLIN,Q1389803,GERDA GMELIN,33
37112,CRAIG GOLIN,Q5180991,CRAIG GILMORE,33
37112,CRAIG GOLIN,Q5065756,CEVIN SOLING,32
37112,CRAIG GOLIN,Q3242380,LISA CANNING,32
37112,CRAIG GOLIN,Q38053771,ROBIN FARDIG,32
37112,CRAIG GOLIN,Q65115845,GIULIA FRATI,32
37112,CRAIG GOLIN,Q61635947,CAHIT ENGIN,31
37112,CRAIG GOLIN,Q1749068,GLORIA CARRA,31
37112,CRAIG GOLIN,Q1174740,DAVID HOFLIN,31
37112,CRAIG GOLIN,Q108169423,CHRIS COLLINS,31
37112,CRAIG GOLIN,Q250820,CRAIG HORNER,31
37112,CRAIG GOLIN,Q24040122,CRAIG ELDRIDGE,30
37112,CRAIG GOLIN,Q5181591,CRAIG WILKINSON,29
37112,CRAIG GOLIN,Q61732626,CRAIG ROSENBERG,29
37112,CRAIG GOLIN,Q5346322,EDWIN CRAIG,28
37112,CRAIG GOLIN,Q5106222,CHRIS COLLINS,27
37112,CRAIG GOLIN,Q19571638,CLARISSA MOLINA,27
37112,CRAIG GOLIN,Q26212435,GORDON CRIER,27
37112,CRAIG GOLIN,Q5072545,CHANNING GIBSON,27
37112,CRAIG GOLIN,Q5364517,CUI LIN,27
37112,CRAIG GOLIN,Q5181071,CRAIG HUXLEY,26
37112,CRAIG GOLIN,Q7087451,OLIVER CHRIS,26
37112,CRAIG GOLIN,Q5180905,CRAIG DOERGE,26
37112,CRAIG GOLIN,Q95787290,GEORGE CRAGG,25
37112,CRAIG GOLIN,Q5232633,DAVID CRAIG,25
37112,CRAIG GOLIN,Q3002069,CRAIG WALKER,25
37112,CRAIG GOLIN,Q5106651,CHRIS GIBBIN,24
37112,CRAIG GOLIN,Q88383281,IURI MGOIANI,24
37112,CRAIG GOLIN,Q72176639,CLAIRE DOLAN,24
37112,CRAIG GOLIN,Q3356444,ORLANDO CORRADI,24
37112,CRAIG GOLIN,Q5981913,LUCAS MOLINA,24
37112,CRAIG GOLIN,Q28854931,DAVID MOLINA,23
37112,CRAIG GOLIN,Q910788,BRETT GOLDIN,22
37112,CRAIG GOLIN,Q16132219,ELIRAN CASPI,21
37112,CRAIG GOLIN,Q2964826,CHRIS OHLSON,21
37112,CRAIG GOLIN,Q24705215,LAURA PAGLIN,21
37112,CRAIG GOLIN,Q27044988,CHRIS GOODWIN,19
37112,CRAIG GOLIN,Q63877434,CAROLINE ARAGON,19
37112,CRAIG GOLIN,Q5180993,CRAIG GOODWILL,19
37112,CRAIG GOLIN,Q8264885,LI AI,19
37112,CRAIG GOLIN,Q3186098,JOSSELIN CIAIS,19
37112,CRAIG GOLIN,Q2331155,DINAH CRAIK,18
37112,CRAIG GOLIN,Q24633811,CRAIG KINGSBURY,15
37112,CRAIG GOLIN,Q62059000,CRAIG LUCK,15
37112,CRAIG GOLIN,Q104728157,CRAIG KITSON,14
37112,CRAIG GOLIN,Q979098,CRAIG THOMAS,14
37112,CRAIG GOLIN,Q5925839,HUANG ZUOLIN,13
37112,CRAIG GOLIN,Q18685547,ROSALIE CRAIG,12
37112,CRAIG GOLIN,Q23092064,CRAIG E. SERLING,8
37112,CRAIG GOLIN,Q5585031,GORDON CRAIG,8
37112,CRAIG GOLIN,Q18688517,KAI LIND,7
37112,CRAIG GOLIN,Q516971,JORGE OLGUIN,6
37112,CRAIG GOLIN,Q6050005,GUZIN CORAGAN,0
37112,CRAIG GOLIN,Q3341974,NING CAI,0
37112,CRAIG GOLIN,Q3131656,HENRI MOLINE,0
37112,CRAIG GOLIN,Q21832741,LINO CURCI,0
37112,CRAIG GOLIN,Q3833067,LINO CRISPO,0
37112,CRAIG GOLIN,Q81529262,EMILIANO CORAPI,0
37112,CRAIG GOLIN,Q1097471,CLAUDIA GOLLING,0
37112,CRAIG GOLIN,Q742389,TONIN HARAPI,0
37112,CRAIG GOLIN,Q3814392,KELLY CRAIG,0
37112,CRAIG GOLIN,Q4132455,BORIS GALIN,0
37112,CRAIG GOLIN,Q43236258,FRANK MOLINO,0
37112,CRAIG GOLIN,Q5181109,CRAIG KALLMAN,0
37112,CRAIG GOLIN,Q5181209,CRAIG MCGREGOR,0
37112,CRAIG GOLIN,Q1470170,JOLAN ARVAI,0
37112,CRAIG GOLIN,Q64334948,LINA CARDONA,0
37112,CRAIG GOLIN,Q5610614,AAGE COLDING,0
37112,CRAIG GOLIN,Q57450296,ARMIN GOLISANO,0
37112,CRAIG GOLIN,Q5771767,CLAUDIA MOLINA,0
37112,CRAIG GOLIN,Q3769357,GIULIANO CAPUTI,0
