acmi_id,acmi_name,wikidata_id,wikidata_name,match
18638,COLONIAL OFFICE,Q5081344,CHARLES OFFICER,44
18638,COLONIAL OFFICE,Q6669605,LON POFF,44
18638,COLONIAL OFFICE,Q521845,FLORIAN FRICKE,44
18638,COLONIAL OFFICE,Q7931468,VINCE COLOSIMO,40
18638,COLONIAL OFFICE,Q1502949,GEOFFREY COPLESTON,39
18638,COLONIAL OFFICE,Q106764982,COLIN MONIE,38
18638,COLONIAL OFFICE,Q6829392,MICHAEL COLTON,36
18638,COLONIAL OFFICE,Q5145084,COLIN FICKES,36
18638,COLONIAL OFFICE,Q1536405,GOLFIERO COLONNA,35
18638,COLONIAL OFFICE,Q3830502,LEONE COLONNA,35
18638,COLONIAL OFFICE,Q42309780,MICHAEL COLTON,33
18638,COLONIAL OFFICE,Q3830241,LEO COLONNA,33
18638,COLONIAL OFFICE,Q3309294,MICHEL COGONI,33
18638,COLONIAL OFFICE,Q1388336,WILLIE COLON,32
18638,COLONIAL OFFICE,Q5295059,DONALD RICE,29
18638,COLONIAL OFFICE,Q27666670,SOFIA BOLOTINA,29
18638,COLONIAL OFFICE,Q3229462,LENIE SCOFFIE,27
18638,COLONIAL OFFICE,Q89889678,CLAUDIA COFFEE,21
18638,COLONIAL OFFICE,Q98236502,FABRICE COLSON,20
18638,COLONIAL OFFICE,Q3349232,ODILE CONSEIL,0
