acmi_id,acmi_name,wikidata_id,wikidata_name,match
16061,BOGDAN ZIZIC,Q4937486,BOGDAN ZIZIC,70
16061,BOGDAN ZIZIC,Q299977,BOGDAN DIKLIC,67
16061,BOGDAN ZIZIC,Q352708,ERIC BOGOSIAN,55
16061,BOGDAN ZIZIC,Q834791,IREN BORDAN,55
16061,BOGDAN ZIZIC,Q834788,LILI BORDAN,55
16061,BOGDAN ZIZIC,Q833286,TIBOR BOGDAN,52
16061,BOGDAN ZIZIC,Q9175190,BOGDAN KOCA,50
16061,BOGDAN ZIZIC,Q4097755,NICK BOUGAS,50
16061,BOGDAN ZIZIC,Q7541197,SLOBODAN TRNINIC,50
16061,BOGDAN ZIZIC,Q82438349,BOGDAN VODA,48
16061,BOGDAN ZIZIC,Q13522760,GORDAN MIHIC,47
16061,BOGDAN ZIZIC,Q4089171,MARIA BOGDA,47
16061,BOGDAN ZIZIC,Q12749246,BOJAN ZIROVIC,46
16061,BOGDAN ZIZIC,Q7005368,ZIVA RODANN,45
16061,BOGDAN ZIZIC,Q4937478,BOGDAN TIRNANIC,44
16061,BOGDAN ZIZIC,Q834338,BOMAN IRANI,44
16061,BOGDAN ZIZIC,Q242219,MOANA POZZI,44
16061,BOGDAN ZIZIC,Q4161979,DAN ZISKIE,42
16061,BOGDAN ZIZIC,Q1264126,GORDAN KICIC,40
16061,BOGDAN ZIZIC,Q6660678,LIZZIE BORDEN,40
16061,BOGDAN ZIZIC,Q5290470,DOMINIC BOWDEN,38
16061,BOGDAN ZIZIC,Q101066029,BOGDAN WISZNIEWSKI,37
16061,BOGDAN ZIZIC,Q66828992,VIVIA OGDEN,35
16061,BOGDAN ZIZIC,Q15915101,BOGDAN DUMITRACHE,34
16061,BOGDAN ZIZIC,Q7941449,BOHDAN CZESZKO,34
16061,BOGDAN ZIZIC,Q27038149,MICK GROGAN,34
16061,BOGDAN ZIZIC,Q18539035,DUSAN MILIC,33
16061,BOGDAN ZIZIC,Q16081744,BOJAN PERIC,32
16061,BOGDAN ZIZIC,Q13081544,DEJAN ZORIC,32
16061,BOGDAN ZIZIC,Q12749076,BOGDAN KUZMANOVIC,32
16061,BOGDAN ZIZIC,Q24525238,BOGDAN MIRICA,32
16061,BOGDAN ZIZIC,Q85979025,AZIZI ADNAN,31
16061,BOGDAN ZIZIC,Q12273437,BOGDAN GLISHEV,31
16061,BOGDAN ZIZIC,Q18548097,BOGDAN STANOEVICI,31
16061,BOGDAN ZIZIC,Q4089255,MIKHAIL BOGDANOV,30
16061,BOGDAN ZIZIC,Q26257022,VLADIMIR BOGDANOV,29
16061,BOGDAN ZIZIC,Q9175084,BOGDAN BRZYSKI,29
16061,BOGDAN ZIZIC,Q99938171,DAN ZUKOVIC,28
16061,BOGDAN ZIZIC,Q9387782,ZBIGNIEW BOGDANSKI,27
16061,BOGDAN ZIZIC,Q85673022,DMITRY BOGDAN,27
16061,BOGDAN ZIZIC,Q12744057,ZIZI SERBAN,26
16061,BOGDAN ZIZIC,Q88479070,NICKY GOGAN,22
16061,BOGDAN ZIZIC,Q1749735,LIDIA BORDA,20
16061,BOGDAN ZIZIC,Q27042422,ZACH JORDAN,20
16061,BOGDAN ZIZIC,Q42907783,BOGDAN FICEAC,17
16061,BOGDAN ZIZIC,Q4089250,MIKHAIL BOGDANOV,17
16061,BOGDAN ZIZIC,Q240496,LIZZIE BORDEN,12
16061,BOGDAN ZIZIC,Q26769437,NIKOLAI BOGDANOV,0
16061,BOGDAN ZIZIC,Q16627179,IGOR BOGDANOV,0
16061,BOGDAN ZIZIC,Q27050259,DEJAN ZIVKOVIC,0
16061,BOGDAN ZIZIC,Q9175119,BOGDAN DZIWORSKI,0
16061,BOGDAN ZIZIC,Q9175162,BOGDAN IZDEBSKI,0
16061,BOGDAN ZIZIC,Q28124032,BOGDAN WASZTYL,0
16061,BOGDAN ZIZIC,Q4458336,BOGDAN TITOMIR,0
