acmi_id,acmi_name,wikidata_id,wikidata_name,match
13547,DANIEL M. ANGEL,Q5217996,DANIEL M. ANGEL,77
13547,DANIEL M. ANGEL,Q930042,MAURIZIO DE ANGELIS,55
13547,DANIEL M. ANGEL,Q663802,DANIEL CECCALDI,54
13547,DANIEL M. ANGEL,Q7407878,SAM MCDANIEL,53
13547,DANIEL M. ANGEL,Q3659233,CARLO D'ANGELO,53
13547,DANIEL M. ANGEL,Q229507,JAYNE MANSFIELD,53
13547,DANIEL M. ANGEL,Q255577,BEBE DANIELS,53
13547,DANIEL M. ANGEL,Q20687463,DANIEL B. ULLMAN,52
13547,DANIEL M. ANGEL,Q106303,DANIEL AUTEUIL,52
13547,DANIEL M. ANGEL,Q251988,ANGEL DEL POZO,52
13547,DANIEL M. ANGEL,Q107046057,CAROL DANIELS,52
13547,DANIEL M. ANGEL,Q1161658,DANIEL MANN,51
13547,DANIEL M. ANGEL,Q376261,ANGELO INFANTI,51
13547,DANIEL M. ANGEL,Q15972637,DANIELA CIANCIO,51
13547,DANIEL M. ANGEL,Q228904,HATTIE MCDANIEL,51
13547,DANIEL M. ANGEL,Q4547,DANIEL CRAIG,51
13547,DANIEL M. ANGEL,Q1163293,DANIEL VON BARGEN,50
13547,DANIEL M. ANGEL,Q58592,DANIEL BRUHL,50
13547,DANIEL M. ANGEL,Q1161655,DANIEL MANDELL,50
13547,DANIEL M. ANGEL,Q251500,ANGEL ARANDA,50
13547,DANIEL M. ANGEL,Q268271,VANESSA ANGEL,50
13547,DANIEL M. ANGEL,Q2232106,NIGEL PLANER,50
13547,DANIEL M. ANGEL,Q277193,DANIEL WU,50
13547,DANIEL M. ANGEL,Q240564,DANIELA BIANCHI,50
13547,DANIEL M. ANGEL,Q778573,DANIEL DUVAL,50
13547,DANIEL M. ANGEL,Q357014,ANGELO BADALAMENTI,50
13547,DANIEL M. ANGEL,Q609458,BEN DANIELS,50
13547,DANIEL M. ANGEL,Q1163637,DANIELE ALABISO,50
13547,DANIEL M. ANGEL,Q290517,DANIELE DELORME,49
13547,DANIEL M. ANGEL,Q5939187,JOSE DE ANGELIS,49
13547,DANIEL M. ANGEL,Q24961979,MIGUEL ANGEL PORRO,49
13547,DANIEL M. ANGEL,Q1163080,NOEL LANGLEY,49
13547,DANIEL M. ANGEL,Q1162765,DANIEL STAMM,49
13547,DANIEL M. ANGEL,Q2143052,REMO DE ANGELIS,49
13547,DANIEL M. ANGEL,Q3345759,NOEL-NOEL,49
13547,DANIEL M. ANGEL,Q3616966,ANGELO DESSY,49
13547,DANIEL M. ANGEL,Q441685,ANTHONY DANIELS,49
13547,DANIEL M. ANGEL,Q6844959,MIGUEL ANGEL SOLA,48
13547,DANIEL M. ANGEL,Q685277,DANIEL BOULANGER,48
13547,DANIEL M. ANGEL,Q31353,ADELE HAENEL,48
13547,DANIEL M. ANGEL,Q106988,PIER ANGELI,48
13547,DANIEL M. ANGEL,Q487090,DANIEL P. HANLEY,48
13547,DANIEL M. ANGEL,Q553819,GABRIEL AXEL,48
13547,DANIEL M. ANGEL,Q391207,MURIEL ANGELUS,48
13547,DANIEL M. ANGEL,Q432940,DANIEL BALDWIN,48
13547,DANIEL M. ANGEL,Q493058,ANDRE ASRIEL,48
13547,DANIEL M. ANGEL,Q16213893,DANIEL CALTAGIRONE,48
13547,DANIEL M. ANGEL,Q3013830,DANIEL CARSON GOODMAN,47
13547,DANIEL M. ANGEL,Q6369285,KAREL ENGEL,47
13547,DANIEL M. ANGEL,Q3335546,NANCE O'NEIL,47
13547,DANIEL M. ANGEL,Q5993745,MANUEL MEDEL,47
13547,DANIEL M. ANGEL,Q260344,DANIELLA ALONSO,47
13547,DANIEL M. ANGEL,Q280198,DANIEL DAVIS,47
13547,DANIEL M. ANGEL,Q1278904,NIGEL KNEALE,47
13547,DANIEL M. ANGEL,Q55688326,DANIEL ARASANZ,47
13547,DANIEL M. ANGEL,Q12035276,MAREK DANIEL,46
13547,DANIEL M. ANGEL,Q21402343,DANIEL MODER,46
13547,DANIEL M. ANGEL,Q5216755,DANIEL CARLISLE,46
13547,DANIEL M. ANGEL,Q19483841,BONG MAN-DAE,46
13547,DANIEL M. ANGEL,Q464645,DANIEL L,46
13547,DANIEL M. ANGEL,Q8454822,ANGEL MAGANA,46
13547,DANIEL M. ANGEL,Q299700,DANIEL DAE KIM,46
13547,DANIEL M. ANGEL,Q160456,ANGELA DAVIS,46
13547,DANIEL M. ANGEL,Q276444,ANGELA MAO,46
13547,DANIEL M. ANGEL,Q5259501,MIGUEL ANGEL SUAREZ,46
13547,DANIEL M. ANGEL,Q5798198,DANIEL CASADELLA,46
13547,DANIEL M. ANGEL,Q3617140,ANGELO PASQUINI,46
13547,DANIEL M. ANGEL,Q4768435,ANNE HELM,46
13547,DANIEL M. ANGEL,Q5217763,DANIEL KAMWA,46
13547,DANIEL M. ANGEL,Q16193064,FRANK D'ANGELO,46
13547,DANIEL M. ANGEL,Q84409,ANGELA SCHANELEC,45
13547,DANIEL M. ANGEL,Q4762447,ANGELA GRANT,45
13547,DANIEL M. ANGEL,Q579571,DANIEL MAYS,45
13547,DANIEL M. ANGEL,Q96111089,DANIEL BRANDT,45
13547,DANIEL M. ANGEL,Q30689579,DANIEL JAMES,45
13547,DANIEL M. ANGEL,Q28501676,ANGELA RAGNO,45
13547,DANIEL M. ANGEL,Q708343,MARC DANIELS,45
13547,DANIEL M. ANGEL,Q1160223,DANIEL BURMAN,44
13547,DANIEL M. ANGEL,Q16529000,ANGELA PATON,44
13547,DANIEL M. ANGEL,Q167464,ANGELA BADDELEY,44
13547,DANIEL M. ANGEL,Q3724636,EMMA DANIELI,44
13547,DANIEL M. ANGEL,Q15804528,DANIEL T. CAHN,44
13547,DANIEL M. ANGEL,Q1199849,DANIEL COSGROVE,44
13547,DANIEL M. ANGEL,Q1835077,DANIEL COHEN,44
13547,DANIEL M. ANGEL,Q4762076,ANGEL AQUINO,44
13547,DANIEL M. ANGEL,Q266583,JOANNA ANGEL,44
13547,DANIEL M. ANGEL,Q4908680,BILL DANIEL,44
13547,DANIEL M. ANGEL,Q2655209,DANIEL CADY,44
13547,DANIEL M. ANGEL,Q240976,BRITTANY DANIEL,43
13547,DANIEL M. ANGEL,Q108128680,DANIEL DIETZEL,43
13547,DANIEL M. ANGEL,Q513037,ANGELYNE,43
13547,DANIEL M. ANGEL,Q3617121,ANGELO NIZZA,43
13547,DANIEL M. ANGEL,Q5216381,DANIEL ALCAINO,43
13547,DANIEL M. ANGEL,Q6828215,MICHAEL ANGELI,43
13547,DANIEL M. ANGEL,Q5798568,DANIEL MUNOZ,43
13547,DANIEL M. ANGEL,Q5216474,DANIEL BACON,43
13547,DANIEL M. ANGEL,Q2849446,ANGELO BARDI,43
13547,DANIEL M. ANGEL,Q1566219,DANIEL BENZALI,43
13547,DANIEL M. ANGEL,Q55440382,ANNE O'NEAL,43
13547,DANIEL M. ANGEL,Q95227927,DANIEL ANDREAS SAGER,43
13547,DANIEL M. ANGEL,Q422853,DANIELA ROMO,43
13547,DANIEL M. ANGEL,Q3013752,DANIEL BERGMAN,43
13547,DANIEL M. ANGEL,Q2849589,ANGIE DAVID,43
13547,DANIEL M. ANGEL,Q28140172,DANIEL N. BUTLER,43
13547,DANIEL M. ANGEL,Q1078846,MIGUEL ANGEL MUNOZ,43
13547,DANIEL M. ANGEL,Q26997881,SALVO D'ANGELO,43
13547,DANIEL M. ANGEL,Q105746853,ANGELA DAUN,43
13547,DANIEL M. ANGEL,Q3015113,DANIELE AJORET,43
13547,DANIEL M. ANGEL,Q106282254,DANIEL J. CLARK,43
13547,DANIEL M. ANGEL,Q5232811,DAVID DANIEL,42
13547,DANIEL M. ANGEL,Q2849503,ANGELO TIFFE,42
13547,DANIEL M. ANGEL,Q5213085,DAN ANGEL,42
13547,DANIEL M. ANGEL,Q229996,JEAN M. AUEL,42
13547,DANIEL M. ANGEL,Q12403081,ANGEL SANTOS,42
13547,DANIEL M. ANGEL,Q740130,DANIEL SANCHEZ AREVALO,42
13547,DANIEL M. ANGEL,Q17318564,ANGELI BAYANI,42
13547,DANIEL M. ANGEL,Q5216563,DANIEL BIGEL,42
13547,DANIEL M. ANGEL,Q7880974,UM AING-RAN,42
13547,DANIEL M. ANGEL,Q6649409,ANGEL BONANNI,42
13547,DANIEL M. ANGEL,Q26034812,MATILDA DE ANGELIS,42
13547,DANIEL M. ANGEL,Q1253224,JEAN ANGELO,42
13547,DANIEL M. ANGEL,Q5219341,DANIELLE BYRNES,41
13547,DANIEL M. ANGEL,Q2669959,ANGELA BOWIE,41
13547,DANIEL M. ANGEL,Q6015679,MIGUEL ANGEL JENNER,41
13547,DANIEL M. ANGEL,Q3160869,JAMEL MADANI,41
13547,DANIEL M. ANGEL,Q64555582,ANGIE DAY,41
13547,DANIEL M. ANGEL,Q3144699,HELENE ANGEL,41
13547,DANIEL M. ANGEL,Q104168963,ANGELA M. CATANZARO,41
13547,DANIEL M. ANGEL,Q5798126,DANIEL ARAOZ,41
13547,DANIEL M. ANGEL,Q55333436,DANIEL RIMON,41
13547,DANIEL M. ANGEL,Q16555260,DANIEL DE ALVARADO,41
13547,DANIEL M. ANGEL,Q35488,ANGELINA VALENTINE,41
13547,DANIEL M. ANGEL,Q6173564,ANGEL WALK,40
13547,DANIEL M. ANGEL,Q4753762,ANDERS DANIELSEN LIE,40
13547,DANIEL M. ANGEL,Q3156746,J. D. DANIELS,40
13547,DANIEL M. ANGEL,Q1092397,ANGELO NICOLINI,40
13547,DANIEL M. ANGEL,Q28466042,MIGUEL ANGEL PALUDI,40
13547,DANIEL M. ANGEL,Q22209395,ANDRE-ANI,40
13547,DANIEL M. ANGEL,Q1059226,JAMES MCDANIEL,40
13547,DANIEL M. ANGEL,Q98520,HANNES NIKEL,40
13547,DANIEL M. ANGEL,Q1909174,MATT DI ANGELO,40
13547,DANIEL M. ANGEL,Q68174919,DAN AND PHIL,40
13547,DANIEL M. ANGEL,Q2919978,DANIEL BARONE,40
13547,DANIEL M. ANGEL,Q6828216,MICHAEL ANGELIS,40
13547,DANIEL M. ANGEL,Q57627660,ANGEL MANOV,40
13547,DANIEL M. ANGEL,Q1044154,NINO D'ANGELO,40
13547,DANIEL M. ANGEL,Q22252079,CHARLIE ANGEL,40
13547,DANIEL M. ANGEL,Q1648016,MIRELLA D'ANGELO,39
13547,DANIEL M. ANGEL,Q9370077,DANIEL CHAN,39
13547,DANIEL M. ANGEL,Q1160089,DANIEL BERRIGAN,39
13547,DANIEL M. ANGEL,Q21284881,DANIEL CERNY,39
13547,DANIEL M. ANGEL,Q453973,ANGELA JONES,39
13547,DANIEL M. ANGEL,Q3086473,FRANCOISE ENGEL,39
13547,DANIEL M. ANGEL,Q11686170,ANGELA ZILIA,39
13547,DANIEL M. ANGEL,Q449504,KAREL ANCERL,39
13547,DANIEL M. ANGEL,Q6835581,MICHAELA ANGELA DAVIS,39
13547,DANIEL M. ANGEL,Q4762463,ANGELA ISMAILOS,39
13547,DANIEL M. ANGEL,Q22963890,ANGEL CABAN,39
13547,DANIEL M. ANGEL,Q2858115,DANIEL ARENDS,39
13547,DANIEL M. ANGEL,Q1540199,ANGELO CARBONE,39
13547,DANIEL M. ANGEL,Q5216354,DANIEL ADAMS,38
13547,DANIEL M. ANGEL,Q1530523,MIGUEL ANGEL LAMATA,38
13547,DANIEL M. ANGEL,Q15059445,DANIEL CARTIER,38
13547,DANIEL M. ANGEL,Q551478,CHARLIE DANIELS,38
13547,DANIEL M. ANGEL,Q33125385,MIKE ANGELO,38
13547,DANIEL M. ANGEL,Q77944292,DANIEL MASSE,38
13547,DANIEL M. ANGEL,Q3014892,DANIELA AKERBLOM,38
13547,DANIEL M. ANGEL,Q42833024,ASHER ANGEL,38
13547,DANIEL M. ANGEL,Q3080626,FRANCE ARNEL,38
13547,DANIEL M. ANGEL,Q255277,EVE ANGEL,38
13547,DANIEL M. ANGEL,Q1802,DANIEL BALAVOINE,38
13547,DANIEL M. ANGEL,Q16146231,DANIEL ALGRANT,38
13547,DANIEL M. ANGEL,Q21402934,VANGIE EVANGELISTA,38
13547,DANIEL M. ANGEL,Q271512,ANGELA LINDVALL,38
13547,DANIEL M. ANGEL,Q65007969,DANIEL MORIN,38
13547,DANIEL M. ANGEL,Q176288,ANGELO DUNDEE,38
13547,DANIEL M. ANGEL,Q5216224,DANI DANIELS,38
13547,DANIEL M. ANGEL,Q3013989,DANIEL DO,38
13547,DANIEL M. ANGEL,Q713937,DANIEL CHAN,38
13547,DANIEL M. ANGEL,Q24849422,DANIEL ARANYO,38
13547,DANIEL M. ANGEL,Q20749258,ANGEL INFANTE,38
13547,DANIEL M. ANGEL,Q6173608,ANGEL DEL RIO,38
13547,DANIEL M. ANGEL,Q3286841,MANUEL GELIN,38
13547,DANIEL M. ANGEL,Q109840060,ANGELE MCKENZIE,38
13547,DANIEL M. ANGEL,Q90577738,ANGEL IGUACEL,37
13547,DANIEL M. ANGEL,Q5800496,MARIE ANGEL,37
13547,DANIEL M. ANGEL,Q95671181,DANIEL ADEGBOYEGA,37
13547,DANIEL M. ANGEL,Q536257,ANGELO NOVI,37
13547,DANIEL M. ANGEL,Q3013870,DANIEL COLAS,37
13547,DANIEL M. ANGEL,Q1163708,DANIELE D'ANZA,37
13547,DANIEL M. ANGEL,Q964419,ANGELINA ARMANI,37
13547,DANIEL M. ANGEL,Q3617056,ANGELO MAGGI,37
13547,DANIEL M. ANGEL,Q93278494,DANIEL DIEMER,37
13547,DANIEL M. ANGEL,Q5216492,DANIEL BARBER,37
13547,DANIEL M. ANGEL,Q16028370,DANIEL DAERT,37
13547,DANIEL M. ANGEL,Q74674730,DANIEL VON AARBURG,37
13547,DANIEL M. ANGEL,Q1160048,DANIEL BENJAMIN,37
13547,DANIEL M. ANGEL,Q5216779,DANIEL CATULLO,37
13547,DANIEL M. ANGEL,Q28924780,DANIEL ANKER,37
13547,DANIEL M. ANGEL,Q28100336,DANIEL ALVAREDO,37
13547,DANIEL M. ANGEL,Q3701774,DANIELA CAROLI,36
13547,DANIEL M. ANGEL,Q21572777,DANIEL ARMSTRONG,36
13547,DANIEL M. ANGEL,Q23893123,DANIEL ARAGAO,36
13547,DANIEL M. ANGEL,Q28028515,ANGEL MUNIZ,36
13547,DANIEL M. ANGEL,Q61948331,JAMAL DANIEL,36
13547,DANIEL M. ANGEL,Q16651710,ANGEL ELETA,36
13547,DANIEL M. ANGEL,Q234651,DANIELLE CAMPBELL,36
13547,DANIEL M. ANGEL,Q1462693,ANGELE DURAND,36
13547,DANIEL M. ANGEL,Q65115502,ANNIE DENIEL,36
13547,DANIEL M. ANGEL,Q2847619,ANDRE DELMAS,36
13547,DANIEL M. ANGEL,Q4767678,ANNABEL JANKEL,36
13547,DANIEL M. ANGEL,Q1160345,DANIEL CLARK,36
13547,DANIEL M. ANGEL,Q16728505,ANGEL DESAI,35
13547,DANIEL M. ANGEL,Q55146318,ANGELIKA ARNOLD,35
13547,DANIEL M. ANGEL,Q27113817,ANGELA DIMARCO,35
13547,DANIEL M. ANGEL,Q5216403,DANIEL AMALM,35
13547,DANIEL M. ANGEL,Q12058920,ANGEL GRACIA,35
13547,DANIEL M. ANGEL,Q1159909,DANIEL AMINATI,35
13547,DANIEL M. ANGEL,Q117053,DANIEL ODIER,35
13547,DANIEL M. ANGEL,Q5220050,DANNIEL DANNIEL,35
13547,DANIEL M. ANGEL,Q63259055,DANA MELANIE,35
13547,DANIEL M. ANGEL,Q554560,RENE ANGELIL,35
13547,DANIEL M. ANGEL,Q1163497,DANIELA NANE,35
13547,DANIEL M. ANGEL,Q3701930,DANIELE DANIELI,35
13547,DANIEL M. ANGEL,Q3013658,DANIEL ANDERSON,35
13547,DANIEL M. ANGEL,Q18977777,DANIEL BORGMAN,35
13547,DANIEL M. ANGEL,Q12043989,PAVEL ANDEL,35
13547,DANIEL M. ANGEL,Q26898696,ANNIE O'NEIL,35
13547,DANIEL M. ANGEL,Q26912640,AXEL DANIELSON,34
13547,DANIEL M. ANGEL,Q65115429,ADRIEN DANIELOU,34
13547,DANIEL M. ANGEL,Q21505835,ALEX DANIELS,34
13547,DANIEL M. ANGEL,Q3014695,DANIEL SMITH,34
13547,DANIEL M. ANGEL,Q540738,JEAN-DANIEL CADINOT,34
13547,DANIEL M. ANGEL,Q27955162,JEAN-DANIEL DANINOS,34
13547,DANIEL M. ANGEL,Q4762721,ANGELILLO,34
13547,DANIEL M. ANGEL,Q933598,D'ANGELO,34
13547,DANIEL M. ANGEL,Q61466291,DANIEL MEYER,34
13547,DANIEL M. ANGEL,Q20013595,ANGEL BOYANO,34
13547,DANIEL M. ANGEL,Q6173152,ANGEL FERNANDEZ RUGAMA,34
13547,DANIEL M. ANGEL,Q4762105,ANGEL CHIANG,34
13547,DANIEL M. ANGEL,Q16730184,LANE JANGER,34
13547,DANIEL M. ANGEL,Q2851634,ANNIE CARIEL,34
13547,DANIEL M. ANGEL,Q25541732,DANIEL KEDEM,34
13547,DANIEL M. ANGEL,Q42337581,ANGELA MOORE,34
13547,DANIEL M. ANGEL,Q66486383,GEORGE A. MCDANIEL,34
13547,DANIEL M. ANGEL,Q5216331,DANIEL A. LOMINO,34
13547,DANIEL M. ANGEL,Q4762583,ANGELA VODE,33
13547,DANIEL M. ANGEL,Q316330,DANIEL BELL,33
13547,DANIEL M. ANGEL,Q30899289,ANGELA DEL SALTO,33
13547,DANIEL M. ANGEL,Q19854455,ANGIE LAM,33
13547,DANIEL M. ANGEL,Q2874591,AVRIL ANGERS,33
13547,DANIEL M. ANGEL,Q107093980,ANGELO MADSEN MINAX,33
13547,DANIEL M. ANGEL,Q3312937,MIGUEL ANGEL GARCIA,33
13547,DANIEL M. ANGEL,Q35992,ANGEL DARK,33
13547,DANIEL M. ANGEL,Q9201283,DANIEL BLOOM,33
13547,DANIEL M. ANGEL,Q21553506,DANIEL ABMA,33
13547,DANIEL M. ANGEL,Q3701933,DANIELE DE ANGELIS,33
13547,DANIEL M. ANGEL,Q65115646,DANIEL A. VERMETTE,33
13547,DANIEL M. ANGEL,Q3898004,PAUL ANGELIS,33
13547,DANIEL M. ANGEL,Q5218079,DANIEL MAZE,33
13547,DANIEL M. ANGEL,Q4063422,DANIEL ALVARADO,33
13547,DANIEL M. ANGEL,Q4768283,ANNE DOWNIE,32
13547,DANIEL M. ANGEL,Q19957244,DANIEL K DANIEL,32
13547,DANIEL M. ANGEL,Q710634,JANINE CHANG,32
13547,DANIEL M. ANGEL,Q3616750,ANGELA CAMPANELLA,32
13547,DANIEL M. ANGEL,Q3577007,ANGEL GUZMAN,32
13547,DANIEL M. ANGEL,Q17415386,BRYAN ELMI DOMANI,32
13547,DANIEL M. ANGEL,Q22916137,ANGEL DAVID,32
13547,DANIEL M. ANGEL,Q88300014,ANGELA WALSH,32
13547,DANIEL M. ANGEL,Q7058256,DANIEL MAGON,32
13547,DANIEL M. ANGEL,Q16107281,ANGELA DOWN,32
