acmi_id,acmi_name,wikidata_id,wikidata_name,match
13462,PELICULA,Q434413,LILA LEE,63
13462,PELICULA,Q7193787,PILAR PELLICER,48
13462,PELICULA,Q3742232,FELICE ZAPPULLA,48
13462,PELICULA,Q526911,DELIA SCALA,44
13462,PELICULA,Q11120593,MILAN JELIC,42
13462,PELICULA,Q3443607,PJER ZALICA,39
13462,PELICULA,Q453266,LIU SOLA,39
13462,PELICULA,Q2475129,ULLA KOPPEL,38
13462,PELICULA,Q10338426,NELIA PAULA,37
13462,PELICULA,Q166164,ELISA,35
13462,PELICULA,Q2883785,ANGELICA,34
13462,PELICULA,Q177618,ULLA PIA,29
13462,PELICULA,Q8022674,WILMA PELLY,26
13462,PELICULA,Q2474556,ULAS KILIC,25
13462,PELICULA,Q65115757,FELICIA SHULMAN,24
13462,PELICULA,Q26885212,ERIC JUHOLA,23
13462,PELICULA,Q6086479,UNAL KUPELI,0
