acmi_id,acmi_name,wikidata_id,wikidata_name,match
23306,MELIES,Q6810902,MEL WELLES,45
23306,MELIES,Q681451,ARMELLE,45
23306,MELIES,Q61977325,ELSA AMIEL,43
23306,MELIES,Q109496761,AMELIE TONSI,41
23306,MELIES,Q6808022,MEG WYLLIE,39
23306,MELIES,Q5709630,ELIS ELLIS,37
23306,MELIES,Q687,MOLIERE,37
23306,MELIES,Q12327119,MIKAEL RIEKS,36
23306,MELIES,Q6057963,REIS CELIK,36
23306,MELIES,Q109723,OTTO MELLIES,36
23306,MELIES,Q11856666,EEMELI,35
23306,MELIES,Q52369437,MELANIE STONE,35
23306,MELIES,Q151830,MELANIE C,34
23306,MELIES,Q1238180,MEL TILLIS,34
23306,MELIES,Q3587750,ELIE LISON,34
23306,MELIES,Q2126757,EMILIE POS,34
23306,MELIES,Q2216568,SAM MELVILLE,34
23306,MELIES,Q10990455,CAMELIA,34
23306,MELIES,Q1337597,GASTON MELIES,33
23306,MELIES,Q166164,ELISA,33
23306,MELIES,Q2184199,LISA EMERY,33
23306,MELIES,Q6543252,LICHENS,32
23306,MELIES,Q108139304,FELIPPE,32
23306,MELIES,Q12263348,MELANIE WALSH,32
23306,MELIES,Q3470517,SAM MELVILLE,31
23306,MELIES,Q354883,EARL HINES,31
23306,MELIES,Q6814069,MELVIN SIA,30
23306,MELIES,Q96503,MELANIE PERES,30
23306,MELIES,Q1957717,MENELIK,29
23306,MELIES,Q16188234,IMEY LIEM,29
23306,MELIES,Q157293,MELANIE SAFKA,29
23306,MELIES,Q3307181,METIS,28
23306,MELIES,Q432742,MELANIE SMITH,26
23306,MELIES,Q3856474,MICHELE,26
23306,MELIES,Q273038,ELIZE,25
23306,MELIES,Q1527380,MEG MYLES,24
23306,MELIES,Q360798,ELIGIUS,24
23306,MELIES,Q2654847,ELI NOYES,24
23306,MELIES,Q15642549,PER MELITA,24
23306,MELIES,Q358505,ELIOT NESS,23
23306,MELIES,Q41151871,MEGHALI,22
23306,MELIES,Q3341288,NIELS MUELLER,22
23306,MELIES,Q23702493,MELISSA REESE,20
23306,MELIES,Q233377,AMERIE,20
23306,MELIES,Q98223899,NIELS BOEL,7
23306,MELIES,Q5985854,NIELS MEYN,3
