acmi_id,acmi_name,wikidata_id,wikidata_name,match
83358,EMMA CASE,Q992815,HANS HOMMA,60
83358,EMMA CASE,Q1047259,CASEY SIEMASZKO,57
83358,EMMA CASE,Q55361547,EMMA CERNA,57
83358,EMMA CASE,Q60304,EMMA DE CAUNES,57
83358,EMMA CASE,Q317251,MATT LUCAS,56
83358,EMMA CASE,Q435532,MAE CLARKE,56
83358,EMMA CASE,Q38052416,EMIL CLAUSEN,56
83358,EMMA CASE,Q3724636,EMMA DANIELI,55
83358,EMMA CASE,Q26720763,EMMA LE CHANOIS,54
83358,EMMA CASE,Q231100,EMMA CAULFIELD,53
83358,EMMA CASE,Q255323,GEMMA ARTERTON,53
83358,EMMA CASE,Q2977794,CLAUDE MAY,53
83358,EMMA CASE,Q270834,MARIA CASARES,53
83358,EMMA CASE,Q687630,OWEN CHASE,52
83358,EMMA CASE,Q16873007,ACE HERMAN,51
83358,EMMA CASE,Q708153,SEYMOUR CASSEL,51
83358,EMMA CASE,Q355982,JEAN DASTE,50
83358,EMMA CASE,Q23014653,MARIUS CLAUSEN,50
83358,EMMA CASE,Q1767336,MATT CASSEL,49
83358,EMMA CASE,Q106807,MAGNUS CARLSEN,49
83358,EMMA CASE,Q82234,EMANUELE CRIALESE,49
83358,EMMA CASE,Q3296162,MARY CLARE,49
83358,EMMA CASE,Q235132,EMILIA CLARKE,49
83358,EMMA CASE,Q517532,GEMMA CUERVO,48
83358,EMMA CASE,Q713747,EMMANUEL CARRERE,48
83358,EMMA CASE,Q3847183,MARIA CASERINI,48
83358,EMMA CASE,Q1337989,EMMA BARON,48
83358,EMMA CASE,Q3959415,SHERMAN MCMASTER,48
83358,EMMA CASE,Q166044,MARIO CASERINI,48
83358,EMMA CASE,Q440102,EMMA COHEN,48
83358,EMMA CASE,Q27646395,ZULEMA CALDAS,47
83358,EMMA CASE,Q167572,MARY CAREY,47
83358,EMMA CASE,Q215708,MAX HANSEN,47
83358,EMMA CASE,Q4943576,GEMMA CRAVEN,46
83358,EMMA CASE,Q26258553,MATT CRUSE,46
83358,EMMA CASE,Q3047777,EDMOND CASTEL,46
83358,EMMA CASE,Q50093961,CAOIFE COLEMAN,46
83358,EMMA CASE,Q3061217,EVA DECASTELO,46
83358,EMMA CASE,Q718786,MARY CARLISLE,46
83358,EMMA CASE,Q21067379,ASEEM MISHRA,45
83358,EMMA CASE,Q953017,MAX CARVER,45
83358,EMMA CASE,Q744002,JEFF CHASE,45
83358,EMMA CASE,Q2977544,CLAUDE HEYMANN,45
83358,EMMA CASE,Q686022,CLAUS OGERMAN,45
83358,EMMA CASE,Q3052940,EMMANUELLE CASTRO,45
83358,EMMA CASE,Q4495542,MAX HANSEN,45
83358,EMMA CASE,Q438945,CAROLE EASTMAN,44
83358,EMMA CASE,Q22277827,MAX FRASER,44
83358,EMMA CASE,Q109795655,EMMA CHEVRIER,44
83358,EMMA CASE,Q3052551,EMMANUEL AVENA,44
83358,EMMA CASE,Q353690,ADEL EMAM,44
83358,EMMA CASE,Q528702,ILKA CHASE,44
83358,EMMA CASE,Q368913,MAX CASELLA,44
83358,EMMA CASE,Q1047230,CASEY KASEM,44
83358,EMMA CASE,Q17350735,CLAUDE LEHMANN,44
83358,EMMA CASE,Q1797422,REGINA CASE,44
83358,EMMA CASE,Q16202670,STEPHAN CHASE,44
83358,EMMA CASE,Q26869045,MATT O'CASEY,43
83358,EMMA CASE,Q1953755,MURMEL CLAUSEN,43
83358,EMMA CASE,Q3171318,JEAN CHERASSE,43
83358,EMMA CASE,Q28974090,RAY CHASE,42
83358,EMMA CASE,Q5609655,HILMAR CLAUSEN,42
83358,EMMA CASE,Q5530706,GEMMA CHAN,42
83358,EMMA CASE,Q15725429,HEMANT DAS,42
83358,EMMA CASE,Q3496468,CHAS SMASH,42
83358,EMMA CASE,Q65116711,TOMAS CASEY,42
83358,EMMA CASE,Q3052623,EMMANUEL CHAIN,42
83358,EMMA CASE,Q21534079,CLAUS NEUMANN,42
83358,EMMA CASE,Q7445860,SEEMA,42
83358,EMMA CASE,Q3724638,EMMA DANTE,41
83358,EMMA CASE,Q452065,EMMA CALVE,41
83358,EMMA CASE,Q35984471,EMMA CHRISTIANSEN,41
83358,EMMA CASE,Q2978146,CLAUDE SEMAL,41
83358,EMMA CASE,Q12809043,CEM ERMAN,41
83358,EMMA CASE,Q2959191,CHARLES GEMORA,41
83358,EMMA CASE,Q3103859,GERALD CASALE,40
83358,EMMA CASE,Q69973341,EMMANUEL CASTIS,40
83358,EMMA CASE,Q50772564,EMMA CALDERINI,40
83358,EMMA CASE,Q7440874,SEAN CASEY,40
83358,EMMA CASE,Q12037173,MILAN CAIS,40
83358,EMMA CASE,Q6790279,MATTHEW CAUSEY,40
83358,EMMA CASE,Q3052447,EMMA CATHERWOOD,40
83358,EMMA CASE,Q19663198,SARA CHASE,39
83358,EMMA CASE,Q73629077,EMMANUEL AUGER,39
83358,EMMA CASE,Q3849439,MARK AVSEC,39
83358,EMMA CASE,Q15069956,EMMANUEL CHAUMET,39
83358,EMMA CASE,Q72832,CASSIE VENTURA,39
83358,EMMA CASE,Q6779189,MARY CASTLE,39
83358,EMMA CASE,Q6088684,SEMA OZCAN,38
83358,EMMA CASE,Q7788365,THOMAS CHASE,38
83358,EMMA CASE,Q18246220,LASSE SUMMANEN,38
83358,EMMA CASE,Q62066202,CALEB HEYMANN,38
83358,EMMA CASE,Q7445859,SEEMA AZMI,38
83358,EMMA CASE,Q2621356,MAGGIE CASTLE,38
83358,EMMA CASE,Q259103,EMMA BELL,38
83358,EMMA CASE,Q738852,JOE CASEY,38
83358,EMMA CASE,Q315170,SEAN O'CASEY,37
83358,EMMA CASE,Q239187,GEMMA ATKINSON,37
83358,EMMA CASE,Q4978648,ASA SIMMA,37
83358,EMMA CASE,Q518932,CAREL KNEULMAN,37
83358,EMMA CASE,Q24238826,GWENAEL CLAUSE,37
83358,EMMA CASE,Q3052625,EMMANUEL CHAREST,36
83358,EMMA CASE,Q99194744,JEMMA GEANAUS,36
83358,EMMA CASE,Q99194366,EMMA CLAYTON,36
83358,EMMA CASE,Q20535894,MELA CASAL,36
83358,EMMA CASE,Q5372773,EMMA DAVIES,36
83358,EMMA CASE,Q99194984,CASSIE MACMILLIAN,36
83358,EMMA CASE,Q2136816,EDMOND CLASSEN,36
83358,EMMA CASE,Q21209196,MAX CANE,36
83358,EMMA CASE,Q5048547,CASEY NEISTAT,36
83358,EMMA CASE,Q5852499,EVA CASELLI,35
83358,EMMA CASE,Q5544195,HERMAN AHLSELL,35
83358,EMMA CASE,Q19976659,ASA EKMAN,35
83358,EMMA CASE,Q6003496,MARIA CASANOVE,35
83358,EMMA CASE,Q65167896,CAUE MOURA,34
83358,EMMA CASE,Q1906238,MARY CHASE,34
83358,EMMA CASE,Q26877421,JOE CASTEL,34
83358,EMMA CASE,Q3052617,EMMANUEL CAUSSE,34
83358,EMMA CASE,Q2635131,CHAYSE EVANS,34
83358,EMMA CASE,Q66777398,GEMA CALERO,33
83358,EMMA CASE,Q6890895,MOHAMAD KASEBI,33
83358,EMMA CASE,Q87116081,MAHIMA DAS,33
83358,EMMA CASE,Q1161525,DANIEL LEMMA,33
83358,EMMA CASE,Q33516309,HEMMA CLEMENTI,32
83358,EMMA CASE,Q16301285,MECHA CAUS,32
83358,EMMA CASE,Q58008513,EMMANUEL APEA,32
83358,EMMA CASE,Q5372762,EMMA CLEASBY,32
83358,EMMA CASE,Q3052449,EMMA COLBERTI,31
83358,EMMA CASE,Q5693775,HEATHER CHASEN,31
83358,EMMA CASE,Q6451087,KYLE CEASE,31
83358,EMMA CASE,Q72044262,EMANUEL CASERIO,31
83358,EMMA CASE,Q38054618,EMMA BALCAZAR,30
83358,EMMA CASE,Q3701944,DANIELE DEMMA,30
83358,EMMA CASE,Q470575,CAN THEMBA,30
83358,EMMA CASE,Q5372768,EMMA CUNNIFFE,29
83358,EMMA CASE,Q2547723,MARK W. CHASE,29
83358,EMMA CASE,Q22279186,ASEEM MERCHANT,29
83358,EMMA CASE,Q53603,TAMAS CSEH,29
83358,EMMA CASE,Q4990986,EMMA ABERG,29
83358,EMMA CASE,Q5493779,LASSE LIEMOLA,28
83358,EMMA CASE,Q449458,EMMA CHAMBERS,26
83358,EMMA CASE,Q1610612,HERMANN BASLER,26
83358,EMMA CASE,Q5252871,DEL CASHER,26
83358,EMMA CASE,Q12182704,EMAN ALSAIED,25
83358,EMMA CASE,Q4581133,ASLEIK ENGMARK,25
83358,EMMA CASE,Q43236249,EMMA DAVIE,24
83358,EMMA CASE,Q2288865,HANS KEMNA,24
83358,EMMA CASE,Q102275,MAJA CLASSEN,24
83358,EMMA CASE,Q31190582,BELMA BAS,24
83358,EMMA CASE,Q21727772,MARY HAISE,21
83358,EMMA CASE,Q6061288,LEMAN AKCATEPE,19
83358,EMMA CASE,Q105076496,MARK CAVEN,19
83358,EMMA CASE,Q268929,EMMY CLARKE,18
83358,EMMA CASE,Q5368767,EMAD ADEEB,8
83358,EMMA CASE,Q98223678,IRMA CLAUSEN,0
83358,EMMA CASE,Q3052637,EMMANUEL COCKE,0
83358,EMMA CASE,Q28541392,GEMMA FERRATE,0
83358,EMMA CASE,Q28070850,CARLOS DEMARIA,0
83358,EMMA CASE,Q98435754,EMAH ANGEL,0
83358,EMMA CASE,Q26912647,HANS KEMA,0
83358,EMMA CASE,Q922973,REDA CAIRE,0
83358,EMMA CASE,Q3838256,LUCA RIEMMA,0
83358,EMMA CASE,Q3844988,MANUEL CASELLA,0
83358,EMMA CASE,Q5932653,ASGHAR HEMMAT,0
83358,EMMA CASE,Q64520622,CARMEN DIADEMA,0
