acmi_id,acmi_name,wikidata_id,wikidata_name,match
38231,FILMADELPHIA,Q16161373,DELPHINE BARIL,48
38231,FILMADELPHIA,Q31820,BILL D'ELIA,45
38231,FILMADELPHIA,Q15069820,WILLIAM FILDEW,44
38231,FILMADELPHIA,Q12206733,GIHAN FADEL,42
38231,FILMADELPHIA,Q12771053,MARIAN FILADELFI,41
38231,FILMADELPHIA,Q3021788,DELPHIN,40
38231,FILMADELPHIA,Q6727026,MADELINE IVALU,36
38231,FILMADELPHIA,Q4733539,ALMA DELFINA,35
38231,FILMADELPHIA,Q109763050,STEPHANIE FLAMAND,33
38231,FILMADELPHIA,Q4733549,ALMA HAR'EL,32
38231,FILMADELPHIA,Q25483912,MIRA FILZAH,27
38231,FILMADELPHIA,Q95674203,PIA ANDELL,26
38231,FILMADELPHIA,Q11007652,SHARIFA FADEL,23
38231,FILMADELPHIA,Q84762490,LIAM FIRMAGER,13
38231,FILMADELPHIA,Q3802586,ISMAEL THIAM,0
38231,FILMADELPHIA,Q20409087,ADEL HISHAM,0
38231,FILMADELPHIA,Q12250340,HAIFAA ADEL,0
38231,FILMADELPHIA,Q74249245,MANUELA FRESIL,0
