acmi_id,acmi_name,wikidata_id,wikidata_name,match
13231,KRISHNA GOPAL,Q6437372,KRISHNA GHATTAMANENI,47
13231,KRISHNA GOPAL,Q7293673,RAO GOPAL RAO,47
13231,KRISHNA GOPAL,Q89507,KARIN BAAL,47
13231,KRISHNA GOPAL,Q7387497,S. GOPAL REDDY,45
13231,KRISHNA GOPAL,Q653724,ROMAIN GOUPIL,45
13231,KRISHNA GOPAL,Q6323929,K. S. GOPALAKRISHNAN,44
13231,KRISHNA GOPAL,Q6243454,JOHN KRISH,43
13231,KRISHNA GOPAL,Q18331942,KRISTINA GROZEVA,43
13231,KRISHNA GOPAL,Q240436,KRISTA ALLEN,42
13231,KRISHNA GOPAL,Q3326065,MARINA GATELL,42
13231,KRISHNA GOPAL,Q7495297,SHERNAZ PATEL,42
13231,KRISHNA GOPAL,Q6425282,KODI RAMAKRISHNA,42
13231,KRISHNA GOPAL,Q6995835,ISHAI GOLAN,42
13231,KRISHNA GOPAL,Q2386524,RICHARD PAUL,42
13231,KRISHNA GOPAL,Q7387389,S. BALAKRISHNAN,42
13231,KRISHNA GOPAL,Q6437382,KRISHNA BHAGAVAAN,41
13231,KRISHNA GOPAL,Q7505920,SHYAM GOEL,41
13231,KRISHNA GOPAL,Q7906051,V. HARIKRISHNA,41
13231,KRISHNA GOPAL,Q3372569,PAULA SHAW,41
13231,KRISHNA GOPAL,Q2524503,PAUL SHENAR,41
13231,KRISHNA GOPAL,Q1861005,PAUL ROTHA,41
13231,KRISHNA GOPAL,Q4802482,ARVIND KRISHNA,41
13231,KRISHNA GOPAL,Q20742219,GOKULA KRISHNAN,40
13231,KRISHNA GOPAL,Q600415,KRISTIN GORE,40
13231,KRISHNA GOPAL,Q65323336,DR. BALAKRISHNAN,39
13231,KRISHNA GOPAL,Q12031505,KRISTYNA BOKOVA,39
13231,KRISHNA GOPAL,Q1366594,PAUL RISCHKE,39
13231,KRISHNA GOPAL,Q2154941,RITA PAUL,39
13231,KRISHNA GOPAL,Q27921316,KARINA DALI,39
13231,KRISHNA GOPAL,Q95181562,PAVEL SKRIPAL,39
13231,KRISHNA GOPAL,Q3539597,TRISHA NOBLE,39
13231,KRISHNA GOPAL,Q4241073,ALLA KRINITSYNA,38
13231,KRISHNA GOPAL,Q15724003,GURUKRUSHNA GOSWAMI,38
13231,KRISHNA GOPAL,Q3999019,TRISHA BIGGAR,38
13231,KRISHNA GOPAL,Q22970572,MARINA MAGALI,38
13231,KRISHNA GOPAL,Q5584200,GOPAL SINGH,38
13231,KRISHNA GOPAL,Q7668460,T. KRISHNA,37
13231,KRISHNA GOPAL,Q3941530,ROSINA GALLI,37
13231,KRISHNA GOPAL,Q7906043,V. GOPI KRISHNA,37
13231,KRISHNA GOPAL,Q12997937,RAMAKRISHNA,37
13231,KRISHNA GOPAL,Q15724801,BALA KRUSHNA DAS,37
13231,KRISHNA GOPAL,Q1011297,KRISZTINA GODA,37
13231,KRISHNA GOPAL,Q3893621,PAOLA RINALDI,36
13231,KRISHNA GOPAL,Q7078380,ODUVIL UNNIKRISHNAN,36
13231,KRISHNA GOPAL,Q3441231,ROMINA PAULA,36
13231,KRISHNA GOPAL,Q38186151,RAHUL RAMAKRISHNA,36
13231,KRISHNA GOPAL,Q4849886,BALAKRISHNA,36
13231,KRISHNA GOPAL,Q4734740,ALP KIRSAN,36
13231,KRISHNA GOPAL,Q19839425,TRISTAN GOBEL,36
13231,KRISHNA GOPAL,Q60231338,A. T. KRISHNASWAMY,36
13231,KRISHNA GOPAL,Q16003182,INGO KRATISCH,36
13231,KRISHNA GOPAL,Q1995154,GERALD KERSH,36
13231,KRISHNA GOPAL,Q6438068,KRISTIINA HALTTU,36
13231,KRISHNA GOPAL,Q3817049,KRISTINA CEPRAGA,35
13231,KRISHNA GOPAL,Q6875461,MISHA GABRIEL,35
13231,KRISHNA GOPAL,Q10820087,KRISTYNA FREJOVA,35
13231,KRISHNA GOPAL,Q16196236,PAUL RONAN,35
13231,KRISHNA GOPAL,Q2619191,KRISTINA ANAPAU,35
13231,KRISHNA GOPAL,Q2473251,MARINA GOLUB,35
13231,KRISHNA GOPAL,Q4232042,GALINA KONSHINA,35
13231,KRISHNA GOPAL,Q3522712,RICHA PALLOD,35
13231,KRISHNA GOPAL,Q106493973,RAISA KORPELA,35
13231,KRISHNA GOPAL,Q14920386,MARISA GROWALDT,35
13231,KRISHNA GOPAL,Q7153213,PAUL RICHARDS,34
13231,KRISHNA GOPAL,Q42400693,KRISTINA KONRAD,34
13231,KRISHNA GOPAL,Q557443,PAUL RADIN,34
13231,KRISHNA GOPAL,Q93762987,KALYAN KRISHNA,34
13231,KRISHNA GOPAL,Q1560234,KRISTINA KREPELA,34
13231,KRISHNA GOPAL,Q96083250,EISHA CHOPRA,34
13231,KRISHNA GOPAL,Q570352,AL KASHA,34
13231,KRISHNA GOPAL,Q1380058,KALKI KRISHNAMURTHY,34
13231,KRISHNA GOPAL,Q41673710,PAUL O'SHEA,34
13231,KRISHNA GOPAL,Q6319381,JYOTHI KRISHNA,34
13231,KRISHNA GOPAL,Q42224571,PAUL RISACHER,34
13231,KRISHNA GOPAL,Q28534255,GOPI KRISHNA,33
13231,KRISHNA GOPAL,Q102362594,PAVEL RICHTA,33
13231,KRISHNA GOPAL,Q6167403,JAYA KRISHNA,33
13231,KRISHNA GOPAL,Q38463896,V. R. GOPALAKRISHNAN,33
13231,KRISHNA GOPAL,Q18125195,MANKOMBU GOPALAKRISHNAN,33
13231,KRISHNA GOPAL,Q2617551,RUBINA ALI,33
13231,KRISHNA GOPAL,Q1641056,KRISHNA DAS,33
13231,KRISHNA GOPAL,Q2724184,KOPPILLIL RADHAKRISHNAN,32
13231,KRISHNA GOPAL,Q6437373,KRISHNA,32
13231,KRISHNA GOPAL,Q38460403,PARUCHURI GOPALA KRISHNA,32
13231,KRISHNA GOPAL,Q106375189,JUGAL KISHORE,32
13231,KRISHNA GOPAL,Q7906042,V. GOPALAKRISHNAN,32
13231,KRISHNA GOPAL,Q183126,RAMAKRISHNA,32
13231,KRISHNA GOPAL,Q7288798,RAMAKRISHNA,32
13231,KRISHNA GOPAL,Q7037835,NINA AGDAL,32
13231,KRISHNA GOPAL,Q13115080,C. V. BALAKRISHNAN,32
13231,KRISHNA GOPAL,Q21899421,PAOLO ROSA,31
13231,KRISHNA GOPAL,Q23771555,KODLU RAMAKRISHNA,31
13231,KRISHNA GOPAL,Q56259919,R. KRISHNAN,31
13231,KRISHNA GOPAL,Q5926327,RINA IKOMA,31
13231,KRISHNA GOPAL,Q5520699,GANDHI KRISHNA,31
13231,KRISHNA GOPAL,Q16731053,DIRECTOR KRISHNA,31
13231,KRISHNA GOPAL,Q366242,ADOOR GOPALAKRISHNAN,31
13231,KRISHNA GOPAL,Q215824,PAUL ROBINSON,31
13231,KRISHNA GOPAL,Q20649739,HARIKRISHNAN,31
13231,KRISHNA GOPAL,Q1932893,MIHALY HOPPAL,31
13231,KRISHNA GOPAL,Q6566046,RINA GANOR,31
13231,KRISHNA GOPAL,Q64782566,GOTA ISHIDA,31
13231,KRISHNA GOPAL,Q16028779,GUIDO PARISCH,31
13231,KRISHNA GOPAL,Q54006793,E. KRISHNASAMY,31
13231,KRISHNA GOPAL,Q6437883,KRISTIAN CAPALIK,31
13231,KRISHNA GOPAL,Q4339333,SHINYA OTAKI,31
13231,KRISHNA GOPAL,Q7844024,TRISHA RAY,31
13231,KRISHNA GOPAL,Q22281616,USHA PATEL,30
13231,KRISHNA GOPAL,Q66779681,EVA KRISHNAMURTI,30
13231,KRISHNA GOPAL,Q31767117,PAUL SHAH,30
13231,KRISHNA GOPAL,Q27244389,KRISHAN HOODA,30
13231,KRISHNA GOPAL,Q3199795,KRISTINA HOLLAND,30
13231,KRISHNA GOPAL,Q436854,KARINA JORDAN,30
13231,KRISHNA GOPAL,Q3527610,GOPAL SHARMA,29
13231,KRISHNA GOPAL,Q1537769,GOPAL KRISHNA PILLAI,29
13231,KRISHNA GOPAL,Q12982924,G. RAMAKRISHNAN,29
13231,KRISHNA GOPAL,Q22278632,GADAM KISHAN,29
13231,KRISHNA GOPAL,Q1405109,KARSH KALE,29
13231,KRISHNA GOPAL,Q21004286,GLENN KERSHAW,29
13231,KRISHNA GOPAL,Q28842858,KRISHA FAIRCHILD,29
13231,KRISHNA GOPAL,Q4790526,ARIF ALI-SHAH,28
13231,KRISHNA GOPAL,Q6167406,JAYA KRISHNA GUMMADI,28
13231,KRISHNA GOPAL,Q7906204,V. RAMAKRISHNA,28
13231,KRISHNA GOPAL,Q1532012,KRISTA KALMUS,28
13231,KRISHNA GOPAL,Q23771668,PAT RUSHIN,28
13231,KRISHNA GOPAL,Q216927,KRIS ALLEN,28
13231,KRISHNA GOPAL,Q16594014,GALINA KARELINA,27
13231,KRISHNA GOPAL,Q22128784,RISA ODA,27
13231,KRISHNA GOPAL,Q56476647,KRISTA GROTTE,27
13231,KRISHNA GOPAL,Q105627141,RICHARD GALE,27
13231,KRISHNA GOPAL,Q26877495,KRISHNA AGAZZI,26
13231,KRISHNA GOPAL,Q47035453,HONNAVALLI KRISHNA,26
13231,KRISHNA GOPAL,Q7668777,T. V. GOPALAKRISHNAN,25
13231,KRISHNA GOPAL,Q985892,RISA GOTO,25
13231,KRISHNA GOPAL,Q6323168,K. BALAKRISHNAN,25
13231,KRISHNA GOPAL,Q7844022,TRISHA PAYTAS,25
13231,KRISHNA GOPAL,Q5883024,GONZALO KINDELAN,25
13231,KRISHNA GOPAL,Q16239080,KRISHNA,25
13231,KRISHNA GOPAL,Q16212345,ARVIND KRISHNA,25
13231,KRISHNA GOPAL,Q470882,GOPI KRISHNA,23
13231,KRISHNA GOPAL,Q5584281,GOPI KRISHNA,23
13231,KRISHNA GOPAL,Q16731052,GEETHA KRISHNA,23
13231,KRISHNA GOPAL,Q2288738,SINAN AL KURI,23
13231,KRISHNA GOPAL,Q5478602,RISTO PALM,23
13231,KRISHNA GOPAL,Q5089814,CHELANGATT GOPALAKRISHNAN,22
13231,KRISHNA GOPAL,Q51359172,GOPAL K SINGH,22
13231,KRISHNA GOPAL,Q7489024,SHANTA GOKHALE,22
13231,KRISHNA GOPAL,Q5584204,GOPAL YONJAN,20
13231,KRISHNA GOPAL,Q4648201,A. N. KRISHNA RAO,18
13231,KRISHNA GOPAL,Q27824029,UDAYAKRISHNA,18
13231,KRISHNA GOPAL,Q16135832,N. L. BALAKRISHNAN,18
13231,KRISHNA GOPAL,Q28816477,GOPI KRISHNA NEMA,18
13231,KRISHNA GOPAL,Q983584,GORAKHNATH,17
13231,KRISHNA GOPAL,Q15784847,AWTAR KRISHNA KAUL,17
13231,KRISHNA GOPAL,Q6123415,JAI KRISHNA,16
13231,KRISHNA GOPAL,Q55680,VISHWAS PATIL,13
13231,KRISHNA GOPAL,Q31320193,GOPALAKRISHNA PAI,12
13231,KRISHNA GOPAL,Q4147161,IRINA GOSHEVA,0
13231,KRISHNA GOPAL,Q10346867,PAULO VILHENA,0
13231,KRISHNA GOPAL,Q12031487,KRISTINA DUFKOVA,0
13231,KRISHNA GOPAL,Q4241439,GEORGY KRISHTAL,0
13231,KRISHNA GOPAL,Q28101257,ROMINA GAY,0
13231,KRISHNA GOPAL,Q60331265,KRISTIAN KOLL,0
13231,KRISHNA GOPAL,Q1505762,GEORG RIHA,0
13231,KRISHNA GOPAL,Q72213624,KRISTIAN BEGTORP,0
13231,KRISHNA GOPAL,Q72323484,KARINA DAM,0
13231,KRISHNA GOPAL,Q3544638,PAUL RUDISH,0
