acmi_id,acmi_name,wikidata_id,wikidata_name,match
76284,CLAUDE EDELMAN,Q901493,DAN CLARK,57
76284,CLAUDE EDELMAN,Q353690,ADEL EMAM,52
76284,CLAUDE EDELMAN,Q114327,CLAUDE FARELL,52
76284,CLAUDE EDELMAN,Q965396,DAN CLARKE,52
76284,CLAUDE EDELMAN,Q686022,CLAUS OGERMAN,51
76284,CLAUDE EDELMAN,Q551512,CLAUDE LANZMANN,51
76284,CLAUDE EDELMAN,Q5128912,CLAUDE KING,51
76284,CLAUDE EDELMAN,Q497036,DEAN CUNDEY,51
76284,CLAUDE EDELMAN,Q3165209,JEAN-CLAUDE ROY,51
76284,CLAUDE EDELMAN,Q77057870,LENZ CLAURE,51
76284,CLAUDE EDELMAN,Q2977479,CLAUDE GODARD,51
76284,CLAUDE EDELMAN,Q308840,JEAN-CLAUDE VAN DAMME,51
76284,CLAUDE EDELMAN,Q2977812,CLAUDE MELKI,50
76284,CLAUDE EDELMAN,Q3679903,CLAUDIE LANGE,50
76284,CLAUDE EDELMAN,Q2978178,CLAUDE SYLVAIN,49
76284,CLAUDE EDELMAN,Q3680025,CLAUDIO ERMELLI,49
76284,CLAUDE EDELMAN,Q3171337,JEAN CLAUDIO,49
76284,CLAUDE EDELMAN,Q106326,JEAN-CLAUDE BRIALY,49
76284,CLAUDE EDELMAN,Q3164798,JEAN-CLAUDE ADELIN,49
76284,CLAUDE EDELMAN,Q5993745,MANUEL MEDEL,49
76284,CLAUDE EDELMAN,Q1684756,JEAN-CLAUDE GRUMBERG,49
76284,CLAUDE EDELMAN,Q719916,CLAUDE RENOIR,48
76284,CLAUDE EDELMAN,Q12305070,CAMILLA METELMANN,48
76284,CLAUDE EDELMAN,Q295830,PAUL CLAUDEL,48
76284,CLAUDE EDELMAN,Q6169127,JEAN-CLAUDE LA MARRE,48
76284,CLAUDE EDELMAN,Q60304,EMMA DE CAUNES,48
