acmi_id,acmi_name,wikidata_id,wikidata_name,match
79871,CHARLES WACE,Q509117,CHLOE WEBB,63
79871,CHARLES WACE,Q16025054,CHARLES HORAN,58
79871,CHARLES WACE,Q726089,CHARLEY CHASE,54
79871,CHARLES WACE,Q2939434,CARLOS RAMIREZ,54
79871,CHARLES WACE,Q923059,CHARLES KING,53
79871,CHARLES WACE,Q965918,CHARLES VANEL,53
79871,CHARLES WACE,Q21008194,GERMAINE CHARLEY,53
79871,CHARLES WACE,Q5083105,CHARLES VAN DAMME,53
79871,CHARLES WACE,Q103939,CHARLIE SHEEN,53
79871,CHARLES WACE,Q16337060,CARLA MACIEL,52
79871,CHARLES WACE,Q2121085,WALTER CATLETT,52
79871,CHARLES WACE,Q5041952,CARLOS CORES,52
79871,CHARLES WACE,Q5686,CHARLES DICKENS,52
79871,CHARLES WACE,Q1066458,CHARLES WILLIAMS,52
79871,CHARLES WACE,Q983356,CHARLES MACARTHUR,52
79871,CHARLES WACE,Q486883,CHARLES LANG,51
79871,CHARLES WACE,Q106001,MAURICE CHEVALIER,51
79871,CHARLES WACE,Q18386860,CHARLES SULLIVAN,51
79871,CHARLES WACE,Q3159079,JACQUES HARDEN,51
79871,CHARLES WACE,Q977975,WALTER CHIARI,51
79871,CHARLES WACE,Q3309243,MICHEL CHARREL,51
79871,CHARLES WACE,Q2958738,CHARLES CLUNY,51
79871,CHARLES WACE,Q43274,"CHARLES, PRINCE OF WALES",51
79871,CHARLES WACE,Q713929,CHARLES MIDDLETON,51
79871,CHARLES WACE,Q934722,CHARLES RUGGLES,51
79871,CHARLES WACE,Q2959307,CHARLES HALTON,50
79871,CHARLES WACE,Q2958770,CHARLES CONRAD,50
79871,CHARLES WACE,Q1065293,CHARLES LAWTON JR.,50
79871,CHARLES WACE,Q1065270,CHARLES LAMONT,50
79871,CHARLES WACE,Q350690,CHARLES COBURN,50
79871,CHARLES WACE,Q122473,CHARLES SHAUGHNESSY,50
79871,CHARLES WACE,Q957063,CHARLES DRAKE,50
79871,CHARLES WACE,Q2960453,CHARLES WILLIAMS,50
79871,CHARLES WACE,Q453792,CHARLES CHAUVEL,50
79871,CHARLES WACE,Q504168,CHARLES FERNLEY FAWCETT,50
79871,CHARLES WACE,Q467940,CHARLY GARCIA,50
79871,CHARLES WACE,Q2960351,CHARLES TROWBRIDGE,50
79871,CHARLES WACE,Q330840,CHARLES MCGRAW,50
79871,CHARLES WACE,Q5076779,CHARLES DAZEY,50
79871,CHARLES WACE,Q1321179,CHARLES KELLEY,50
79871,CHARLES WACE,Q2960399,CHARLES VISSIERES,50
79871,CHARLES WACE,Q1066372,CHARLES WAGENHEIM,49
79871,CHARLES WACE,Q372984,CHARLES LAMB,49
79871,CHARLES WACE,Q15463177,CHARLES WOOD,49
79871,CHARLES WACE,Q375970,CHARLES F. HAAS,49
79871,CHARLES WACE,Q376130,CHARLES SHYER,49
79871,CHARLES WACE,Q1069496,CARLO PISACANE,49
79871,CHARLES WACE,Q89017,CARL JULES WEYL,49
79871,CHARLES WACE,Q5127493,CLARKE MACKEY,49
79871,CHARLES WACE,Q18346370,CHARLES R. ROGERS,49
79871,CHARLES WACE,Q2960194,CHARLES SAUNDERS,49
79871,CHARLES WACE,Q6704678,LUPE CARRILES,49
79871,CHARLES WACE,Q5077603,CHARLES FARRELL,49
79871,CHARLES WACE,Q3127469,HARLAN WARDE,49
79871,CHARLES WACE,Q1064346,CHARLES FARRELL,49
79871,CHARLES WACE,Q7963507,WALLY WALES,49
79871,CHARLES WACE,Q88683,CHARLES WILLY KAYSER,49
79871,CHARLES WACE,Q177863,CHARLES JAMES BRIGGS,49
79871,CHARLES WACE,Q1804811,LANE CHANDLER,49
79871,CHARLES WACE,Q5079145,CHARLES HORVATH,49
79871,CHARLES WACE,Q2959586,CHARLES LAVIALLE,49
79871,CHARLES WACE,Q19281850,CHARLES CRAFT,48
79871,CHARLES WACE,Q314990,MARCEL ACHARD,48
79871,CHARLES WACE,Q176248,CHARLES CIOFFI,48
79871,CHARLES WACE,Q55375,CLAUDE CHABROL,48
79871,CHARLES WACE,Q634150,CHARLES LANE,48
79871,CHARLES WACE,Q320218,CARL WEATHERS,48
79871,CHARLES WACE,Q6112953,JACK HARRIS,48
79871,CHARLES WACE,Q5084693,CHARLIE CHO,48
79871,CHARLES WACE,Q5081506,CHARLES PARNELL,48
79871,CHARLES WACE,Q2482439,CHARLES SCHOENBAUM,48
79871,CHARLES WACE,Q1065815,CHARLES PREVIN,48
79871,CHARLES WACE,Q551413,OWEN NARES,48
79871,CHARLES WACE,Q464534,ROBERT CHARLEBOIS,48
79871,CHARLES WACE,Q463226,CHARLOTTE STEWART,48
79871,CHARLES WACE,Q1064099,CHARLES DENNER,48
