acmi_id,acmi_name,wikidata_id,wikidata_name,match
26584,BORIS SAGAL,Q893766,BORIS SAGAL,100
26584,BORIS SAGAL,Q4994041,CARL BRISSON,75
26584,BORIS SAGAL,Q203219,BORIS KARLOFF,71
26584,BORIS SAGAL,Q65116189,LUC BOUDRIAS,70
26584,BORIS SAGAL,Q23803165,BORIS MACHYTKA,69
26584,BORIS SAGAL,Q449900,GEORGE SEGAL,69
26584,BORIS SAGAL,Q4503016,GIORGI TSAGARELI,67
26584,BORIS SAGAL,Q3370684,PAUL BONIFAS,67
26584,BORIS SAGAL,Q218245,SIWAN MORRIS,67
26584,BORIS SAGAL,Q721174,OSWALD MORRIS,65
26584,BORIS SAGAL,Q317182,JORDI SAVALL,64
26584,BORIS SAGAL,Q315343,ERICH SEGAL,64
26584,BORIS SAGAL,Q178307,SAL BORGESE,64
26584,BORIS SAGAL,Q272927,KRISTEN SCHAAL,64
26584,BORIS SAGAL,Q461617,SARA MARTINS,62
26584,BORIS SAGAL,Q313009,CHRIS ISAAK,62
26584,BORIS SAGAL,Q61990511,BORIS FROMAGEOT,62
26584,BORIS SAGAL,Q278759,BORIS KAUFMAN,62
26584,BORIS SAGAL,Q2910953,BORIS GOLTZ,61
26584,BORIS SAGAL,Q893733,BORIS MORROS,60
26584,BORIS SAGAL,Q879639,BJORN ISFALT,59
26584,BORIS SAGAL,Q4582344,BJORN SKAGESTAD,59
26584,BORIS SAGAL,Q20502005,MIHAL BREZIS,58
26584,BORIS SAGAL,Q1814181,GRACIELA BORGES,58
26584,BORIS SAGAL,Q4196002,BORIS IVANOV,58
26584,BORIS SAGAL,Q79951376,ANGEL AMOROS,58
26584,BORIS SAGAL,Q3694631,CORSO SALANI,57
26584,BORIS SAGAL,Q3460880,SACHA BOURDO,57
26584,BORIS SAGAL,Q290230,MISHA SEGAL,57
26584,BORIS SAGAL,Q1623429,OLEG BORISOV,56
26584,BORIS SAGAL,Q17129170,NORIO OSADA,56
26584,BORIS SAGAL,Q834967,BORIS VASILYEV,56
26584,BORIS SAGAL,Q106594499,NARESH SAIGAL,56
26584,BORIS SAGAL,Q16049619,SATTAR ORAKI,56
26584,BORIS SAGAL,Q4254757,BORIS LASKIN,55
26584,BORIS SAGAL,Q4132614,BORIS GALKIN,55
26584,BORIS SAGAL,Q4018073,WANDA OSIRIS,55
26584,BORIS SAGAL,Q5297987,DORIS SELF,55
26584,BORIS SAGAL,Q3263075,LOUIS SAGUER,55
26584,BORIS SAGAL,Q12334657,SARA BRO,55
26584,BORIS SAGAL,Q4404394,DANIIL SAGAL,55
26584,BORIS SAGAL,Q12334664,SARAH BOBERG,55
26584,BORIS SAGAL,Q6434821,KOVAI SARALA,54
26584,BORIS SAGAL,Q4275559,BORIS MAKASEYEV,54
26584,BORIS SAGAL,Q5920288,IRIS MARGA,54
26584,BORIS SAGAL,Q98305,DORIS SCHADE,54
26584,BORIS SAGAL,Q528349,GILLES SEGAL,54
26584,BORIS SAGAL,Q78159708,BORIS GILLER,53
26584,BORIS SAGAL,Q2901028,SALEH BAKRI,53
26584,BORIS SAGAL,Q19850402,BORIS TAMARIN,53
26584,BORIS SAGAL,Q4182958,BORIS ZAVELEV,53
26584,BORIS SAGAL,Q893712,BORIS LEVEN,52
26584,BORIS SAGAL,Q12749201,BORIS ISAKOVIC,52
26584,BORIS SAGAL,Q2911040,BORIS TERRAL,52
26584,BORIS SAGAL,Q55980041,AMBARISH SANGAL,52
26584,BORIS SAGAL,Q16274750,SERGIO BORIS,52
26584,BORIS SAGAL,Q4196003,BORIS IVANOV,50
26584,BORIS SAGAL,Q500022,SARAH PARISH,50
26584,BORIS SAGAL,Q20859746,GEZA BOROSS,50
26584,BORIS SAGAL,Q6660285,LIZ SAGAL,50
26584,BORIS SAGAL,Q3263089,LOUIS SALOU,50
26584,BORIS SAGAL,Q4559947,BORIS CAVAZZA,50
26584,BORIS SAGAL,Q287238,BORIS RYTSAREV,49
26584,BORIS SAGAL,Q7089827,OMAR SANGARE,48
26584,BORIS SAGAL,Q234970,SARAH BOLGER,48
26584,BORIS SAGAL,Q20902388,PAUL BONIS,48
26584,BORIS SAGAL,Q6344324,KABORI SARWAR,48
26584,BORIS SAGAL,Q61055847,BORIS LABBE,48
26584,BORIS SAGAL,Q59054,BORIS STRUGATSKY,48
26584,BORIS SAGAL,Q12763375,BORIS FARKAS,48
26584,BORIS SAGAL,Q12308846,DORIS LANGKILDE,48
26584,BORIS SAGAL,Q12303968,BODIL SANGILL,48
26584,BORIS SAGAL,Q7422150,SARAH BURNS,48
26584,BORIS SAGAL,Q1762907,NEUSA BORGES,48
26584,BORIS SAGAL,Q2126994,RAFAEL MORAIS,47
26584,BORIS SAGAL,Q725773,BOB GALE,47
26584,BORIS SAGAL,Q2991025,BORIS GORBATOV,47
