acmi_id,acmi_name,wikidata_id,wikidata_name,match
71296,STEVEN-CHARLES JAFFE,Q7614407,STEVEN-CHARLES JAFFE,86
71296,STEVEN-CHARLES JAFFE,Q16856093,CHARLES GRAYSON,69
71296,STEVEN-CHARLES JAFFE,Q634150,CHARLES LANE,62
71296,STEVEN-CHARLES JAFFE,Q21091666,CHARLES WATTS,59
71296,STEVEN-CHARLES JAFFE,Q2959515,CHARLES K. FRENCH,56
71296,STEVEN-CHARLES JAFFE,Q729837,CHARLES STARRETT,56
71296,STEVEN-CHARLES JAFFE,Q55264,CHARLES LAUGHTON,56
71296,STEVEN-CHARLES JAFFE,Q1064297,CHARLES ESTEN,55
71296,STEVEN-CHARLES JAFFE,Q2959429,CHARLES J. STUMAR,53
71296,STEVEN-CHARLES JAFFE,Q325141,CHARLES HAWTREY,53
71296,STEVEN-CHARLES JAFFE,Q1065293,CHARLES LAWTON JR.,53
71296,STEVEN-CHARLES JAFFE,Q1065688,CHARLES STANTON OGLE,52
71296,STEVEN-CHARLES JAFFE,Q726089,CHARLEY CHASE,52
71296,STEVEN-CHARLES JAFFE,Q5083105,CHARLES VAN DAMME,51
71296,STEVEN-CHARLES JAFFE,Q52934,CHARLES XII OF SWEDEN,51
71296,STEVEN-CHARLES JAFFE,Q1065815,CHARLES PREVIN,50
71296,STEVEN-CHARLES JAFFE,Q7613742,STEVE RICHARDS,50
71296,STEVEN-CHARLES JAFFE,Q375970,CHARLES F. HAAS,50
71296,STEVEN-CHARLES JAFFE,Q7615122,STEVEN PALLOS,50
71296,STEVEN-CHARLES JAFFE,Q2960215,CHARLES SELLON,50
71296,STEVEN-CHARLES JAFFE,Q7606260,STEFAN SCHAEFER,50
71296,STEVEN-CHARLES JAFFE,Q2958931,CHARLES DORAT,50
71296,STEVEN-CHARLES JAFFE,Q22680865,CHARLES ROSHER JR.,50
71296,STEVEN-CHARLES JAFFE,Q23307777,JOHN CHARLES MEYER,50
71296,STEVEN-CHARLES JAFFE,Q957063,CHARLES DRAKE,48
71296,STEVEN-CHARLES JAFFE,Q18386860,CHARLES SULLIVAN,48
71296,STEVEN-CHARLES JAFFE,Q971219,CHARLES LEDERER,48
71296,STEVEN-CHARLES JAFFE,Q15069851,CHARLES E. WHITTAKER,48
71296,STEVEN-CHARLES JAFFE,Q486883,CHARLES LANG,48
71296,STEVEN-CHARLES JAFFE,Q2756542,CRAIG STEVENS,48
71296,STEVEN-CHARLES JAFFE,Q153372,CHARLES STEVENS,48
71296,STEVEN-CHARLES JAFFE,Q1064479,CHARLES G. CLARKE,48
71296,STEVEN-CHARLES JAFFE,Q2959567,CHARLES WILLIS LANE,48
71296,STEVEN-CHARLES JAFFE,Q2960106,CHARLES REISNER,47
