acmi_id,acmi_name,wikidata_id,wikidata_name,match
18357,EVERETT L. SHOSTROM,Q1292160,EDWARD EVERETT HORTON,48
18357,EVERETT L. SHOSTROM,Q600233,EVERETT SLOANE,48
18357,EVERETT L. SHOSTROM,Q4895701,BERTIL NORSTROM,47
18357,EVERETT L. SHOSTROM,Q5734882,HERBERT L. STROCK,46
18357,EVERETT L. SHOSTROM,Q4567392,BERNT STROM,46
18357,EVERETT L. SHOSTROM,Q494393,TOM EVERETT SCOTT,46
18357,EVERETT L. SHOSTROM,Q547604,CARL SCHENSTROM,44
18357,EVERETT L. SHOSTROM,Q3530722,TOM EVERETT,43
18357,EVERETT L. SHOSTROM,Q3061465,EVERETT GLASS,43
18357,EVERETT L. SHOSTROM,Q4960745,EIVOR LANDSTROM,40
18357,EVERETT L. SHOSTROM,Q3306168,C. EVERETT KOOP,38
18357,EVERETT L. SHOSTROM,Q6769702,MARK SHOSTROM,38
18357,EVERETT L. SHOSTROM,Q3306452,MEREDITH OSTROM,37
18357,EVERETT L. SHOSTROM,Q4991123,GUN-BRITT OHRSTROM,34
18357,EVERETT L. SHOSTROM,Q5417029,EVERETT LEWIS,34
18357,EVERETT L. SHOSTROM,Q60830831,EVERETT FREEMAN,28
18357,EVERETT L. SHOSTROM,Q15433576,EVERETT QUINTON,26
18357,EVERETT L. SHOSTROM,Q7791824,THOMAS LEVERITT,26
18357,EVERETT L. SHOSTROM,Q5969566,EVERT LOFSTEDT,25
18357,EVERETT L. SHOSTROM,Q7173892,PETER EVERETT,16
