acmi_id,acmi_name,wikidata_id,wikidata_name,match
80340,JANIS LUNDMAN,Q664300,JAN LENICA,62
80340,JANIS LUNDMAN,Q95055,JANE WYMAN,50
80340,JANIS LUNDMAN,Q1658295,ALAIN GOLDMAN,50
80340,JANIS LUNDMAN,Q460930,NADIA DAJANI,46
80340,JANIS LUNDMAN,Q6694988,LUANA ANDERS,44
80340,JANIS LUNDMAN,Q2520221,ANITA LINDA,40
80340,JANIS LUNDMAN,Q6147125,JAMIE LINDEN,40
80340,JANIS LUNDMAN,Q641441,JOHN LUNN,40
80340,JANIS LUNDMAN,Q16107303,DENNIS FELDMAN,40
80340,JANIS LUNDMAN,Q261735,AKE LINDMAN,40
80340,JANIS LUNDMAN,Q286738,JACK KLUGMAN,38
80340,JANIS LUNDMAN,Q27038032,MELINDA JANKO,38
80340,JANIS LUNDMAN,Q65468168,LUANA BAJRAMI,38
80340,JANIS LUNDMAN,Q78380,HANS JUNKERMANN,38
80340,JANIS LUNDMAN,Q1581548,HANS OLDEN,38
80340,JANIS LUNDMAN,Q6154296,JANICE MAN,38
80340,JANIS LUNDMAN,Q1682910,JANNIK SCHUMANN,36
80340,JANIS LUNDMAN,Q3081520,FRANCIS JOURDAIN,35
80340,JANIS LUNDMAN,Q1514,JANIS JOPLIN,35
80340,JANIS LUNDMAN,Q7040001,NIRMAL JANI,35
80340,JANIS LUNDMAN,Q90282,HANS LANG,35
80340,JANIS LUNDMAN,Q16727191,UMANG JAIN,35
80340,JANIS LUNDMAN,Q4765469,ANISUR RAHMAN MILON,35
80340,JANIS LUNDMAN,Q201608,DENNIS RODMAN,33
80340,JANIS LUNDMAN,Q16653337,JANIS ZARINS,33
80340,JANIS LUNDMAN,Q16008218,NARIMAN IRANI,33
80340,JANIS LUNDMAN,Q4764646,ANIL KUMAR,33
80340,JANIS LUNDMAN,Q3701661,DANIEL LONDON,33
80340,JANIS LUNDMAN,Q6150093,JAN UDDIN,33
80340,JANIS LUNDMAN,Q6138081,JAMES LINDSAY,33
80340,JANIS LUNDMAN,Q2850132,ANISIA UZEYMAN,33
80340,JANIS LUNDMAN,Q6179043,JENNINGS LANG,33
80340,JANIS LUNDMAN,Q27548525,JANI KUMPULAINEN,33
80340,JANIS LUNDMAN,Q725637,JOHN LUND,33
80340,JANIS LUNDMAN,Q15713611,JUAN DE LANDA,33
80340,JANIS LUNDMAN,Q12320468,JULIE LUND,33
80340,JANIS LUNDMAN,Q8984578,LUNGNAN ISAK FANGAS,32
80340,JANIS LUNDMAN,Q1581008,HANS LEHMANN,32
80340,JANIS LUNDMAN,Q526886,ANDY NYMAN,32
80340,JANIS LUNDMAN,Q6551383,LINDA ARSENIO,32
80340,JANIS LUNDMAN,Q3462630,JANI VOLANEN,32
80340,JANIS LUNDMAN,Q16530597,ANITA LANG,32
80340,JANIS LUNDMAN,Q488766,ANAIS ROMAND,32
80340,JANIS LUNDMAN,Q5966609,HANS LUNDGREN,32
80340,JANIS LUNDMAN,Q1524666,LINDA ARONSON,31
80340,JANIS LUNDMAN,Q4518,ALISON LOHMAN,31
