acmi_id,acmi_name,wikidata_id,wikidata_name,match
75104,COLIN LUN,Q3480852,SEWELL COLLINS,62
75104,COLIN LUN,Q2982621,COLIN KENNY,59
75104,COLIN LUN,Q956227,COLIN HIGGINS,55
75104,COLIN LUN,Q172035,COLIN FARRELL,55
75104,COLIN LUN,Q3483085,SID COLIN,54
75104,COLIN LUN,Q4272902,SONIA COULING,53
75104,COLIN LUN,Q352783,COLIN TOWNS,53
75104,COLIN LUN,Q7149902,PAUL COLICHMAN,53
75104,COLIN LUN,Q1044346,CAROLIN OHRNER,53
75104,COLIN LUN,Q2982657,COLIN STETSON,52
75104,COLIN LUN,Q892692,COLIN TAPLEY,52
75104,COLIN LUN,Q22269216,MARILYN CORWIN,52
75104,COLIN LUN,Q943109,CLAUDE BOLLING,52
75104,COLIN LUN,Q3171416,JEAN COQUELIN,52
75104,COLIN LUN,Q463255,COLINE SERREAU,51
75104,COLIN LUN,Q334506,ALAIN CUNY,50
75104,COLIN LUN,Q19985219,COLIN WOODELL,50
75104,COLIN LUN,Q273770,CAROLINE DUCEY,50
75104,COLIN LUN,Q1116225,CAROLINE ESELIN,50
75104,COLIN LUN,Q152843,JOAN COLLINS,50
75104,COLIN LUN,Q2982646,COLIN QUINN,48
75104,COLIN LUN,Q1108631,COLIN NUTLEY,48
75104,COLIN LUN,Q15039916,STEVEN COLLINS,48
75104,COLIN LUN,Q291552,LYNN COHEN,48
75104,COLIN LUN,Q5699738,HEINIE CONKLIN,48
75104,COLIN LUN,Q56467483,LUCY LI,48
75104,COLIN LUN,Q555505,PAUL COLIN,48
75104,COLIN LUN,Q460898,COLIN SALMON,48
75104,COLIN LUN,Q62956,CAROLINE LINK,47
75104,COLIN LUN,Q16594193,LUIS CALAN,47
75104,COLIN LUN,Q150851,COLIN POWELL,47
75104,COLIN LUN,Q120593,EUGENE CHAPLIN,47
75104,COLIN LUN,Q17172378,CHOI HUN,47
75104,COLIN LUN,Q21935414,RUS CONKLIN,47
75104,COLIN LUN,Q713899,LISA LU,47
75104,COLIN LUN,Q112263,COLIN ROSS,47
75104,COLIN LUN,Q233237,LYNN COLLINS,47
75104,COLIN LUN,Q2635868,LAUREN COLLINS,46
75104,COLIN LUN,Q742339,LUCIANO ERCOLI,46
75104,COLIN LUN,Q3916779,LEA COUZIN,46
75104,COLIN LUN,Q712332,LEWIS COLLINS,46
75104,COLIN LUN,Q5293031,DON LUND,46
75104,COLIN LUN,Q2741940,CLAUDINE MUNO,46
75104,COLIN LUN,Q144622,PHIL COLLINS,46
75104,COLIN LUN,Q242705,PAULINE COLLINS,46
75104,COLIN LUN,Q16908396,KONG LUNG,45
75104,COLIN LUN,Q2940009,CAROLINE JACQUIN,45
75104,COLIN LUN,Q272386,CAROLINE MUNRO,45
75104,COLIN LUN,Q5045117,CAROLINE KAPLAN,45
75104,COLIN LUN,Q5147185,COLLIER YOUNG,45
75104,COLIN LUN,Q126990,CORNY COLLINS,45
75104,COLIN LUN,Q2181776,PAUL COLLINS,45
75104,COLIN LUN,Q8077778,COLPAN ILHAN,44
75104,COLIN LUN,Q1108456,COLIN FORD,44
75104,COLIN LUN,Q18518927,JOHN H. COLLINS,44
75104,COLIN LUN,Q318134,COLIN HANKS,44
75104,COLIN LUN,Q8259887,LU LIPING,44
75104,COLIN LUN,Q83277004,COLIN THORNTON,44
75104,COLIN LUN,Q55215630,LEE CRONIN,44
75104,COLIN LUN,Q5353245,ELAINE LUI,44
75104,COLIN LUN,Q17175660,CAROLINE CLERC,44
75104,COLIN LUN,Q1871315,LOU JACOBI,44
75104,COLIN LUN,Q357735,COLIN WELLAND,44
75104,COLIN LUN,Q706219,CARINA LAU,44
75104,COLIN LUN,Q705872,LIN SEN,44
75104,COLIN LUN,Q16210298,HELEN COLLINS,44
75104,COLIN LUN,Q229184,LILY COLLINS,44
75104,COLIN LUN,Q725637,JOHN LUND,44
75104,COLIN LUN,Q3125877,HAL CONKLIN,44
75104,COLIN LUN,Q3063565,FABIEN COLLIN,44
75104,COLIN LUN,Q1108465,COLIN GORDON,43
75104,COLIN LUN,Q5145239,COLIN JEAVONS,43
75104,COLIN LUN,Q501750,COLIN STINTON,43
75104,COLIN LUN,Q22670647,MACLAIN NELSON,43
75104,COLIN LUN,Q106364645,COLIN MELQUIOND,43
75104,COLIN LUN,Q108171084,XUN LIANG,43
75104,COLIN LUN,Q6513191,LEE CAPLIN,43
75104,COLIN LUN,Q2391584,NETEN CHOKLING,43
75104,COLIN LUN,Q15485502,LUCINDA COXON,43
75104,COLIN LUN,Q5145209,COLIN HOULT,43
75104,COLIN LUN,Q452612,CAROLINE LOEB,43
75104,COLIN LUN,Q1108476,COLIN FRIELS,43
75104,COLIN LUN,Q446762,COLIN FOX,43
75104,COLIN LUN,Q16266757,COLIN MOUNIER,43
75104,COLIN LUN,Q4164897,OLEG DOLIN,43
75104,COLIN LUN,Q706933,BOLIN CHEN,43
75104,COLIN LUN,Q5145253,COLIN JOST,42
75104,COLIN LUN,Q5145657,COLIN WARK,42
75104,COLIN LUN,Q24682940,SHAUN COLON,42
75104,COLIN LUN,Q228624,SUZANNE COLLINS,42
75104,COLIN LUN,Q1009088,GENE COLLINS,42
75104,COLIN LUN,Q3265443,LUCIEN COEDEL,42
75104,COLIN LUN,Q5753197,CAROLINA FAL,42
75104,COLIN LUN,Q2982619,COLIN KENNY,42
75104,COLIN LUN,Q6704261,LUNG FONG,42
75104,COLIN LUN,Q313657,COLIN MORGAN,42
75104,COLIN LUN,Q3180284,JOELY COLLINS,42
