acmi_id,acmi_name,wikidata_id,wikidata_name,match
18053,DR FRANK RYAN,Q3296163,MARY DORAN,51
18053,DR FRANK RYAN,Q1273140,FRANKLYN FARNUM,51
18053,DR FRANK RYAN,Q18356179,FRANK SHERIDAN,50
18053,DR FRANK RYAN,Q200514,FRANK MORGAN,50
18053,DR FRANK RYAN,Q3751826,FRANK HALL CRANE,50
18053,DR FRANK RYAN,Q40912,FRANK SINATRA,49
18053,DR FRANK RYAN,Q21416516,FRANK SANUCCI,49
18053,DR FRANK RYAN,Q3082712,FRANK MAYO,49
18053,DR FRANK RYAN,Q5492176,FRANKLYN BARRETT,48
18053,DR FRANK RYAN,Q1344213,ROYAL DANO,48
18053,DR FRANK RYAN,Q1444239,FRANK STANLEY,48
18053,DR FRANK RYAN,Q2240987,FRAN KRANZ,48
18053,DR FRANK RYAN,Q763065,FRANK CADY,48
18053,DR FRANK RYAN,Q1441455,FRANCIS D. LYON,48
18053,DR FRANK RYAN,Q589459,FRANK TASHLIN,48
18053,DR FRANK RYAN,Q224742,FRANCES DRAKE,47
18053,DR FRANK RYAN,Q3082933,FRANKLIN ADREON,47
18053,DR FRANK RYAN,Q979175,FRANK LAUNDER,47
18053,DR FRANK RYAN,Q5487056,FRANK HAGNEY,46
18053,DR FRANK RYAN,Q15070021,FRANK REDMAN,46
18053,DR FRANK RYAN,Q3080456,FRAN RYAN,46
18053,DR FRANK RYAN,Q3082556,FRANK D. WILLIAMS,46
18053,DR FRANK RYAN,Q958587,FRANK HURLEY,45
18053,DR FRANK RYAN,Q1443899,FRANK ORTH,45
18053,DR FRANK RYAN,Q666108,FRANK DE VOL,45
18053,DR FRANK RYAN,Q1445069,FRANKIE DARRO,45
18053,DR FRANK RYAN,Q968229,JEAN FRANKO,45
18053,DR FRANK RYAN,Q34456633,FRANK TIDY,45
18053,DR FRANK RYAN,Q1443058,"FRANK CAPRA, JR.",45
18053,DR FRANK RYAN,Q5487140,FRANK HARVEY,44
18053,DR FRANK RYAN,Q1751108,FRANK URSON,44
18053,DR FRANK RYAN,Q3082711,"FRANK MANCUSO, JR.",44
18053,DR FRANK RYAN,Q104640833,JAN DRNEK,44
18053,DR FRANK RYAN,Q17198144,FRANK ILFMAN,44
18053,DR FRANK RYAN,Q15998662,FRANK DARIEN,44
18053,DR FRANK RYAN,Q18746013,JAN DRNEK,44
18053,DR FRANK RYAN,Q3571488,YAN DUFFAS,44
18053,DR FRANK RYAN,Q12593923,RA MI-RAN,44
18053,DR FRANK RYAN,Q504075,RYAN MERRIMAN,44
18053,DR FRANK RYAN,Q42671,FRANK GORSHIN,44
18053,DR FRANK RYAN,Q1159055,DAN DURYEA,44
18053,DR FRANK RYAN,Q88574,HARRY FRANK,43
18053,DR FRANK RYAN,Q556332,FRANK DE KOVA,43
18053,DR FRANK RYAN,Q3165588,JEAN-FRANCOIS DEREC,43
18053,DR FRANK RYAN,Q3082871,FRANK YABLANS,43
18053,DR FRANK RYAN,Q2815496,FRANK WEAD,43
18053,DR FRANK RYAN,Q3082317,FRANCK DE LAPERSONNE,43
18053,DR FRANK RYAN,Q3104231,GERMAINE DE FRANCE,43
18053,DR FRANK RYAN,Q6096246,IVAN FRANEK,42
18053,DR FRANK RYAN,Q19866913,FRANK RICHARDSON,42
18053,DR FRANK RYAN,Q771374,YAN FRENKEL,42
18053,DR FRANK RYAN,Q452963,FRANK BEDDOR,42
18053,DR FRANK RYAN,Q628009,FRANK LAWTON,42
