acmi_id,acmi_name,wikidata_id,wikidata_name,match
20083,ZLATKO LAVANIC,Q3932703,RENATO MALAVASI,52
20083,ZLATKO LAVANIC,Q1981647,IVAN LAPIKOV,50
20083,ZLATKO LAVANIC,Q41236219,SLAVO BULATOVIC,48
20083,ZLATKO LAVANIC,Q552843,LUCA CALVANI,47
20083,ZLATKO LAVANIC,Q25935214,SALVATORE LANDI,46
20083,ZLATKO LAVANIC,Q4184551,AVENIR ZAK,46
20083,ZLATKO LAVANIC,Q723067,NICK ZANO,46
20083,ZLATKO LAVANIC,Q12752008,ZLATKO RAKONJAC,45
20083,ZLATKO LAVANIC,Q207149,ZLATKO BURIC,45
20083,ZLATKO LAVANIC,Q7816543,TOM LAVIN,44
20083,ZLATKO LAVANIC,Q1561117,VLATKO DULIC,44
20083,ZLATKO LAVANIC,Q432892,ZARKO LAUSEVIC,43
20083,ZLATKO LAVANIC,Q65115423,AARON ZAK,43
20083,ZLATKO LAVANIC,Q12767674,IVAN LETKO,43
20083,ZLATKO LAVANIC,Q7024302,NIC PIZZOLATTO,43
20083,ZLATKO LAVANIC,Q237081,ANI LORAK,42
20083,ZLATKO LAVANIC,Q2293849,SLAVKO LABOVIC,42
20083,ZLATKO LAVANIC,Q13421351,JAN LACKO,41
20083,ZLATKO LAVANIC,Q4823030,ZLATA NUMANAGIC,41
20083,ZLATKO LAVANIC,Q12641028,RATKO BULJAN,41
20083,ZLATKO LAVANIC,Q25462899,VLATKO GILIC,41
20083,ZLATKO LAVANIC,Q207180,ZLATKO CAJKOVSKI,41
20083,ZLATKO LAVANIC,Q6456691,ZLATKO VITEZ,41
20083,ZLATKO LAVANIC,Q4707110,ALAN LAKE,40
20083,ZLATKO LAVANIC,Q1682375,LEO LANIA,40
20083,ZLATKO LAVANIC,Q1957484,MART AVANDI,40
20083,ZLATKO LAVANIC,Q1563626,ZLATKO CRNKOVIC,40
20083,ZLATKO LAVANIC,Q3321431,ZLATKO GRGIC,39
20083,ZLATKO LAVANIC,Q95228175,ZLATOMIR VACEK,39
20083,ZLATKO LAVANIC,Q8073017,ZLATKO SUGMAN,39
20083,ZLATKO LAVANIC,Q6471266,ZLATKO TOPCIC,38
20083,ZLATKO LAVANIC,Q1127553,IVAN LAKATOS,38
20083,ZLATKO LAVANIC,Q1900837,MARKO MANDIC,37
20083,ZLATKO LAVANIC,Q3827780,LAURA GLAVAN,36
20083,ZLATKO LAVANIC,Q81529535,PAOLA LAVINI,36
20083,ZLATKO LAVANIC,Q1022042,ATSUKO ASANO,35
20083,ZLATKO LAVANIC,Q2358831,LAVINIA VLASAK,35
20083,ZLATKO LAVANIC,Q107637133,GHIZALA AVAN,34
20083,ZLATKO LAVANIC,Q66123670,AVA CATON,33
20083,ZLATKO LAVANIC,Q3939507,ZLATKO MADUNIC,31
20083,ZLATKO LAVANIC,Q12751685,ZARKO JOKANOVIC,29
20083,ZLATKO LAVANIC,Q3435766,TODD LASANCE,28
20083,ZLATKO LAVANIC,Q4769188,ANNICK LANOE,27
20083,ZLATKO LAVANIC,Q107167234,ADNAN ZORLAK,26
20083,ZLATKO LAVANIC,Q3228614,LEA NIAKO,26
20083,ZLATKO LAVANIC,Q11011913,ZARKO RADIC,23
20083,ZLATKO LAVANIC,Q12646341,ZIVKO ANOCIC,20
20083,ZLATKO LAVANIC,Q64925368,ALAN LAKE,14
20083,ZLATKO LAVANIC,Q10305244,JANI ZHAO,0
20083,ZLATKO LAVANIC,Q3299298,AVNI MULA,0
20083,ZLATKO LAVANIC,Q12035584,MARKO IVANOVIC,0
20083,ZLATKO LAVANIC,Q1105521,ISTVAN KATKO,0
20083,ZLATKO LAVANIC,Q771038,IVAN SLAVKOV,0
20083,ZLATKO LAVANIC,Q95176209,VACLAV VANATKO,0
