acmi_id,acmi_name,wikidata_id,wikidata_name,match
18091,VESTA BATTERY,Q446247,LENA BAKER,65
18091,VESTA BATTERY,Q2602197,YVES BAUDRIER,56
18091,VESTA BATTERY,Q2927011,BRUNO VESOTA,55
18091,VESTA BATTERY,Q827304,BERT BATES,54
18091,VESTA BATTERY,Q634574,ROBERT BEATTY,53
18091,VESTA BATTERY,Q1820469,LES BAXTER,52
18091,VESTA BATTERY,Q4212,NED BEATTY,52
18091,VESTA BATTERY,Q7966394,WALTER WEST,52
18091,VESTA BATTERY,Q2719725,STUART BEATTIE,52
18091,VESTA BATTERY,Q1306352,STANLEY BAKER,52
18091,VESTA BATTERY,Q21288081,TERESA BARSKA,51
18091,VESTA BATTERY,Q13560578,MARY TESTA,50
18091,VESTA BATTERY,Q6163261,VIOLETA ANTIER,50
18091,VESTA BATTERY,Q61119507,BARRY VANE,50
18091,VESTA BATTERY,Q3047620,EDITH ATWATER,50
18091,VESTA BATTERY,Q6142519,TERESA BLASCO,50
18091,VESTA BATTERY,Q3946321,SAM BAKER,50
18091,VESTA BATTERY,Q16059301,ETHYLE BATLEY,49
18091,VESTA BATTERY,Q3056968,ERNEST G. BATLEY,49
18091,VESTA BATTERY,Q470062,VAL AVERY,49
18091,VESTA BATTERY,Q47485503,TERRY WEST,49
18091,VESTA BATTERY,Q3302871,MAY BEATTY,48
18091,VESTA BATTERY,Q19959249,BATTLE DAVIS,48
18091,VESTA BATTERY,Q813164,BEATE MAES,48
18091,VESTA BATTERY,Q28961138,MARY SERTA,48
18091,VESTA BATTERY,Q4383885,LISA BAKER,47
18091,VESTA BATTERY,Q4864784,BARRY STEVENS,47
18091,VESTA BATTERY,Q375858,SAM BALTER,47
18091,VESTA BATTERY,Q26835661,GARRETT BATTY,47
18091,VESTA BATTERY,Q47472406,BETTY VERGES,46
18091,VESTA BATTERY,Q18103272,ISTVAN BASTHY,46
18091,VESTA BATTERY,Q4864782,BARRY STEVENS,46
18091,VESTA BATTERY,Q3984277,TERESA CIABATTI,45
18091,VESTA BATTERY,Q5567609,TEIS BAYER,45
18091,VESTA BATTERY,Q275449,CATERINA VERTOVA,44
18091,VESTA BATTERY,Q537467,STINA BERG,44
18091,VESTA BATTERY,Q2454290,TRISTAN BAUER,43
18091,VESTA BATTERY,Q20630812,TANAYA BEATTY,43
18091,VESTA BATTERY,Q291714,TERESA RABAL,43
