acmi_id,acmi_name,wikidata_id,wikidata_name,match
10908,TAPLEY TIMMS,Q7595884,STACEY TRAVIS,55
10908,TAPLEY TIMMS,Q3496875,STANLEY WILSON,55
10908,TAPLEY TIMMS,Q7787584,THOMAS BENTLEY,53
10908,TAPLEY TIMMS,Q223117,STANLEY TUCCI,51
10908,TAPLEY TIMMS,Q365721,TIM BAGLEY,49
10908,TAPLEY TIMMS,Q444699,ALLEY MILLS,48
10908,TAPLEY TIMMS,Q7803772,TIM KEY,47
10908,TAPLEY TIMMS,Q351479,TIM DALY,47
10908,TAPLEY TIMMS,Q7702377,TERI COPLEY,47
10908,TAPLEY TIMMS,Q208408,TIM ALLEN,45
10908,TAPLEY TIMMS,Q290063,HALEY RAMM,44
10908,TAPLEY TIMMS,Q127471,ASHLEY TISDALE,44
10908,TAPLEY TIMMS,Q4717890,ALEX TIMBERS,44
10908,TAPLEY TIMMS,Q7803638,TIM HEALY,44
10908,TAPLEY TIMMS,Q1550880,TIM BALME,43
10908,TAPLEY TIMMS,Q7821309,TONI NAPLES,42
10908,TAPLEY TIMMS,Q5792270,TIM HARVEY,41
10908,TAPLEY TIMMS,Q6897510,MOMS MABLEY,40
10908,TAPLEY TIMMS,Q13569909,JIMMY HANLEY,40
10908,TAPLEY TIMMS,Q2933924,CALI TIMMINS,40
10908,TAPLEY TIMMS,Q3528671,TIM METCALFE,40
10908,TAPLEY TIMMS,Q7806781,TIMM SHARP,40
10908,TAPLEY TIMMS,Q312655,DALEY THOMPSON,39
10908,TAPLEY TIMMS,Q66310142,TOMAS DALECKY,39
10908,TAPLEY TIMMS,Q4354134,TOMMY HANDLEY,39
10908,TAPLEY TIMMS,Q7804116,TIM PLESTER,38
10908,TAPLEY TIMMS,Q102362391,TOMAS POLENSKY,38
10908,TAPLEY TIMMS,Q3496872,STANLEY WEISER,37
10908,TAPLEY TIMMS,Q2961022,CHARLOTTE TIMMERS,37
10908,TAPLEY TIMMS,Q2078677,PETER TIMM,37
10908,TAPLEY TIMMS,Q20974061,TRAVIS TOPE,35
10908,TAPLEY TIMMS,Q10383083,TOMAS ALVES,35
10908,TAPLEY TIMMS,Q70692351,HAILEY WIST,35
10908,TAPLEY TIMMS,Q3528590,TIM BLANEY,34
10908,TAPLEY TIMMS,Q19544017,THOMAS CAILLEY,34
10908,TAPLEY TIMMS,Q18645851,LARRY SIMMS,34
10908,TAPLEY TIMMS,Q47492654,TIMM LANGE,34
10908,TAPLEY TIMMS,Q5321676,E. V. TIMMS,34
10908,TAPLEY TIMMS,Q61268471,TIM KEMPLE,33
10908,TAPLEY TIMMS,Q7849148,TRES HANLEY,32
10908,TAPLEY TIMMS,Q65116711,TOMAS CASEY,32
10908,TAPLEY TIMMS,Q99195266,ALEX THOMAS,32
10908,TAPLEY TIMMS,Q26913401,TIM CHUMLEY,32
10908,TAPLEY TIMMS,Q28922738,TOM OAKLEY,32
10908,TAPLEY TIMMS,Q7803404,TIM DANTAY,31
10908,TAPLEY TIMMS,Q33080273,ASHLEY WATKINS,30
10908,TAPLEY TIMMS,Q7804092,TIM PALMER,30
10908,TAPLEY TIMMS,Q7804137,TIM PYLE,30
10908,TAPLEY TIMMS,Q77912473,TIM RILEY,30
10908,TAPLEY TIMMS,Q26859151,TIM PERRY,29
10908,TAPLEY TIMMS,Q1662310,TIM STAFFEL,28
10908,TAPLEY TIMMS,Q7806993,TIMOS PERLEGAS,27
10908,TAPLEY TIMMS,Q3528668,TIM MCCAULEY,27
10908,TAPLEY TIMMS,Q16096934,JIMMY DALE,27
10908,TAPLEY TIMMS,Q7803624,TIM HARVEY,27
10908,TAPLEY TIMMS,Q52274421,ASHLEY AVIS,27
10908,TAPLEY TIMMS,Q7814834,TOM BAILEY,24
10908,TAPLEY TIMMS,Q4712361,ALBIE THOMS,24
10908,TAPLEY TIMMS,Q18638536,TOM GALLERY,22
10908,TAPLEY TIMMS,Q30122803,THOMAS ASHLEY,21
10908,TAPLEY TIMMS,Q42047169,ELLEN TIMM,0
