acmi_id,acmi_name,wikidata_id,wikidata_name,match
75423,DIANE BEAUDRY,Q1366554,ADRIAN,55
75423,DIANE BEAUDRY,Q4212,NED BEATTY,53
75423,DIANE BEAUDRY,Q5336180,EDDIE KANE,51
75423,DIANE BEAUDRY,Q1238919,"DON ""RED"" BARRY",50
75423,DIANE BEAUDRY,Q2978455,CLAUDINE BERG,49
75423,DIANE BEAUDRY,Q2831120,ALBERT DINAN,49
75423,DIANE BEAUDRY,Q386105,ANDY DEVINE,49
75423,DIANE BEAUDRY,Q896953,BRADFORD DILLMAN,47
75423,DIANE BEAUDRY,Q3218090,LARRY PINE,47
75423,DIANE BEAUDRY,Q342723,GENE AUTRY,47
75423,DIANE BEAUDRY,Q94711,LIANE HAID,47
75423,DIANE BEAUDRY,Q2480996,DANE CLARK,47
75423,DIANE BEAUDRY,Q266313,DIANE BAKER,46
75423,DIANE BEAUDRY,Q326217,DIANE DELANO,46
75423,DIANE BEAUDRY,Q525497,JAN BUDAR,46
75423,DIANE BEAUDRY,Q510612,JANE BRYAN,46
75423,DIANE BEAUDRY,Q468657,IRAN EORY,45
75423,DIANE BEAUDRY,Q1160223,DANIEL BURMAN,45
75423,DIANE BEAUDRY,Q3638889,BERT HALDANE,45
75423,DIANE BEAUDRY,Q236089,IVANA BAQUERO,45
75423,DIANE BEAUDRY,Q3240822,LILIANE BERT,45
75423,DIANE BEAUDRY,Q20685526,BARRY SHIPMAN,45
75423,DIANE BEAUDRY,Q928933,RENE AUBRY,45
75423,DIANE BEAUDRY,Q561689,DAN BUTLER,45
75423,DIANE BEAUDRY,Q558368,GENE BARRY,45
75423,DIANE BEAUDRY,Q510712,MAXINE AUDLEY,44
75423,DIANE BEAUDRY,Q439915,AUDREY DALTON,44
75423,DIANE BEAUDRY,Q460451,AUDRA LINDLEY,44
75423,DIANE BEAUDRY,Q2897830,BERNARD DUMAINE,44
75423,DIANE BEAUDRY,Q1287512,IAN HENDRY,44
75423,DIANE BEAUDRY,Q3013834,DANIEL CAUCHY,44
75423,DIANE BEAUDRY,Q3308028,MICHAEL BENAROYA,43
75423,DIANE BEAUDRY,Q2965743,CHRISTIANE BARRY,43
75423,DIANE BEAUDRY,Q177840,AUDREY DANA,43
75423,DIANE BEAUDRY,Q5980945,IAN BONAR,43
75423,DIANE BEAUDRY,Q931009,SIMON BEAUFOY,43
75423,DIANE BEAUDRY,Q3170665,JEAN BEAUDIN,43
75423,DIANE BEAUDRY,Q115932,DANIEL BERNHARDT,43
75423,DIANE BEAUDRY,Q1568571,IVAN BEKJAREV,43
75423,DIANE BEAUDRY,Q275483,JOAN BARRY,42
75423,DIANE BEAUDRY,Q536964,IAN BRYCE,42
75423,DIANE BEAUDRY,Q3572331,YNEZ SEABURY,42
75423,DIANE BEAUDRY,Q1655440,IAN BAKER,42
75423,DIANE BEAUDRY,Q456390,MADELEINE LEBEAU,42
75423,DIANE BEAUDRY,Q809029,BARRY DENNEN,42
75423,DIANE BEAUDRY,Q3291828,MADISEN BEATY,42
75423,DIANE BEAUDRY,Q458073,DIANA SERRA CARY,42
75423,DIANE BEAUDRY,Q937298,DIAN BACHAR,42
75423,DIANE BEAUDRY,Q3561577,VIVIANE MERY,42
75423,DIANE BEAUDRY,Q3571529,YANE BARRY,42
75423,DIANE BEAUDRY,Q593611,EDDIE BARCLAY,41
75423,DIANE BEAUDRY,Q139282,BADY MINCK,41
75423,DIANE BEAUDRY,Q468027,JACQUELINE AUDRY,41
75423,DIANE BEAUDRY,Q24849422,DANIEL ARANYO,41
75423,DIANE BEAUDRY,Q4963077,BRIAN BEDFORD,41
75423,DIANE BEAUDRY,Q1160013,DANIEL BARNZ,41
75423,DIANE BEAUDRY,Q444125,DIANA BARRYMORE,40
