acmi_id,acmi_name,wikidata_id,wikidata_name,match
13942,PIERS JESSOP,Q1249427,PIERRE CRESSOY,48
13942,PIERS JESSOP,Q2076016,PETER JASON,46
13942,PIERS JESSOP,Q270153,JESSE SPENCER,45
13942,PIERS JESSOP,Q240933,JOAN RIVERS,44
13942,PIERS JESSOP,Q553575,FESS PARKER,42
13942,PIERS JESSOP,Q761490,PETER JONES,42
13942,PIERS JESSOP,Q1681233,JAMES VILLIERS,42
13942,PIERS JESSOP,Q7174977,PETER JESSOP,42
13942,PIERS JESSOP,Q3174172,JEAN PERIER,41
13942,PIERS JESSOP,Q471546,JOHN PILGER,39
13942,PIERS JESSOP,Q2563751,JON PETERS,39
13942,PIERS JESSOP,Q7151583,PAUL JESSON,39
13942,PIERS JESSOP,Q507664,JESSE WHITE,39
13942,PIERS JESSOP,Q3383785,PIERRE ASSO,39
13942,PIERS JESSOP,Q243005,JEAN PETERS,39
13942,PIERS JESSOP,Q971610,JOHN PETERS,38
13942,PIERS JESSOP,Q39965,JAMES PICKENS,38
13942,PIERS JESSOP,Q2076005,PETER JAMES,38
13942,PIERS JESSOP,Q1138674,JESSE PLEMONS,38
13942,PIERS JESSOP,Q967797,JAMES PARKS,38
13942,PIERS JESSOP,Q5556557,PER ANDREASSON,37
13942,PIERS JESSOP,Q1372187,GEOFF PIERSON,37
13942,PIERS JESSOP,Q708622,JON VICKERS,37
13942,PIERS JESSOP,Q3900866,PETER JAMES,37
13942,PIERS JESSOP,Q3386047,PIERRE LEON,37
13942,PIERS JESSOP,Q19828020,JANE PIERSON,36
13942,PIERS JESSOP,Q5930493,JESUS NIETO,35
13942,PIERS JESSOP,Q6163789,JASON WINER,35
13942,PIERS JESSOP,Q2980756,CLEO PIRES,35
13942,PIERS JESSOP,Q26831148,JASON PINE,35
13942,PIERS JESSOP,Q2907839,BOB SPIERS,35
13942,PIERS JESSOP,Q15178919,PIERRE CHOSSON,34
13942,PIERS JESSOP,Q283444,ESSY PERSSON,34
13942,PIERS JESSOP,Q52651,JESSE OWENS,34
13942,PIERS JESSOP,Q24704585,JOHN PIPER,34
13942,PIERS JESSOP,Q17308074,PIERO MESSINA,33
13942,PIERS JESSOP,Q332808,PIERRE COSSO,33
