acmi_id,acmi_name,wikidata_id,wikidata_name,match
79042,DAVID FANNING,Q3018583,DAVID PARFITT,60
79042,DAVID FANNING,Q363271,DAVID WARNER,59
79042,DAVID FANNING,Q77181,EMIL JANNINGS,59
79042,DAVID FANNING,Q55260,DAVID LEAN,58
79042,DAVID FANNING,Q5236616,DAVID LINDE,57
79042,DAVID FANNING,Q242416,MARION DAVIES,57
79042,DAVID FANNING,Q928678,DAVID FARRAR,56
79042,DAVID FANNING,Q768899,DAVID DENCIK,55
79042,DAVID FANNING,Q966979,DAVID TORN,54
79042,DAVID FANNING,Q1266160,DAVID NELSON,54
79042,DAVID FANNING,Q330438,DAVID MANSFIELD,54
79042,DAVID FANNING,Q127677,DAVID HAMILTON,54
79042,DAVID FANNING,Q519488,DAVID RINTOUL,53
79042,DAVID FANNING,Q26250588,DAVID MORGAN,53
79042,DAVID FANNING,Q1174622,DAVID GURFINKEL,53
79042,DAVID FANNING,Q310318,DAVID STRATHAIRN,53
79042,DAVID FANNING,Q3017815,DAVID DUSA,52
79042,DAVID FANNING,Q2409242,DAVID FRANKHAM,52
79042,DAVID FANNING,Q5354259,ELEANOR DAVID,52
79042,DAVID FANNING,Q16730489,DAVID JUNG,52
79042,DAVID FANNING,Q498840,DAVID JANSSEN,52
79042,DAVID FANNING,Q3616550,ANDY LANNING,52
79042,DAVID FANNING,Q711694,DAVID F. FRIEDMAN,52
79042,DAVID FANNING,Q526181,DAVID RAYFIEL,51
79042,DAVID FANNING,Q14902479,DAVID FIELD,51
79042,DAVID FANNING,Q181917,DAVID NIVEN,51
79042,DAVID FANNING,Q5238787,DAVID QUINN,51
79042,DAVID FANNING,Q1174345,DAVID EMGE,51
79042,DAVID FANNING,Q1177291,DAVID YIP,51
79042,DAVID FANNING,Q2359066,DAVID FRALICK,51
79042,DAVID FANNING,Q1176253,DAVID RAKSIN,51
79042,DAVID FANNING,Q1175381,DAVID M. EVANS,51
79042,DAVID FANNING,Q310217,DAVID HEMMINGS,51
79042,DAVID FANNING,Q952428,DAVID NEWMAN,51
79042,DAVID FANNING,Q3018825,DAVID STEINBERG,51
79042,DAVID FANNING,Q81451941,DAVID G. FISCHER,50
79042,DAVID FANNING,Q3018248,DAVID LANDER,50
79042,DAVID FANNING,Q12318365,INGOLF DAVID,50
79042,DAVID FANNING,Q12403303,AVI PNINI,50
79042,DAVID FANNING,Q47487656,ADUNNI ADE,50
79042,DAVID FANNING,Q15452236,DAVID EADY,50
79042,DAVID FANNING,Q5229101,DAVE KING,50
79042,DAVID FANNING,Q3018464,DAVID MOESSINGER,50
79042,DAVID FANNING,Q2476952,DAVID HAYMAN,50
79042,DAVID FANNING,Q5239057,DAVID RIDGEN,50
79042,DAVID FANNING,Q5235518,DAVID JABLIN,50
79042,DAVID FANNING,Q5236302,DAVID LAM,50
79042,DAVID FANNING,Q5239993,DAVID SPINX,49
79042,DAVID FANNING,Q5236398,DAVID LEAF,49
79042,DAVID FANNING,Q5233788,DAVID FRANCE,49
79042,DAVID FANNING,Q5230455,DAVID A. DAVIDSON,49
79042,DAVID FANNING,Q228943,ELLE FANNING,49
79042,DAVID FANNING,Q23059908,DAVID LANZENBERG,49
