acmi_id,acmi_name,wikidata_id,wikidata_name,match
82875,XU XIAOXING,Q8045213,XUE XIAOLU,48
82875,XU XIAOXING,Q1291074,XIAO YU,48
82875,XU XIAOXING,Q6191594,JIANG WU,48
82875,XU XIAOXING,Q197464,ZHAO XIAODING,44
82875,XU XIAOXING,Q1003099,XU JIAO,43
82875,XU XIAOXING,Q2962640,CHENG XIAOXING,40
82875,XU XIAOXING,Q697930,LIU XIAOQING,38
82875,XU XIAOXING,Q17524303,XU XIAOXI,38
82875,XU XIAOXING,Q109320346,XIANG ZI,37
82875,XU XIAOXING,Q16077409,JIAXIANG WU,36
82875,XU XIAOXING,Q529856,WU TIANMING,36
82875,XU XIAOXING,Q681729,ZHOU XIAOWEN,35
82875,XU XIAOXING,Q677426,XIAN XINGHAI,34
82875,XU XIAOXING,Q9069629,XIANG YUN,34
82875,XU XIAOXING,Q1061335,XU QING,34
82875,XU XIAOXING,Q3608975,XING YU,33
82875,XU XIAOXING,Q20687934,HAOFENG XU,32
82875,XU XIAOXING,Q6170436,YU HAOMING,30
82875,XU XIAOXING,Q1377547,YE XIAOGANG,30
82875,XU XIAOXING,Q27057847,XIAO YING,28
82875,XU XIAOXING,Q16336310,ZHOU XIANXIN,27
82875,XU XIAOXING,Q11096878,LI XIAOMING,26
82875,XU XIAOXING,Q108171084,XUN LIANG,26
82875,XU XIAOXING,Q2121679,QIU ANXIONG,25
82875,XU XIAOXING,Q11070690,XU MING,22
82875,XU XIAOXING,Q2520617,XU XIN,20
82875,XU XIAOXING,Q104722513,LIAO MING-YI,19
82875,XU XIAOXING,Q7233496,DIA YIU MING,19
82875,XU XIAOXING,Q47089845,WANG XUN,18
82875,XU XIAOXING,Q3427656,XU JIAN,15
