acmi_id,acmi_name,wikidata_id,wikidata_name,match
38427,FRUITS AND ROOTS,Q493227,ANDRE ROYO,79
38427,FRUITS AND ROOTS,Q232959,DORIS ROBERTS,54
38427,FRUITS AND ROOTS,Q110141,FRITZ HOOPTS,50
38427,FRUITS AND ROOTS,Q1116226,ANDRAS KOMLOS,47
38427,FRUITS AND ROOTS,Q704027,FRUIT CHAN,46
38427,FRUITS AND ROOTS,Q272088,ANITA LOOS,45
38427,FRUITS AND ROOTS,Q5675218,ANDREA ROS,44
38427,FRUITS AND ROOTS,Q38471631,LUISE ROOS,44
38427,FRUITS AND ROOTS,Q1468043,FRITZ ROTH,44
38427,FRUITS AND ROOTS,Q1146581,FRITZ SOOT,42
38427,FRUITS AND ROOTS,Q2003967,ANDREI ROSTOTSKY,41
38427,FRUITS AND ROOTS,Q21196707,ROBERTO ANDREUCCI,40
38427,FRUITS AND ROOTS,Q5774637,ANDERS GRONROS,39
38427,FRUITS AND ROOTS,Q6433485,KOSTAS ANDRITSOS,39
38427,FRUITS AND ROOTS,Q526273,ANDY IRONS,36
38427,FRUITS AND ROOTS,Q12359180,ANDRES SOOT,34
38427,FRUITS AND ROOTS,Q3087214,FREDERIK DE GROOT,32
38427,FRUITS AND ROOTS,Q1372857,ROSS ANDRU,30
38427,FRUITS AND ROOTS,Q91346751,NIKOS ANDRITSAKIS,30
38427,FRUITS AND ROOTS,Q62656927,ADRIT ROY,28
38427,FRUITS AND ROOTS,Q3166964,JEAN-LOUIS ROQUES,28
38427,FRUITS AND ROOTS,Q4396536,ANDRIS ROZENBERGS,27
38427,FRUITS AND ROOTS,Q55681799,FRENSCH DE GROOT,26
38427,FRUITS AND ROOTS,Q46946035,ERIC DE GROOT,0
38427,FRUITS AND ROOTS,Q28517217,ANDRES ROJAS,0
38427,FRUITS AND ROOTS,Q2428999,ANDRES MONTES,0
38427,FRUITS AND ROOTS,Q19824848,ROSA MARIA ARANDA,0
38427,FRUITS AND ROOTS,Q76370359,ANDREAS ROOSVALT,0
38427,FRUITS AND ROOTS,Q1236941,ALDO LORIS ROSSI,0
38427,FRUITS AND ROOTS,Q9160540,ARTUR ANDRUS,0
