acmi_id,acmi_name,wikidata_id,wikidata_name,match
24289,KAY WRIGHT,Q497851,ANDY RICHTER,66
24289,KAY WRIGHT,Q3274696,MACK V. WRIGHT,61
24289,KAY WRIGHT,Q2846774,ANDREW WRIGHT,55
24289,KAY WRIGHT,Q2895601,BEN WRIGHT,53
24289,KAY WRIGHT,Q343059,JEFFREY WRIGHT,52
24289,KAY WRIGHT,Q4800758,ARTHUR WRIGHT,51
24289,KAY WRIGHT,Q15402259,WRIGHT KING,51
24289,KAY WRIGHT,Q7818105,THOMAS M. WRIGHT,50
24289,KAY WRIGHT,Q3568307,WILL WRIGHT,50
24289,KAY WRIGHT,Q105466,BONNIE WRIGHT,50
24289,KAY WRIGHT,Q2704409,JOHN WRIGHT,49
24289,KAY WRIGHT,Q118817,JOE WRIGHT,49
24289,KAY WRIGHT,Q981825,TOMMY WRIGHT,49
24289,KAY WRIGHT,Q275803,AMY WRIGHT,48
24289,KAY WRIGHT,Q272972,ROBIN WRIGHT,48
24289,KAY WRIGHT,Q15043902,FRED E. WRIGHT,48
24289,KAY WRIGHT,Q2579103,WILLIAM H. WRIGHT,47
24289,KAY WRIGHT,Q2444251,JANET WRIGHT,47
24289,KAY WRIGHT,Q1163817,MARGIT MAKAY,47
24289,KAY WRIGHT,Q61987132,AKSHAY SINGH,47
24289,KAY WRIGHT,Q305372,BRAD WRIGHT,46
24289,KAY WRIGHT,Q7823702,TONY WRIGHT,46
24289,KAY WRIGHT,Q3268367,WALLY WINGERT,45
24289,KAY WRIGHT,Q230035,JOAN PLOWRIGHT,45
24289,KAY WRIGHT,Q1647937,TOM WRIGHT,45
24289,KAY WRIGHT,Q230136,TERESA WRIGHT,44
24289,KAY WRIGHT,Q522057,EDGAR WRIGHT,44
24289,KAY WRIGHT,Q8394815,JUDE WRIGHT,44
24289,KAY WRIGHT,Q3308594,MICHAEL WRIGHT,43
24289,KAY WRIGHT,Q5604,FRANK LLOYD WRIGHT,43
24289,KAY WRIGHT,Q269137,SARAH WRIGHT,43
24289,KAY WRIGHT,Q3340882,NICOLAS WRIGHT,43
24289,KAY WRIGHT,Q2052465,JENNY WRIGHT,42
24289,KAY WRIGHT,Q27489535,LETITIA WRIGHT,42
24289,KAY WRIGHT,Q443284,KAY WALSH,42
24289,KAY WRIGHT,Q810048,BASIL WRIGHT,42
24289,KAY WRIGHT,Q27051308,NAILAH WRIGHT,42
24289,KAY WRIGHT,Q17037819,RICHARD KAY,42
24289,KAY WRIGHT,Q5930636,HUGH E. WRIGHT,42
24289,KAY WRIGHT,Q6267939,JOHNNY WRIGHT,42
24289,KAY WRIGHT,Q106375939,BEN WRIGHT,42
24289,KAY WRIGHT,Q460355,ALOMA WRIGHT,41
24289,KAY WRIGHT,Q235952,GLADYS KNIGHT,41
24289,KAY WRIGHT,Q22211738,ROGER KAY,41
24289,KAY WRIGHT,Q3094094,GABRIELLA WRIGHT,41
24289,KAY WRIGHT,Q18590033,TENNY WRIGHT,41
24289,KAY WRIGHT,Q309493,WILL WRIGHT,41
24289,KAY WRIGHT,Q7682451,TANDI WRIGHT,40
24289,KAY WRIGHT,Q550653,MAX WRIGHT,40
24289,KAY WRIGHT,Q61990223,CHRIS WRIGHT,40
24289,KAY WRIGHT,Q353893,LAWRENCE WRIGHT,40
24289,KAY WRIGHT,Q3980946,TANYA WRIGHT,39
24289,KAY WRIGHT,Q41672663,MAURICE WRIGHT,39
24289,KAY WRIGHT,Q99201423,ALEX WRIGHT,39
24289,KAY WRIGHT,Q19663904,ALISON WRIGHT,39
24289,KAY WRIGHT,Q50825364,FRED WRIGHT,38
24289,KAY WRIGHT,Q1189306,TREVOR WRIGHT,38
24289,KAY WRIGHT,Q2262372,DORSEY WRIGHT,38
24289,KAY WRIGHT,Q23833725,KARL T. WRIGHT,38
24289,KAY WRIGHT,Q190251,RICHARD WRIGHT,38
24289,KAY WRIGHT,Q4889426,BENJAMIN WRIGHT,37
24289,KAY WRIGHT,Q6850007,MIKLOS WRIGHT,37
24289,KAY WRIGHT,Q1969967,STEVEN WRIGHT,37
24289,KAY WRIGHT,Q3700028,KATIE WRIGHT,37
24289,KAY WRIGHT,Q106282622,VICKY WIGHT,36
24289,KAY WRIGHT,Q5619211,GUNNER WRIGHT,36
24289,KAY WRIGHT,Q15090031,RICHARD S. WRIGHT,35
24289,KAY WRIGHT,Q66699937,EDNA WRIGHT,35
24289,KAY WRIGHT,Q15997883,WILLIAM WRIGHT,34
24289,KAY WRIGHT,Q97139572,JONATHAN WRIGHT,34
24289,KAY WRIGHT,Q96083995,AMY TRIGG,34
24289,KAY WRIGHT,Q6162462,JASON F. WRIGHT,33
24289,KAY WRIGHT,Q6271790,JON WRIGHT,33
24289,KAY WRIGHT,Q3525240,THOMAS J. WRIGHT,33
24289,KAY WRIGHT,Q44378,PAUL WIGHT,33
24289,KAY WRIGHT,Q507519,GEOFFREY WRIGHT,33
24289,KAY WRIGHT,Q4764269,ANGUS WRIGHT,32
24289,KAY WRIGHT,Q5179764,COWLEY WRIGHT,32
24289,KAY WRIGHT,Q4685444,ADRIAN WRIGHT,32
24289,KAY WRIGHT,Q290719,GARY WRIGHT,32
24289,KAY WRIGHT,Q1348862,RONALD WRIGHT,32
24289,KAY WRIGHT,Q6763059,MARIE WAINWRIGHT,32
24289,KAY WRIGHT,Q2924878,BRIAN D. WRIGHT,32
24289,KAY WRIGHT,Q3814080,KAY RUSH,31
24289,KAY WRIGHT,Q722807,DOUG WRIGHT,31
24289,KAY WRIGHT,Q7154491,PAUL WRIGHT,31
24289,KAY WRIGHT,Q1999611,JUSTIN WRIGHT,31
24289,KAY WRIGHT,Q108896735,CEYAIR J. WRIGHT,30
24289,KAY WRIGHT,Q4018042,WALTER WRIGHT,30
24289,KAY WRIGHT,Q6827912,MICAH WRIGHT,30
24289,KAY WRIGHT,Q3194103,KATHRYN WITT,30
24289,KAY WRIGHT,Q6844123,MIGHTY GABBY,30
24289,KAY WRIGHT,Q5639009,HAIDEE WRIGHT,30
24289,KAY WRIGHT,Q7615979,STEWART WRIGHT,29
24289,KAY WRIGHT,Q47493087,AMEY WAGH,29
24289,KAY WRIGHT,Q27043775,ERROL WRIGHT,29
24289,KAY WRIGHT,Q4647418,A.T.RAGHU,29
24289,KAY WRIGHT,Q888339,ROBERT WRIGHT,29
24289,KAY WRIGHT,Q3629977,AUSTIN WRIGHT,29
24289,KAY WRIGHT,Q4895663,BERTIE WRIGHT,29
24289,KAY WRIGHT,Q2447674,TRACY WRIGHT,29
24289,KAY WRIGHT,Q3785015,HENRY WRIGHT,28
24289,KAY WRIGHT,Q93838935,KLAUS RICHTER,28
24289,KAY WRIGHT,Q21406302,KAREL RICHTER,27
24289,KAY WRIGHT,Q1164738,DANNY RICHTER,27
24289,KAY WRIGHT,Q28039693,RUFUS WRIGHT,26
24289,KAY WRIGHT,Q6438487,KRISTY WRIGHT,25
24289,KAY WRIGHT,Q98042831,RITU ARYA,25
24289,KAY WRIGHT,Q319820,RICHARD WRIGHT,25
24289,KAY WRIGHT,Q35985513,KAI VOIGT,25
24289,KAY WRIGHT,Q15997882,MARIE WRIGHT,25
24289,KAY WRIGHT,Q926362,SAMUEL E. WRIGHT,25
24289,KAY WRIGHT,Q21014816,GEORGE A. WRIGHT,25
24289,KAY WRIGHT,Q4792086,ARLAINE WRIGHT,25
24289,KAY WRIGHT,Q7023973,NIALL WRIGHT,24
24289,KAY WRIGHT,Q28421786,PHILIP WRIGHT,23
24289,KAY WRIGHT,Q13018217,PIMRADAPA WRIGHT,22
24289,KAY WRIGHT,Q5238612,DAVID PLOWRIGHT,22
24289,KAY WRIGHT,Q5318121,DWIGHT CHAPIN,22
24289,KAY WRIGHT,Q6380544,KAYE WRAGG,22
24289,KAY WRIGHT,Q20687628,BUKKY WRIGHT,22
