acmi_id,acmi_name,wikidata_id,wikidata_name,match
72707,KELRICK MARTIN,Q288187,ERIC GAUTIER,69
72707,KELRICK MARTIN,Q1383621,MARIN KARMITZ,68
72707,KELRICK MARTIN,Q7089885,OMARI HARDWICK,63
72707,KELRICK MARTIN,Q1873317,LUCIANO MARTINO,59
72707,KELRICK MARTIN,Q215359,DEAN MARTIN,57
72707,KELRICK MARTIN,Q769826,MARTIN FRIC,57
72707,KELRICK MARTIN,Q1895800,MARIA EHRICH,57
72707,KELRICK MARTIN,Q3848561,MARIO FELICIANI,57
72707,KELRICK MARTIN,Q65111,MARTINA GEDECK,56
72707,KELRICK MARTIN,Q116265,MARTHE KELLER,56
72707,KELRICK MARTIN,Q10325778,MARIA CEICA,56
72707,KELRICK MARTIN,Q5388576,ERIK FLEMING,56
72707,KELRICK MARTIN,Q3025572,DEWEY MARTIN,56
72707,KELRICK MARTIN,Q91791,MARTIN BOTTCHER,56
72707,KELRICK MARTIN,Q3090010,FREDERIC MARIOTTI,55
72707,KELRICK MARTIN,Q3293660,MARION MARTIN,55
72707,KELRICK MARTIN,Q355835,MATHIEU AMALRIC,55
72707,KELRICK MARTIN,Q1256734,MARTIN BELL,54
72707,KELRICK MARTIN,Q466711,ELSA MARTINELLI,54
72707,KELRICK MARTIN,Q95177215,MARTIN KAVAN,54
72707,KELRICK MARTIN,Q376140,RICHARD KIEL,54
72707,KELRICK MARTIN,Q1703026,MARTIN HAVELKA,53
72707,KELRICK MARTIN,Q3591317,ERIC PRAT,52
72707,KELRICK MARTIN,Q936758,JEAN MARTIN,52
72707,KELRICK MARTIN,Q129885,LEWIS MARTIN,52
72707,KELRICK MARTIN,Q717951,DEMETRI MARTIN,52
72707,KELRICK MARTIN,Q1904453,MARTIN LINDOW,52
72707,KELRICK MARTIN,Q191819,GEORGE MARTIN,52
72707,KELRICK MARTIN,Q289380,BRIT MARLING,52
72707,KELRICK MARTIN,Q5388719,ERIK MATTI,52
72707,KELRICK MARTIN,Q18720115,CHRIS MARTINEZ,52
72707,KELRICK MARTIN,Q183542,MARTIN LAWRENCE,52
72707,KELRICK MARTIN,Q942932,ERIC ROTH,52
72707,KELRICK MARTIN,Q1674729,MARVIN HIER,52
72707,KELRICK MARTIN,Q112253,MARTIN HELD,52
72707,KELRICK MARTIN,Q1139269,DUANE MARTIN,51
72707,KELRICK MARTIN,Q16732055,FRANKLIN MARTIN,51
72707,KELRICK MARTIN,Q234438,MARIN HINKLE,51
72707,KELRICK MARTIN,Q1097620,CLAUDIA MARTINI,51
72707,KELRICK MARTIN,Q381638,CHRISPIN MARTIN,51
72707,KELRICK MARTIN,Q3363775,MORTEN KORCH,51
72707,KELRICK MARTIN,Q337206,MARVIN HAMLISCH,51
72707,KELRICK MARTIN,Q11120593,MILAN JELIC,51
72707,KELRICK MARTIN,Q451206,MARINA BERTI,51
