acmi_id,acmi_name,wikidata_id,wikidata_name,match
14992,JACK FLACK,Q543700,JACK GOLD,69
14992,JACK FLACK,Q26118,JACK HAWKINS,64
14992,JACK FLACK,Q1677880,JACK ARY,64
14992,JACK FLACK,Q483907,JACK BLACK,63
14992,JACK FLACK,Q3473349,SARAH FLACK,62
14992,JACK FLACK,Q88533,JACOB FLECK,60
14992,JACK FLACK,Q500155,JACK ELAM,59
14992,JACK FLACK,Q123415,FELIX JACKSON,59
14992,JACK FLACK,Q3805579,JACK FISK,58
14992,JACK FLACK,Q1106547,AKE FALCK,58
14992,JACK FLACK,Q3157210,JACK HILL,58
14992,JACK FLACK,Q1357250,JACK HOLT,58
14992,JACK FLACK,Q1677057,JACK HOFSTRA,57
14992,JACK FLACK,Q3157446,JACKY BLANCHOT,57
14992,JACK FLACK,Q436584,JACK HILDYARD,56
14992,JACK FLACK,Q60577840,JACK DIFALCO,56
14992,JACK FLACK,Q2991868,JACK EGAN,56
14992,JACK FLACK,Q1676994,JACK CHERTOK,56
14992,JACK FLACK,Q2084116,FREDA JACKSON,55
14992,JACK FLACK,Q6112142,JACK DOOLAN,55
14992,JACK FLACK,Q6112463,JACK FIER,52
14992,JACK FLACK,Q2575124,JOAN BLACKMAN,52
14992,JACK FLACK,Q17887,JACK CLAYTON,52
14992,JACK FLACK,Q6792891,MAURICE BLACK,52
14992,JACK FLACK,Q16091124,JOAN BLACKHAM,52
14992,JACK FLACK,Q658056,ALMA ZACK,52
14992,JACK FLACK,Q59779892,JACK FULTON,48
14992,JACK FLACK,Q18549399,JACK FARTHING,48
14992,JACK FLACK,Q3157141,JACK CARR,48
14992,JACK FLACK,Q722764,JACK HILL,48
14992,JACK FLACK,Q6116958,JACKSON BECK,47
14992,JACK FLACK,Q92206,FALK HARNACK,47
14992,JACK FLACK,Q6111585,JACK CARR,46
14992,JACK FLACK,Q4584881,JACK FJELDSTAD,45
14992,JACK FLACK,Q3805601,JACK J. CLARK,44
14992,JACK FLACK,Q137688,JACK COLEMAN,44
14992,JACK FLACK,Q436655,BLACK ELK,44
14992,JACK FLACK,Q11715219,JACEK BRACIAK,43
14992,JACK FLACK,Q2626989,JACK ANDRAKA,42
14992,JACK FLACK,Q3107336,JACK T. CHICK,41
14992,JACK FLACK,Q4956053,CILLA JACKERT,40
14992,JACK FLACK,Q1378784,JACK FINDLAY,40
14992,JACK FLACK,Q4591627,JACK BARKER,40
14992,JACK FLACK,Q1374890,JACKIE FIELDS,39
14992,JACK FLACK,Q950414,JACK WOMACK,39
14992,JACK FLACK,Q6112570,JACK FOWLER,38
14992,JACK FLACK,Q47542619,JACK PACKARD,38
14992,JACK FLACK,Q1439958,JACK DARCUS,38
14992,JACK FLACK,Q1348272,JAMES R. BLACK,38
14992,JACK FLACK,Q12008517,FILIP JANCIK,38
14992,JACK FLACK,Q110974,JAMES BLACK,38
14992,JACK FLACK,Q1677001,JACK COLE,37
14992,JACK FLACK,Q14917901,JACEK BLAWUT,37
14992,JACK FLACK,Q102315292,JAN FIALA,37
14992,JACK FLACK,Q6112639,JACK GAGE,36
14992,JACK FLACK,Q3157463,JACKY FLYNT,36
14992,JACK FLACK,Q15931187,JACKY CAI,36
14992,JACK FLACK,Q26885551,JAMIE BLACK,36
14992,JACK FLACK,Q6113071,JACK HERRICK,35
14992,JACK FLACK,Q95470571,JAKUB FELCMAN,34
14992,JACK FLACK,Q5127493,CLARKE MACKEY,34
14992,JACK FLACK,Q15463138,JACK JACKSON,34
14992,JACK FLACK,Q6112055,JACK DEAM,34
14992,JACK FLACK,Q18421273,FADLY JACKSON,34
14992,JACK FLACK,Q3080811,FRANCES BLACK,33
14992,JACK FLACK,Q60830045,JACK ACKERMAN,33
14992,JACK FLACK,Q62038,JULIA FRANCK,33
14992,JACK FLACK,Q4356733,JACK FOLEY,32
14992,JACK FLACK,Q7924796,VIC FLICK,31
14992,JACK FLACK,Q6166619,JAY FRANK,31
14992,JACK FLACK,Q966372,JACK DOUGLAS,31
14992,JACK FLACK,Q3157161,JACK DAWN,31
14992,JACK FLACK,Q6276391,JORDAN BLACK,30
14992,JACK FLACK,Q18638173,JAY BLACK,28
14992,JACK FLACK,Q16867338,JACK FALAHEE,25
14992,JACK FLACK,Q1179813,JACK COX,25
14992,JACK FLACK,Q11715362,JACEK KALUCKI,23
14992,JACK FLACK,Q3468061,JOE BLACK,23
14992,JACK FLACK,Q83798479,FLORIAN HACKE,22
14992,JACK FLACK,Q3074456,FLOYD JACKMAN,21
14992,JACK FLACK,Q16730105,FIONA JACKSON,17
14992,JACK FLACK,Q708525,JACOB FRANK,12
14992,JACK FLACK,Q6112472,JACK FINCHER,12
14992,JACK FLACK,Q2830519,ALAN JACK,0
14992,JACK FLACK,Q39072291,JACKY CUKIER,0
14992,JACK FLACK,Q8861904,JACEK JANCZARSKI,0
14992,JACK FLACK,Q11715283,JACEK FILIPIAK,0
14992,JACK FLACK,Q11715280,JACEK DABALA,0
