acmi_id,acmi_name,wikidata_id,wikidata_name,match
60782,DAVID DE SILVA,Q100600869,SANDRO SILVA,67
60782,DAVID DE SILVA,Q370918,KEITH DAVID,67
60782,DAVID DE SILVA,Q34627511,DAVID MYERS,67
60782,DAVID DE SILVA,Q64560,DAVID DENMAN,62
60782,DAVID DE SILVA,Q1631771,HOWARD DA SILVA,60
60782,DAVID DE SILVA,Q441941,DAVID DELUISE,57
60782,DAVID DE SILVA,Q2832333,ALDO SILVANI,55
60782,DAVID DE SILVA,Q313814,DON S. DAVIS,55
60782,DAVID DE SILVA,Q2815381,DAVID LEWIS,55
60782,DAVID DE SILVA,Q604152,DAVID KITAY,53
60782,DAVID DE SILVA,Q2308892,DAVID O'DONNELL,50
60782,DAVID DE SILVA,Q24279333,DAVID TSE,50
60782,DAVID DE SILVA,Q2013721,DAVID DUKES,50
60782,DAVID DE SILVA,Q16130102,DAVID MANDIL,50
60782,DAVID DE SILVA,Q298658,DAVID SPADE,50
60782,DAVID DE SILVA,Q3018799,DAVID SNELL,50
60782,DAVID DE SILVA,Q15452236,DAVID EADY,50
60782,DAVID DE SILVA,Q30967205,DAVID RAY,50
60782,DAVID DE SILVA,Q51391550,SANDY SILVA,50
60782,DAVID DE SILVA,Q537190,DAVID KEITH,50
60782,DAVID DE SILVA,Q727752,DAVID SOUL,50
60782,DAVID DE SILVA,Q725970,DAVID DHAWAN,50
60782,DAVID DE SILVA,Q7056694,DAVID DERI,50
60782,DAVID DE SILVA,Q119198,DAVID DOYLE,47
60782,DAVID DE SILVA,Q18289498,DAVID GESELSON,46
60782,DAVID DE SILVA,Q1176556,DAVID SCHOFIELD,46
60782,DAVID DE SILVA,Q719035,DAVID SHIRE,46
60782,DAVID DE SILVA,Q8007617,WILLIAM DAVID OWEN,46
60782,DAVID DE SILVA,Q3017347,DAVID HUGHES,44
60782,DAVID DE SILVA,Q19405928,DAVID JENSEN,44
60782,DAVID DE SILVA,Q952428,DAVID NEWMAN,44
60782,DAVID DE SILVA,Q927439,DAVID MILLER,44
60782,DAVID DE SILVA,Q919140,DAVID DIAMOND,44
60782,DAVID DE SILVA,Q1866328,DAVID SPIELBERG,44
60782,DAVID DE SILVA,Q2059950,ALAIN DE LEVITA,44
60782,DAVID DE SILVA,Q23062903,DAVID CLAY DIAZ,44
60782,DAVID DE SILVA,Q52158022,DAVID REICHELT,44
60782,DAVID DE SILVA,Q2396324,DAVID GILER,44
