acmi_id,acmi_name,wikidata_id,wikidata_name,match
9234,KATIE MILWRIGHT,Q1969967,STEVEN WRIGHT,80
9234,KATIE MILWRIGHT,Q22008928,KARSTEN KIILERICH,52
9234,KATIE MILWRIGHT,Q268708,KATIE MORGAN,52
9234,KATIE MILWRIGHT,Q118817,JOE WRIGHT,50
9234,KATIE MILWRIGHT,Q6377366,KATIA LORITZ,48
9234,KATIE MILWRIGHT,Q2232073,SHARONE WRIGHT,48
9234,KATIE MILWRIGHT,Q275803,AMY WRIGHT,48
9234,KATIE MILWRIGHT,Q5957238,ALI MIRI,48
9234,KATIE MILWRIGHT,Q3568307,WILL WRIGHT,48
9234,KATIE MILWRIGHT,Q961328,DANIEL MAINWARING,48
9234,KATIE MILWRIGHT,Q2895601,BEN WRIGHT,47
9234,KATIE MILWRIGHT,Q290719,GARY WRIGHT,47
9234,KATIE MILWRIGHT,Q99201423,ALEX WRIGHT,47
9234,KATIE MILWRIGHT,Q6850007,MIKLOS WRIGHT,46
9234,KATIE MILWRIGHT,Q2444251,JANET WRIGHT,46
9234,KATIE MILWRIGHT,Q2268311,KATIE LEIGH,46
9234,KATIE MILWRIGHT,Q926362,SAMUEL E. WRIGHT,46
9234,KATIE MILWRIGHT,Q230035,JOAN PLOWRIGHT,45
9234,KATIE MILWRIGHT,Q4018042,WALTER WRIGHT,45
9234,KATIE MILWRIGHT,Q4800758,ARTHUR WRIGHT,45
9234,KATIE MILWRIGHT,Q7177704,PETER WIGHT,44
9234,KATIE MILWRIGHT,Q1363652,OLDRICH KAISER,44
9234,KATIE MILWRIGHT,Q1647937,TOM WRIGHT,44
9234,KATIE MILWRIGHT,Q3629977,AUSTIN WRIGHT,42
9234,KATIE MILWRIGHT,Q105466,BONNIE WRIGHT,42
9234,KATIE MILWRIGHT,Q66699937,EDNA WRIGHT,42
9234,KATIE MILWRIGHT,Q3094094,GABRIELLA WRIGHT,41
9234,KATIE MILWRIGHT,Q27489535,LETITIA WRIGHT,41
9234,KATIE MILWRIGHT,Q3308594,MICHAEL WRIGHT,41
9234,KATIE MILWRIGHT,Q15402259,WRIGHT KING,41
9234,KATIE MILWRIGHT,Q7823702,TONY WRIGHT,41
9234,KATIE MILWRIGHT,Q230136,TERESA WRIGHT,41
9234,KATIE MILWRIGHT,Q27923738,JUSTINE WRIGHT,40
9234,KATIE MILWRIGHT,Q1189306,TREVOR WRIGHT,40
9234,KATIE MILWRIGHT,Q16187266,LOUISE PLOWRIGHT,40
9234,KATIE MILWRIGHT,Q451823,KATE LEVERING,40
9234,KATIE MILWRIGHT,Q232532,BEATRICE STRAIGHT,39
9234,KATIE MILWRIGHT,Q4792086,ARLAINE WRIGHT,38
9234,KATIE MILWRIGHT,Q4895663,BERTIE WRIGHT,37
9234,KATIE MILWRIGHT,Q253440,KATIE MCGRATH,37
9234,KATIE MILWRIGHT,Q550653,MAX WRIGHT,37
9234,KATIE MILWRIGHT,Q5639009,HAIDEE WRIGHT,37
9234,KATIE MILWRIGHT,Q810048,BASIL WRIGHT,37
9234,KATIE MILWRIGHT,Q1735700,KATE MURTAGH,36
9234,KATIE MILWRIGHT,Q6438487,KRISTY WRIGHT,36
9234,KATIE MILWRIGHT,Q12321051,KAI LOVRING,36
9234,KATIE MILWRIGHT,Q19663904,ALISON WRIGHT,36
9234,KATIE MILWRIGHT,Q6763059,MARIE WAINWRIGHT,36
9234,KATIE MILWRIGHT,Q109098,KATIE LEUNG,35
9234,KATIE MILWRIGHT,Q305372,BRAD WRIGHT,35
9234,KATIE MILWRIGHT,Q6377497,KATIE LOWES,35
9234,KATIE MILWRIGHT,Q309493,WILL WRIGHT,35
9234,KATIE MILWRIGHT,Q6851877,MILIND DATE,34
9234,KATIE MILWRIGHT,Q6375650,KATE MCNEIL,34
9234,KATIE MILWRIGHT,Q23833725,KARL T. WRIGHT,34
9234,KATIE MILWRIGHT,Q16241635,KATHERINE FAIRFAX WRIGHT,34
9234,KATIE MILWRIGHT,Q114860,PATRICIA WRIGHTSON,33
9234,KATIE MILWRIGHT,Q3700028,KATIE WRIGHT,33
9234,KATIE MILWRIGHT,Q236613,MARTHA WAINWRIGHT,33
9234,KATIE MILWRIGHT,Q27051308,NAILAH WRIGHT,33
9234,KATIE MILWRIGHT,Q26213693,KATIA MIRAN,32
9234,KATIE MILWRIGHT,Q5238612,DAVID PLOWRIGHT,32
9234,KATIE MILWRIGHT,Q297442,KATE SMITH,31
9234,KATIE MILWRIGHT,Q11099752,WHITTNI WRIGHT,31
9234,KATIE MILWRIGHT,Q41672663,MAURICE WRIGHT,31
9234,KATIE MILWRIGHT,Q7615979,STEWART WRIGHT,30
9234,KATIE MILWRIGHT,Q6539475,LIAM ANDREW WRIGHT,30
9234,KATIE MILWRIGHT,Q104777181,IRIT ALTER,30
9234,KATIE MILWRIGHT,Q21254078,DAVID LIGHT,30
9234,KATIE MILWRIGHT,Q16043750,WRIGHT LORIMER,30
