acmi_id,acmi_name,wikidata_id,wikidata_name,match
82948,ROBERT BOSSIS,Q3434592,ROBERT BLOME,79
82948,ROBERT BOSSIS,Q3436087,ROBERT PIZANI,76
82948,ROBERT BOSSIS,Q3434452,ROBERT ARNOUX,75
82948,ROBERT BOSSIS,Q386427,ROGER BLIN,56
82948,ROBERT BOSSIS,Q722412,ROBERT DALBAN,55
82948,ROBERT BOSSIS,Q827304,BERT BATES,54
82948,ROBERT BOSSIS,Q3938408,ROBERT RIETTI,53
82948,ROBERT BOSSIS,Q1431010,ROBERT BASSLER,53
82948,ROBERT BOSSIS,Q1486368,ROBERT COOTE,52
82948,ROBERT BOSSIS,Q3435272,ROBERT GREIG,52
82948,ROBERT BOSSIS,Q117249,ROBBIE ROBERTSON,52
82948,ROBERT BOSSIS,Q26062,ROBERT BOLT,52
82948,ROBERT BOSSIS,Q556990,ROBERT BARRAT,51
82948,ROBERT BOSSIS,Q313981,ROBERT HARRIS,51
82948,ROBERT BOSSIS,Q3434747,ROBERT CASTEL,51
82948,ROBERT BOSSIS,Q3434573,ROBERT BICE,51
82948,ROBERT BOSSIS,Q2158138,ROBERT M. HAAS,51
82948,ROBERT BOSSIS,Q17270045,ROBERT NORTH,50
82948,ROBERT BOSSIS,Q121229,ROBERTO RISSO,50
82948,ROBERT BOSSIS,Q16625625,ROBERTO BORDONI,50
82948,ROBERT BOSSIS,Q207969,ERIC ROBERTS,50
82948,ROBERT BOSSIS,Q7344031,ROBERT ELLIS,50
82948,ROBERT BOSSIS,Q276652,ROBERTO ALAMO,50
82948,ROBERT BOSSIS,Q2158073,ROBERT LORD,50
82948,ROBERT BOSSIS,Q3435723,ROBERT LEES,49
82948,ROBERT BOSSIS,Q2159547,ROBERTO MAURI,49
82948,ROBERT BOSSIS,Q7350659,ROBERT W. CORT,49
82948,ROBERT BOSSIS,Q361238,ROBERT LOGGIA,49
82948,ROBERT BOSSIS,Q3436021,ROBERT OZANNE,49
82948,ROBERT BOSSIS,Q40523,JULIA ROBERTS,49
82948,ROBERT BOSSIS,Q3435956,ROBERT MOOR,49
82948,ROBERT BOSSIS,Q23301,ROBERTO BENIGNI,49
82948,ROBERT BOSSIS,Q634574,ROBERT BEATTY,49
82948,ROBERT BOSSIS,Q7344291,ROBERT FELLOWS,49
82948,ROBERT BOSSIS,Q1349886,ROBERT FLOREY,49
82948,ROBERT BOSSIS,Q705447,ROBERT EASTON,49
82948,ROBERT BOSSIS,Q965379,ROBERT MORLEY,49
82948,ROBERT BOSSIS,Q974924,ROBERT NEWTON,49
82948,ROBERT BOSSIS,Q6109606,ROBERTO BLANCO,48
82948,ROBERT BOSSIS,Q1386549,ROBERT PARRISH,48
82948,ROBERT BOSSIS,Q3939011,ROBERTO NICOLOSI,48
82948,ROBERT BOSSIS,Q5239108,DAVID ROBERTS,48
82948,ROBERT BOSSIS,Q3246622,ROBERT BERRI,48
82948,ROBERT BOSSIS,Q970432,NORBERT BRODINE,48
82948,ROBERT BOSSIS,Q22230968,ROBERT BURGE,48
82948,ROBERT BOSSIS,Q1889355,ROBERT COSTANZO,48
82948,ROBERT BOSSIS,Q1063493,ROBERT MCKIMSON,48
82948,ROBERT BOSSIS,Q2975586,ROBERT F. HILL,48
82948,ROBERT BOSSIS,Q366678,ROBERT CUMMINGS,48
82948,ROBERT BOSSIS,Q86453,BOY GOBERT,48
82948,ROBERT BOSSIS,Q3434955,ROBERT DESTAIN,48
82948,ROBERT BOSSIS,Q1093611,ROGER CROSS,48
82948,ROBERT BOSSIS,Q3434681,ROBERT BURNIER,48
82948,ROBERT BOSSIS,Q486895,ROBERT FUEST,48
82948,ROBERT BOSSIS,Q66479,CURT BOIS,48
82948,ROBERT BOSSIS,Q3436102,ROBERT PORTE,48
82948,ROBERT BOSSIS,Q1385393,ROBERT KEITH,47
82948,ROBERT BOSSIS,Q2589216,ROBERTO NOBILE,47
82948,ROBERT BOSSIS,Q3643492,BRAD ROBERTS,47
82948,ROBERT BOSSIS,Q3435948,ROBERT MONDERIE,47
82948,ROBERT BOSSIS,Q3435440,ROBERT HUTTON,47
82948,ROBERT BOSSIS,Q3435031,ROBERT EDESON,47
82948,ROBERT BOSSIS,Q725931,ROBERT KLEIN,47
82948,ROBERT BOSSIS,Q3501289,ROBERT NEBRENSKY,47
82948,ROBERT BOSSIS,Q375290,ROBERT HOSSEIN,47
82948,ROBERT BOSSIS,Q3436868,ROBERTO COBO,47
82948,ROBERT BOSSIS,Q2130043,ROBERT DOUGLAS,47
82948,ROBERT BOSSIS,Q2156401,ROBERT BABERSKE,47
82948,ROBERT BOSSIS,Q3435510,ROBERT DRASNIN,47
82948,ROBERT BOSSIS,Q847366,ROBERT LANTOS,47
82948,ROBERT BOSSIS,Q958733,ROBERT DINESEN,47
82948,ROBERT BOSSIS,Q232959,DORIS ROBERTS,46
82948,ROBERT BOSSIS,Q3434572,ROBERT BIBAL,46
82948,ROBERT BOSSIS,Q2157306,ROBERT GIST,46
82948,ROBERT BOSSIS,Q3434739,ROBERT CARSON,46
82948,ROBERT BOSSIS,Q3078072,ROBERT LOWERY,46
82948,ROBERT BOSSIS,Q725247,ROBERT JOY,46
82948,ROBERT BOSSIS,Q17086677,BOB ROBERTS,46
82948,ROBERT BOSSIS,Q15263275,ROBERT B. HAUSER,46
82948,ROBERT BOSSIS,Q3434497,ROBERT BALPO,46
82948,ROBERT BOSSIS,Q1536913,ROBERT BRINKMANN,46
82948,ROBERT BOSSIS,Q367155,ROBERT FORSTER,46
82948,ROBERT BOSSIS,Q521400,ROBERT F. BOYLE,46
82948,ROBERT BOSSIS,Q2156865,ROBERT DE GRASSE,46
82948,ROBERT BOSSIS,Q28752484,ROBERTO PIERI,46
82948,ROBERT BOSSIS,Q3454390,REAL BOSSE,46
82948,ROBERT BOSSIS,Q918943,ROBERT FORD,46
82948,ROBERT BOSSIS,Q510769,ROBERT BROWN,46
82948,ROBERT BOSSIS,Q1387339,ROBERT ENRICO,46
82948,ROBERT BOSSIS,Q218122,ROBERT MORSE,46
82948,ROBERT BOSSIS,Q978222,ROBERT FRAISSE,46
82948,ROBERT BOSSIS,Q3434492,ROBERT BALL,46
82948,ROBERT BOSSIS,Q94921374,ROBERT W. FORD,45
82948,ROBERT BOSSIS,Q717663,ROBERT FOLK,45
82948,ROBERT BOSSIS,Q1312282,ROBERT PROSKY,45
82948,ROBERT BOSSIS,Q1344716,ROBERT HARRON,45
82948,ROBERT BOSSIS,Q3938984,ROBERTO MISSIROLI,45
82948,ROBERT BOSSIS,Q2620846,ROBERT DOZIER,45
82948,ROBERT BOSSIS,Q443592,ROBERTS BLOSSOM,45
82948,ROBERT BOSSIS,Q116983,ROBERT DONAT,45
82948,ROBERT BOSSIS,Q3938220,ROBERT BRUNTON,45
82948,ROBERT BOSSIS,Q3938523,ROBERTA MAZZONI,45
82948,ROBERT BOSSIS,Q1139435,ROBERT PINE,45
82948,ROBERT BOSSIS,Q279100,ROBERT ELSWIT,45
82948,ROBERT BOSSIS,Q3435123,ROBERT FOULK,45
82948,ROBERT BOSSIS,Q2024468,ROBERT NAYLOR,45
82948,ROBERT BOSSIS,Q983360,ROBERT LOGAN,45
