acmi_id,acmi_name,wikidata_id,wikidata_name,match
33849,LOLAFILMS SA,Q16629096,SARA OLMOS,50
33849,LOLAFILMS SA,Q3470473,SAM DOUGLAS,43
33849,LOLAFILMS SA,Q229410,MELISSA LEO,40
33849,LOLAFILMS SA,Q3263089,LOUIS SALOU,40
33849,LOLAFILMS SA,Q7407530,SAM GOLZARI,38
33849,LOLAFILMS SA,Q3476723,SEAN ELLIS,36
33849,LOLAFILMS SA,Q20081051,SAI PALLAVI,36
33849,LOLAFILMS SA,Q20679439,SAM FIELDS,36
33849,LOLAFILMS SA,Q366833,SAM CLAFLIN,33
33849,LOLAFILMS SA,Q109375650,SAM COLLYNS,31
33849,LOLAFILMS SA,Q65095361,SARAH ELLIS,30
33849,LOLAFILMS SA,Q27051363,SAM ELLISON,30
33849,LOLAFILMS SA,Q22985978,SHARI ELLIS,29
33849,LOLAFILMS SA,Q16613444,OLGA VILMAR,28
33849,LOLAFILMS SA,Q3263077,LOUIS SAIA,27
33849,LOLAFILMS SA,Q12493503,LAILA SARI,27
33849,LOLAFILMS SA,Q6473854,LAILA ELOUI,25
33849,LOLAFILMS SA,Q18647580,ELSA ALMAS,24
33849,LOLAFILMS SA,Q1248749,OLAF SAUMER,22
33849,LOLAFILMS SA,Q6489492,LARISSA LAM,17
33849,LOLAFILMS SA,Q1871950,LOUIS SARNO,15
33849,LOLAFILMS SA,Q5969524,OSKAR LOFKVIST,7
