acmi_id,acmi_name,wikidata_id,wikidata_name,match
38042,HARVARD UNIVERSITY,Q60525,VEIT HARLAN,53
38042,HARVARD UNIVERSITY,Q89913,HARALD SICHERITZ,43
38042,HARVARD UNIVERSITY,Q3426350,RENE HAVARD,43
38042,HARVARD UNIVERSITY,Q299787,NIEVES NAVARRO,42
38042,HARVARD UNIVERSITY,Q807414,BARBARA EVEREST,40
38042,HARVARD UNIVERSITY,Q3453466,RUSSELL HARVARD,36
38042,HARVARD UNIVERSITY,Q14071448,PIERS HAGGARD,34
38042,HARVARD UNIVERSITY,Q5653472,HAR MAR SUPERSTAR,29
38042,HARVARD UNIVERSITY,Q20241035,GERARD NERY,29
38042,HARVARD UNIVERSITY,Q41730323,NIELS HOUGAARD,25
38042,HARVARD UNIVERSITY,Q2898317,BERNARD MEUNIER,24
38042,HARVARD UNIVERSITY,Q923271,HARALD NIELSEN,23
38042,HARVARD UNIVERSITY,Q11976446,HAVARD MELNAES,22
38042,HARVARD UNIVERSITY,Q106708275,NIELS MARQUARDT,20
38042,HARVARD UNIVERSITY,Q2863176,ARNAUD MEUNIER,19
38042,HARVARD UNIVERSITY,Q4573894,NIELS HAUSGAARD,18
38042,HARVARD UNIVERSITY,Q65116766,YVES RIVARD,12
