acmi_id,acmi_name,wikidata_id,wikidata_name,match
81720,ANNE DAVIES,Q30054827,ANNE CAPRILE,50
81720,ANNE DAVIES,Q2847576,ANDRE DALIBERT,48
81720,ANNE DAVIES,Q1173825,DAVID BRENNER,47
81720,ANNE DAVIES,Q127273,ANNIE PARISSE,45
81720,ANNE DAVIES,Q3807738,JEANNE LAPOIRIE,45
81720,ANNE DAVIES,Q94041,JAMES CAGNEY,45
81720,ANNE DAVIES,Q13612429,JAVIER ARTINANO,45
81720,ANNE DAVIES,Q374175,BRAD DAVIS,44
81720,ANNE DAVIES,Q23261,HIDEAKI ANNO,44
81720,ANNE DAVIES,Q38805836,ANNE-MARIE OLESEN,44
81720,ANNE DAVIES,Q353983,DAVID BLAINE,44
81720,ANNE DAVIES,Q12302175,ARNE SIEMSEN,44
81720,ANNE DAVIES,Q233962,ELAINE PAIGE,44
81720,ANNE DAVIES,Q71206,BETTE DAVIS,44
81720,ANNE DAVIES,Q187038,DAVID CARRADINE,44
81720,ANNE DAVIES,Q17177187,AMANDINE DEWASMES,44
81720,ANNE DAVIES,Q26168,ANTON LAVEY,44
81720,ANNE DAVIES,Q2851647,ANNIE DUFRESNE,43
81720,ANNE DAVIES,Q98520,HANNES NIKEL,43
81720,ANNE DAVIES,Q346285,DAVID ARNOLD,43
81720,ANNE DAVIES,Q454394,ANNE JACKSON,43
81720,ANNE DAVIES,Q1508889,TAIES FARZAN,43
81720,ANNE DAVIES,Q3016097,DARIAN CAINE,43
81720,ANNE DAVIES,Q3017460,DAVID BAILIE,43
81720,ANNE DAVIES,Q551861,XAVIER DOLAN,43
81720,ANNE DAVIES,Q4081260,DAISY BATES,42
81720,ANNE DAVIES,Q1173818,DAVID BRANDON,42
81720,ANNE DAVIES,Q6147573,JAMIE TRAVIS,42
81720,ANNE DAVIES,Q2652721,ANDRE PAULVE,42
81720,ANNE DAVIES,Q274244,ANNE BAUCHENS,42
81720,ANNE DAVIES,Q1165195,MARIE DAULNE,42
81720,ANNE DAVIES,Q2851033,ANNE COESENS,42
81720,ANNE DAVIES,Q255577,BEBE DANIELS,42
81720,ANNE DAVIES,Q2420685,ANNIE SAVARIN,42
81720,ANNE DAVIES,Q4491,ANNA FARIS,42
81720,ANNE DAVIES,Q1928775,BRIANNE DAVIS,42
81720,ANNE DAVIES,Q4693308,AGNES DELAHAIE,42
81720,ANNE DAVIES,Q975579,DAVID BARRON,42
81720,ANNE DAVIES,Q704140,DAVID CHIANG,42
81720,ANNE DAVIES,Q504430,ANDREW DAVIES,42
81720,ANNE DAVIES,Q584221,CARL DAVIS,42
81720,ANNE DAVIES,Q3615038,ANANDA LEWIS,42
81720,ANNE DAVIES,Q160456,ANGELA DAVIS,41
81720,ANNE DAVIES,Q565471,ANNE KANIS,41
81720,ANNE DAVIES,Q1237389,MILES MANDER,41
81720,ANNE DAVIES,Q2941870,CATHERINE DAVENIER,41
81720,ANNE DAVIES,Q2851149,ANNE KREIS,41
81720,ANNE DAVIES,Q2847690,ANDRE DUMAS,41
81720,ANNE DAVIES,Q2895392,BEN DAVIDSON,41
81720,ANNE DAVIES,Q674554,ANNE LIBERT,41
81720,ANNE DAVIES,Q19661694,DAN VILLEGAS,41
81720,ANNE DAVIES,Q3618088,ANNIE ESMOND,41
81720,ANNE DAVIES,Q271137,CLAIRE DAMES,41
81720,ANNE DAVIES,Q19959249,BATTLE DAVIS,41
81720,ANNE DAVIES,Q22279866,ANNE PEDERSEN,41
81720,ANNE DAVIES,Q435249,ANNETTE HAVEN,41
81720,ANNE DAVIES,Q2503149,DAVID ARNOTT,41
81720,ANNE DAVIES,Q239558,JANE LEEVES,41
81720,ANNE DAVIES,Q4768206,ANNE CAREY,41
81720,ANNE DAVIES,Q233042,NANCY TRAVIS,41
81720,ANNE DAVIES,Q206890,CARRIE-ANNE MOSS,40
81720,ANNE DAVIES,Q21215043,DAVID BERNET,40
81720,ANNE DAVIES,Q217573,DIANNE WIEST,40
81720,ANNE DAVIES,Q230199,ANNE ARCHER,40
81720,ANNE DAVIES,Q280198,DANIEL DAVIS,40
81720,ANNE DAVIES,Q2851066,ANNE DOAT,40
81720,ANNE DAVIES,Q720068,ALLEN DAVIAU,40
81720,ANNE DAVIES,Q16237630,DAISY CAKES,40
81720,ANNE DAVIES,Q65115910,IVANOE VIENS,40
81720,ANNE DAVIES,Q2851001,ANNE CAMPION,40
81720,ANNE DAVIES,Q2850978,ANNE BEREST,40
81720,ANNE DAVIES,Q264313,JANIS HANSEN,40
81720,ANNE DAVIES,Q2850827,ANNE-MARIE BLOT,40
81720,ANNE DAVIES,Q26806,DANNY DEVITO,40
81720,ANNE DAVIES,Q3023019,DENISE CARVENNE,40
81720,ANNE DAVIES,Q20680541,ANDERS DALE,40
81720,ANNE DAVIES,Q310098,DAVID BRYAN,40
81720,ANNE DAVIES,Q348986,DAVIS CLEVELAND,40
81720,ANNE DAVIES,Q4693038,AGNES GAVIN,40
81720,ANNE DAVIES,Q541188,TRAVIS BANTON,40
81720,ANNE DAVIES,Q461598,ANNA GALIENA,40
81720,ANNE DAVIES,Q291638,ANNE-CATH. VESTLY,40
81720,ANNE DAVIES,Q46051654,DAVIDE CAMPAGNA,40
81720,ANNE DAVIES,Q1101938,CLIVE DAVIS,40
81720,ANNE DAVIES,Q31294,ANNE V. COATES,40
81720,ANNE DAVIES,Q38053688,HANNE NIELSEN,39
81720,ANNE DAVIES,Q27056335,DAVID DANSKY,39
81720,ANNE DAVIES,Q2856737,ANTOINE SIRE,39
81720,ANNE DAVIES,Q2657576,ANTOINE VITEZ,39
81720,ANNE DAVIES,Q387830,JOANNA MILES,39
81720,ANNE DAVIES,Q434086,ANNA KANAKIS,39
81720,ANNE DAVIES,Q265021,ANNE SHIRLEY,39
81720,ANNE DAVIES,Q432833,JANE WITHERS,39
81720,ANNE DAVIES,Q95314,HANNES JAENICKE,39
81720,ANNE DAVIES,Q255682,AGNES AYRES,39
81720,ANNE DAVIES,Q441685,ANTHONY DANIELS,39
81720,ANNE DAVIES,Q466991,ANNE MARIVIN,39
81720,ANNE DAVIES,Q9614493,ANDRE MORAES,39
81720,ANNE DAVIES,Q4768521,ANNE LACEY,39
81720,ANNE DAVIES,Q4768947,ANNEKA SVENSKA,39
81720,ANNE DAVIES,Q16910064,DAISY BEVAN,39
81720,ANNE DAVIES,Q386105,ANDY DEVINE,39
81720,ANNE DAVIES,Q5967470,ANTON LUNDQVIST,39
81720,ANNE DAVIES,Q275526,ANNE MARIE LODER,39
81720,ANNE DAVIES,Q3616565,ANDY SIDARIS,39
81720,ANNE DAVIES,Q2845313,ANANDA DEVI,39
81720,ANNE DAVIES,Q566588,ANNETTE HESS,39
81720,ANNE DAVIES,Q2851198,ANNE MARILO,39
81720,ANNE DAVIES,Q16028384,AGNES DELARIVE,39
81720,ANNE DAVIES,Q286777,ANNA DEAVERE SMITH,39
81720,ANNE DAVIES,Q546157,JACQUES ANTOINE,39
81720,ANNE DAVIES,Q1450891,XAVIER NIEL,39
81720,ANNE DAVIES,Q228906,ANNE BAXTER,38
81720,ANNE DAVIES,Q462192,ANNE RAMSAY,38
81720,ANNE DAVIES,Q2851178,ANNE LOIRET,38
81720,ANNE DAVIES,Q5228265,DAVE ATTELL,38
81720,ANNE DAVIES,Q4768739,ANNE RANDALL,38
81720,ANNE DAVIES,Q2851161,ANNE LAURENS,38
81720,ANNE DAVIES,Q4885518,BEN DAVIS,38
81720,ANNE DAVIES,Q519672,ANNE CAILLON,38
81720,ANNE DAVIES,Q2074976,ANDRE CAVENS,38
81720,ANNE DAVIES,Q5049327,CASSI DAVIS,38
81720,ANNE DAVIES,Q711892,DAVID ALLAN COE,38
81720,ANNE DAVIES,Q462036,DAVID ATKINS,38
81720,ANNE DAVIES,Q5231210,DAVID BAUER,38
81720,ANNE DAVIES,Q586052,ANTOINE DUHAMEL,38
81720,ANNE DAVIES,Q449309,ANNE VERNON,38
81720,ANNE DAVIES,Q239770,ANNE REVERE,38
81720,ANNE DAVIES,Q447507,ANNE WIAZEMSKY,38
