acmi_id,acmi_name,wikidata_id,wikidata_name,match
31569,FICTION,Q2287667,SIMON LICHT,43
31569,FICTION,Q769826,MARTIN FRIC,42
31569,FICTION,Q696857,TINA PICA,40
31569,FICTION,Q2474993,VICENTICO,37
31569,FICTION,Q7041296,NITIN,36
31569,FICTION,Q453652,FAITH MINTON,35
31569,FICTION,Q1381397,JON FINCH,33
31569,FICTION,Q72881616,FELICIANO,30
31569,FICTION,Q66939471,SIMONE FUITH,29
31569,FICTION,Q31184235,IVO FICI,27
31569,FICTION,Q459249,FIONA,27
31569,FICTION,Q109826544,NATION ISAAC,26
31569,FICTION,Q24641898,SIMON FRITH,26
31569,FICTION,Q358584,IOAN FISCUTEANU,24
31569,FICTION,Q26898927,SIMON FINCH,23
31569,FICTION,Q4458638,TIKHON,0
31569,FICTION,Q99524746,FILASTINE,0
