acmi_id,acmi_name,wikidata_id,wikidata_name,match
18895,ANGLIA,Q283123,FRANK PUGLIA,55
18895,ANGLIA,Q106791,ANGELA MOLINA,50
18895,ANGLIA,Q276142,LISA LANGLOIS,47
18895,ANGLIA,Q461598,ANNA GALIENA,47
18895,ANGLIA,Q539171,DALIDA,47
18895,ANGLIA,Q12333583,RITA ANGELA,46
18895,ANGLIA,Q276444,ANGELA MAO,46
18895,ANGLIA,Q8986791,LIAO FAN,46
18895,ANGLIA,Q24078,LA JANA,45
18895,ANGLIA,Q153172,VANGELIS,45
18895,ANGLIA,Q292693,SYLVIA CHANG,45
18895,ANGLIA,Q21069984,PAUL GANGELIN,44
18895,ANGLIA,Q536036,ANGELO IACONO,44
18895,ANGLIA,Q5213883,DAN LIN,44
18895,ANGLIA,Q16501305,ALLAN LIMA,44
18895,ANGLIA,Q534516,ANGELIKA OTT,44
18895,ANGLIA,Q1159216,DANA GHIA,44
18895,ANGLIA,Q5565254,CLAES BANG,44
18895,ANGLIA,Q4724516,ALI,44
18895,ANGLIA,Q2568122,ANGELABABY,44
18895,ANGLIA,Q1159104,DAN LAURIA,43
18895,ANGLIA,Q160726,ANG LEE,43
18895,ANGLIA,Q368424,AVAN JOGIA,43
18895,ANGLIA,Q6123628,WILLIAM CHANG,43
18895,ANGLIA,Q89958,MANUELA,43
18895,ANGLIA,Q18719290,DIANA BANG,43
18895,ANGLIA,Q2850388,ANN GILLIS,43
18895,ANGLIA,Q150903,GONG LI,43
18895,ANGLIA,Q90347765,IAN DANIEL,42
18895,ANGLIA,Q7911599,VALIA,42
18895,ANGLIA,Q5686316,HUANG LEI,42
18895,ANGLIA,Q706623,ANGELICA LEE,42
18895,ANGLIA,Q4072355,YULIYA AUG,42
18895,ANGLIA,Q709275,YIDA HUANG,41
18895,ANGLIA,Q2850229,ANJALI JAY,41
18895,ANGLIA,Q6173564,ANGEL WALK,41
18895,ANGLIA,Q5044778,CAROLINA BANG,41
18895,ANGLIA,Q20749258,ANGEL INFANTE,41
18895,ANGLIA,Q26869001,ANGELICA MELO,41
