acmi_id,acmi_name,wikidata_id,wikidata_name,match
79208,ELISE MCCREDIE,Q30088122,MARIE EJLERSEN,58
79208,ELISE MCCREDIE,Q436784,JOEL MCCREA,55
79208,ELISE MCCREDIE,Q3425748,RENE ALIE,54
79208,ELISE MCCREDIE,Q242015,LISA MARIE,54
79208,ELISE MCCREDIE,Q27863500,FELIPE MENDEZ,51
79208,ELISE MCCREDIE,Q467502,CELIA IMRIE,51
79208,ELISE MCCREDIE,Q3723144,ELISA MAINARDI,50
79208,ELISE MCCREDIE,Q332530,LEO MCCAREY,50
79208,ELISE MCCREDIE,Q1353378,LOUIS MACNEICE,50
79208,ELISE MCCREDIE,Q590775,LOIS MEREDITH,48
79208,ELISE MCCREDIE,Q1229856,MARIE-LOUISE DAMIEN,48
79208,ELISE MCCREDIE,Q74620,AMELIE FRIED,47
79208,ELISE MCCREDIE,Q298368,LIEV SCHREIBER,47
79208,ELISE MCCREDIE,Q9025328,LUIS PRENDES,47
79208,ELISE MCCREDIE,Q191842,JESSE MCCARTNEY,47
79208,ELISE MCCREDIE,Q3010188,CELINE SAMIE,46
79208,ELISE MCCREDIE,Q2084294,EDDIE SCHROEDER,45
79208,ELISE MCCREDIE,Q2655580,ELIO MICHELI,45
79208,ELISE MCCREDIE,Q16606443,MERCEDES GISPER,45
79208,ELISE MCCREDIE,Q6531094,LESLIE REES,45
79208,ELISE MCCREDIE,Q4575957,ELIN REIMER,44
79208,ELISE MCCREDIE,Q3292512,MARIE ELINE,44
79208,ELISE MCCREDIE,Q15488048,ALEX MCCRINDLE,44
79208,ELISE MCCREDIE,Q3189242,JULIE MCCLEMENS,44
79208,ELISE MCCREDIE,Q4280090,ELOISE MUMFORD,44
79208,ELISE MCCREDIE,Q47072956,FELIPE MIER,43
79208,ELISE MCCREDIE,Q1066875,CHARLIE CREED-MILES,42
79208,ELISE MCCREDIE,Q262738,EDIE MCCLURG,42
79208,ELISE MCCREDIE,Q2140422,REINER HEISE,41
79208,ELISE MCCREDIE,Q47394673,MIKE ELEY,41
79208,ELISE MCCREDIE,Q3051125,ELISE GATIEN,41
79208,ELISE MCCREDIE,Q1273499,E. ELIAS MERHIGE,41
79208,ELISE MCCREDIE,Q12324609,LIS SMED,41
79208,ELISE MCCREDIE,Q4734250,ALOIS REISER,41
79208,ELISE MCCREDIE,Q4133103,LISA MCCUNE,41
79208,ELISE MCCREDIE,Q5361522,ELISABETH MORINELLI,41
79208,ELISE MCCREDIE,Q3144827,HELENE MEDIGUE,40
79208,ELISE MCCREDIE,Q3587957,ELISE LUCET,40
79208,ELISE MCCREDIE,Q5829610,ELISEO MONTAINE,40
79208,ELISE MCCREDIE,Q1344275,MICHAEL DELUISE,40
79208,ELISE MCCREDIE,Q65115719,ELISE SIMARD,40
79208,ELISE MCCREDIE,Q12326081,MARIE LOUISE WILLE,40
79208,ELISE MCCREDIE,Q434572,ELLIE HARVIE,39
79208,ELISE MCCREDIE,Q5367685,ELSKE MCCAIN,39
79208,ELISE MCCREDIE,Q3292037,MARIE-LISE PILOTE,39
79208,ELISE MCCREDIE,Q90513231,ISABEL MEIER,39
79208,ELISE MCCREDIE,Q3275686,MADELEINE MARIE,39
79208,ELISE MCCREDIE,Q95738889,MARIE-LOUISE GASSEN,39
79208,ELISE MCCREDIE,Q3296433,MARIA ELLINGSEN,39
79208,ELISE MCCREDIE,Q98417338,EMILIE MORIER,39
79208,ELISE MCCREDIE,Q273382,MCKENZIE LEE,39
79208,ELISE MCCREDIE,Q18994,LUISE RAINER,39
79208,ELISE MCCREDIE,Q20752620,ELI GOREE,39
79208,ELISE MCCREDIE,Q253358,JACQUELINE MCKENZIE,39
79208,ELISE MCCREDIE,Q1330746,ELISHEVA MICHAELI,39
79208,ELISE MCCREDIE,Q12324648,LISE SCHRODER,39
79208,ELISE MCCREDIE,Q104512205,RENE NIELSEN,38
79208,ELISE MCCREDIE,Q3047186,ED MCCREADY,38
79208,ELISE MCCREDIE,Q109748052,ELIZABETH MCBRIDE,38
79208,ELISE MCCREDIE,Q5496711,FREDDIE FIELDS,38
79208,ELISE MCCREDIE,Q1331257,ELIZABETH MCBRIDE,38
79208,ELISE MCCREDIE,Q109840060,ANGELE MCKENZIE,38
79208,ELISE MCCREDIE,Q1329243,ELIDE MELLI,38
79208,ELISE MCCREDIE,Q4953249,ELSE HEIBERG,37
79208,ELISE MCCREDIE,Q77812,LOGAN MCCREE,37
79208,ELISE MCCREDIE,Q83634541,LISE MACHEBOEUF,37
79208,ELISE MCCREDIE,Q3237299,LEWIS MACKENZIE,37
79208,ELISE MCCREDIE,Q3309564,MICHEL ELIAS,37
79208,ELISE MCCREDIE,Q87883,MARIA EIS,36
