acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14038,D.G. PERRIN,Q309643,ED GEIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,ED GEIN: THE BUTCHER OF PLAINFIELD,41
14038,D.G. PERRIN,Q309643,ED GEIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,"ED GEIN, THE MUSICAL",36
14038,D.G. PERRIN,Q309643,ED GEIN,CONSTRUCTING FARM DAMS,"ED GEIN, THE MUSICAL",29
14038,D.G. PERRIN,Q4391086,GERRIT VAN DIJK,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,Q15876015,0
14038,D.G. PERRIN,Q4391086,GERRIT VAN DIJK,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,Q15876015,0
14038,D.G. PERRIN,Q4391086,GERRIT VAN DIJK,CONSTRUCTING FARM DAMS,Q15876015,0
14038,D.G. PERRIN,Q15629596,LUIGI PETRINI,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,EMANUELLE IN THE COUNTRY,38
14038,D.G. PERRIN,Q15629596,LUIGI PETRINI,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,EMANUELLE IN THE COUNTRY,33
14038,D.G. PERRIN,Q15629596,LUIGI PETRINI,CONSTRUCTING FARM DAMS,EMANUELLE IN THE COUNTRY,39
14038,D.G. PERRIN,Q5066233,CHAD FERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,SOMEONE'S KNOCKING AT THE DOOR,48
14038,D.G. PERRIN,Q5066233,CHAD FERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,MAKE YOUR OWN DAMN MOVIE!,46
14038,D.G. PERRIN,Q5066233,CHAD FERRIN,CONSTRUCTING FARM DAMS,SOMEONE'S KNOCKING AT THE DOOR,38
14038,D.G. PERRIN,Q6114583,JACK PERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE RAGE OF PARIS,45
14038,D.G. PERRIN,Q6114583,JACK PERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,HIS MARRIAGE FAILURE,35
14038,D.G. PERRIN,Q6114583,JACK PERRIN,CONSTRUCTING FARM DAMS,RIDERS OF THE PLAINS,38
14038,D.G. PERRIN,Q106714383,DR. MED. G. REIMANN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,Q106719672,0
14038,D.G. PERRIN,Q106714383,DR. MED. G. REIMANN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,Q106719672,0
14038,D.G. PERRIN,Q106714383,DR. MED. G. REIMANN,CONSTRUCTING FARM DAMS,Q106719672,0
14038,D.G. PERRIN,Q3104181,GERMAINE DURY,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,Q3020222,0
14038,D.G. PERRIN,Q3104181,GERMAINE DURY,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,Q3020222,0
14038,D.G. PERRIN,Q3104181,GERMAINE DURY,CONSTRUCTING FARM DAMS,Q3020222,0
14038,D.G. PERRIN,Q2826799,AGGIE HERRING,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE ISLE OF LOST SHIPS,45
14038,D.G. PERRIN,Q2826799,AGGIE HERRING,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,"SALLY, IRENE AND MARY",42
14038,D.G. PERRIN,Q2826799,AGGIE HERRING,CONSTRUCTING FARM DAMS,THAT CERTAIN THING,40
14038,D.G. PERRIN,Q1656537,IDA PERRY,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,A SONG GOES ROUND THE WORLD,44
14038,D.G. PERRIN,Q1656537,IDA PERRY,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,A SONG GOES ROUND THE WORLD,38
14038,D.G. PERRIN,Q1656537,IDA PERRY,CONSTRUCTING FARM DAMS,A SONG GOES ROUND THE WORLD,37
14038,D.G. PERRIN,Q3104109,GERMAIN FRIED,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE DARLING OF PARIS,43
14038,D.G. PERRIN,Q3104109,GERMAIN FRIED,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,THE DARLING OF PARIS,35
14038,D.G. PERRIN,Q3104109,GERMAIN FRIED,CONSTRUCTING FARM DAMS,THE DARLING OF PARIS,38
14038,D.G. PERRIN,Q6967869,NAT PERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE GRACIE ALLEN MURDER CASE,44
14038,D.G. PERRIN,Q6967869,NAT PERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,ABBOTT AND COSTELLO IN HOLLYWOOD,43
14038,D.G. PERRIN,Q6967869,NAT PERRIN,CONSTRUCTING FARM DAMS,START CHEERING,50
14038,D.G. PERRIN,Q5560590,GIL PERKINS,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,A DESPERATE CHANCE FOR ELLERY QUEEN,38
14038,D.G. PERRIN,Q5560590,GIL PERKINS,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,A DESPERATE CHANCE FOR ELLERY QUEEN,33
14038,D.G. PERRIN,Q5560590,GIL PERKINS,CONSTRUCTING FARM DAMS,EAST OF EDEN,35
14038,D.G. PERRIN,Q3290142,MARCO PERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE GENDARME AND THE EXTRA-TERRESTRIALS,45
14038,D.G. PERRIN,Q3290142,MARCO PERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,MOI Y'EN A VOULOIR DES SOUS,50
14038,D.G. PERRIN,Q3290142,MARCO PERRIN,CONSTRUCTING FARM DAMS,GOING PLACES,41
14038,D.G. PERRIN,Q21482169,EDD PERRY,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,BATTLE BEYOND THE SUN,42
14038,D.G. PERRIN,Q21482169,EDD PERRY,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,BATTLE BEYOND THE SUN,31
14038,D.G. PERRIN,Q21482169,EDD PERRY,CONSTRUCTING FARM DAMS,BATTLE BEYOND THE SUN,28
14038,D.G. PERRIN,Q195871,G. D. SPRADLIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE LONG KISS GOODNIGHT,41
14038,D.G. PERRIN,Q195871,G. D. SPRADLIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,THE LORDS OF DISCIPLINE,37
14038,D.G. PERRIN,Q195871,G. D. SPRADLIN,CONSTRUCTING FARM DAMS,THE HUNTING PARTY,41
14038,D.G. PERRIN,Q3609225,ALDO GASPARRI,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,VIVA CANGACEIRO,20
14038,D.G. PERRIN,Q3609225,ALDO GASPARRI,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,VIVA CANGACEIRO,31
14038,D.G. PERRIN,Q3609225,ALDO GASPARRI,CONSTRUCTING FARM DAMS,VIVA CANGACEIRO,32
14038,D.G. PERRIN,Q14945635,NED SHERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE GREAT INIMITABLE MR. DICKENS,42
14038,D.G. PERRIN,Q14945635,NED SHERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,THE GREAT INIMITABLE MR. DICKENS,38
14038,D.G. PERRIN,Q14945635,NED SHERRIN,CONSTRUCTING FARM DAMS,THE GREAT INIMITABLE MR. DICKENS,38
14038,D.G. PERRIN,Q3124010,GERARD GUERIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,SWEET INQUEST ON VIOLENCE,34
14038,D.G. PERRIN,Q3124010,GERARD GUERIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,SWEET INQUEST ON VIOLENCE,32
14038,D.G. PERRIN,Q3124010,GERARD GUERIN,CONSTRUCTING FARM DAMS,SWEET INQUEST ON VIOLENCE,30
14038,D.G. PERRIN,Q3026207,DIANE GUERIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,LES COLOMBES,21
14038,D.G. PERRIN,Q3026207,DIANE GUERIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,LES COLOMBES,29
14038,D.G. PERRIN,Q3026207,DIANE GUERIN,CONSTRUCTING FARM DAMS,LES COLOMBES,29
14038,D.G. PERRIN,Q1294364,EDWIGE PIERRE,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,SILENCE IN THE FOREST,42
14038,D.G. PERRIN,Q1294364,EDWIGE PIERRE,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,SILENCE IN THE FOREST,31
14038,D.G. PERRIN,Q1294364,EDWIGE PIERRE,CONSTRUCTING FARM DAMS,SILENCE IN THE FOREST,37
14038,D.G. PERRIN,Q535886,MERRILYN GANN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,WHY SHOOT THE TEACHER?,33
14038,D.G. PERRIN,Q535886,MERRILYN GANN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,BEST IN SHOW,33
14038,D.G. PERRIN,Q535886,MERRILYN GANN,CONSTRUCTING FARM DAMS,BEST IN SHOW,35
14038,D.G. PERRIN,Q16266804,JEAN-CLAUDE PERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE RETURN OF MARTIN GUERRE,47
14038,D.G. PERRIN,Q16266804,JEAN-CLAUDE PERRIN,MITOSIS: HOW CELLS DIVIDE AND MULTIPLY,THE DEATH OF MARIO RICCI,36
14038,D.G. PERRIN,Q16266804,JEAN-CLAUDE PERRIN,CONSTRUCTING FARM DAMS,SOLEMN COMMUNION,42
14038,D.G. PERRIN,Q3189059,JULIA PERRIN,STORMS ON THE SUN. PART ONE. FLARE - SURGE EVENTS,THE IMMORAL ONE,33
