acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17283,NUIT BLANCHE,Q6098870,NURI AKINCI,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,AH DEDE VAH DEDE,32
17283,NUIT BLANCHE,Q6079007,UMIT KIVANC,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,16 TON,17
17283,NUIT BLANCHE,Q63107527,JEAN-MAURICE BELAYCHE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,UMAMI-NO TABI,34
17283,NUIT BLANCHE,Q18641976,VIT JANECEK,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,THE MONK,21
17283,NUIT BLANCHE,Q62486040,BLANCHE BRADBURRY,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,MAKE ME SWEAT,23
17283,NUIT BLANCHE,Q83555,HERBERT BLACHE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,A PRISONER IN THE HAREM,44
17283,NUIT BLANCHE,Q491264,NATHAN LANE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,AUSTIN POWERS IN GOLDMEMBER,39
17283,NUIT BLANCHE,Q3261282,LOUIS BLANCHE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,MARGUERITE DE LA NUIT,39
17283,NUIT BLANCHE,Q15069982,BLANCHE CORNWALL,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,BURSTUP HOLMES' MURDER CASE,36
17283,NUIT BLANCHE,Q4924891,BLANCHE WALSH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,RESURRECTION,27
17283,NUIT BLANCHE,Q4924850,BLANCHE FORSYTHE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,THE LURE OF DRINK,35
17283,NUIT BLANCHE,Q267718,BLANCHE SWEET,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,JUDITH OF BETHULIA,38
17283,NUIT BLANCHE,Q2906003,BLANCHE MONTEL,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,A TRAGEDY IN THE CLOUDS,41
17283,NUIT BLANCHE,Q2905964,BLANCHE DERVAL,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,A TRAGEDY IN THE CLOUDS,41
17283,NUIT BLANCHE,Q83526,BLANCHE WHIFFEN,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,BARBARA FRIETCHIE,35
17283,NUIT BLANCHE,Q16532859,BLANCHE MCINTOSH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,THE NIGHTBIRDS OF LONDON,34
17283,NUIT BLANCHE,Q4924883,BLANCHE RING,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,DR. JEKYLL AND MR. HYDE,36
17283,NUIT BLANCHE,Q19518693,MARGUERITE BLANCHE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,SWEET AND TWENTY,32
17283,NUIT BLANCHE,Q2171992,RUDI BACH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,Q17478960,0
17283,NUIT BLANCHE,Q2906010,BLANCHE PAYSON,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,AN ACHE IN EVERY STAKE,35
17283,NUIT BLANCHE,Q63919052,BLANCHE EARLE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,THE DANCER OF THE NILE,35
17283,NUIT BLANCHE,Q509759,BLANCHE SEWELL,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,RED-HEADED WOMAN,39
17283,NUIT BLANCHE,Q684869,LUPINO LANE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,BRIDE OF THE REGIMENT,43
17283,NUIT BLANCHE,Q2905984,BLANCHE FRIDERICI,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,FRIENDS AND LOVERS,41
17283,NUIT BLANCHE,Q826866,BERNT BALCHEN,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,WITH BYRD AT THE SOUTH POLE,30
17283,NUIT BLANCHE,Q5916408,HOUSTON BRANCH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,CAPTAIN OF THE GUARD,40
17283,NUIT BLANCHE,Q2905978,BLANCHE ESTIVAL,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,DEPARTURE,29
17283,NUIT BLANCHE,Q91483,ERNST BACH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,BUSINESS UNDER DISTRESS,38
17283,NUIT BLANCHE,Q529524,BLANCHE OELRICHS,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,MOONLIGHT,16
17283,NUIT BLANCHE,Q2905965,BLANCHE DENEGE,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,LA VERITE SUR BEBE DONGE,38
17283,NUIT BLANCHE,Q89881,SUSI LANNER,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,GAME ON BOARD,34
17283,NUIT BLANCHE,Q449704,BLANCHE YURKA,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,THUNDER IN THE SUN,38
17283,NUIT BLANCHE,Q19975620,ISABELITA BLANCH,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,LUPONINI FROM CHICAGO,36
17283,NUIT BLANCHE,Q2906056,BLANCHETTE BRUNOY,PIERRE GUIMOND: BETWIXT FREUD AND DRACULA,AN ARTIST WITH LADIES,43
