acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77443,CLAIRE BREESE,Q5180186,IGOR BARES,GREEN ANIMATION,MAN IN RUT,48
77443,CLAIRE BREESE,Q5180186,IGOR BARES,ECOTOONS,NEPOLEPSITELNY,36
77443,CLAIRE BREESE,Q298761,CLIVE BARKER,GREEN ANIMATION,NIGHTBREED,48
77443,CLAIRE BREESE,Q298761,CLIVE BARKER,ECOTOONS,BOOKS OF BLOOD,36
77443,CLAIRE BREESE,Q71942,CARL BOESE,GREEN ANIMATION,THREE NIGHTS,52
77443,CLAIRE BREESE,Q71942,CARL BOESE,ECOTOONS,COUNT COHN,44
77443,CLAIRE BREESE,Q59230839,FELIPE  BRETAS,GREEN ANIMATION,THE SSW OF THE BORDER,22
77443,CLAIRE BREESE,Q59230839,FELIPE  BRETAS,ECOTOONS,THE SSW OF THE BORDER,21
77443,CLAIRE BREESE,Q4084742,VLADIMIR BERENSHTEYN,GREEN ANIMATION,Q65148982,0
77443,CLAIRE BREESE,Q4084742,VLADIMIR BERENSHTEYN,ECOTOONS,Q65148982,0
77443,CLAIRE BREESE,Q41616129,AGNESE CIRULE,GREEN ANIMATION,THE SIGN PAINTER,45
77443,CLAIRE BREESE,Q41616129,AGNESE CIRULE,ECOTOONS,THE SIGN PAINTER,17
77443,CLAIRE BREESE,Q1683418,JARA BENES,GREEN ANIMATION,HIM AND HIS SISTER,42
77443,CLAIRE BREESE,Q1683418,JARA BENES,ECOTOONS,THE SORCEROR,30
77443,CLAIRE BREESE,Q52160997,BREE HAZE,GREEN ANIMATION,BITCHES ABROAD 6: CZECH IN & GET ANAL,33
77443,CLAIRE BREESE,Q52160997,BREE HAZE,ECOTOONS,BITCHES ABROAD 6: CZECH IN & GET ANAL,19
77443,CLAIRE BREESE,Q52161287,BELLE CLAIRE,GREEN ANIMATION,DOUBLE ANAL SLUTS,31
77443,CLAIRE BREESE,Q52161287,BELLE CLAIRE,ECOTOONS,DOUBLE ANAL SLUTS,24
77443,CLAIRE BREESE,Q5125945,CLARA BEYERS,GREEN ANIMATION,MIGNON,38
77443,CLAIRE BREESE,Q5125945,CLARA BEYERS,ECOTOONS,MIGNON,29
77443,CLAIRE BREESE,Q103466120,KAREL BESEDA,GREEN ANIMATION,LEAVING,36
77443,CLAIRE BREESE,Q103466120,KAREL BESEDA,ECOTOONS,LEAVING,27
77443,CLAIRE BREESE,Q66702908,IRENE DRESEL,GREEN ANIMATION,FULL TIME,25
77443,CLAIRE BREESE,Q66702908,IRENE DRESEL,ECOTOONS,FULL TIME,12
77443,CLAIRE BREESE,Q106437093,FREDERIQUE LALIBERTE,GREEN ANIMATION,THE DESERT,24
77443,CLAIRE BREESE,Q106437093,FREDERIQUE LALIBERTE,ECOTOONS,THE DESERT,22
77443,CLAIRE BREESE,Q27039272,MAREK BURES,GREEN ANIMATION,LABYRINT,26
77443,CLAIRE BREESE,Q27039272,MAREK BURES,ECOTOONS,THE SKIER,24
77443,CLAIRE BREESE,Q109837997,MELANIE BRIERE,GREEN ANIMATION,THE ORIGIN OF THE WOLASTOQ RIVER,30
77443,CLAIRE BREESE,Q109837997,MELANIE BRIERE,ECOTOONS,THE ORIGIN OF THE WOLASTOQ RIVER,20
77443,CLAIRE BREESE,Q21914262,RENEE SYLVAIRE,GREEN ANIMATION,THE GREAT MINE DISASTER,42
77443,CLAIRE BREESE,Q21914262,RENEE SYLVAIRE,ECOTOONS,TRICKS OF LOVE,36
77443,CLAIRE BREESE,Q385815,CHARLES CLARY,GREEN ANIMATION,THE SEA LION,44
77443,CLAIRE BREESE,Q385815,CHARLES CLARY,ECOTOONS,EMPTY HANDS,42
77443,CLAIRE BREESE,Q3048083,EDMUND BREESE,GREEN ANIMATION,A MAN OF SENTIMENT,48
77443,CLAIRE BREESE,Q3048083,EDMUND BREESE,ECOTOONS,CROSS-EXAMINATION,40
77443,CLAIRE BREESE,Q1094759,CLAIRE ANDERSON,GREEN ANIMATION,A JANITOR'S VENGEANCE,50
77443,CLAIRE BREESE,Q1094759,CLAIRE ANDERSON,ECOTOONS,CROWN JEWELS,40
77443,CLAIRE BREESE,Q8322786,BEN CARRE,GREEN ANIMATION,ALIAS JIMMY VALENTINE,44
77443,CLAIRE BREESE,Q8322786,BEN CARRE,ECOTOONS,VICTORY,40
77443,CLAIRE BREESE,Q4896477,BESSIE LEARN,GREEN ANIMATION,THE GIRL OF THE GYPSY CAMP,34
77443,CLAIRE BREESE,Q4896477,BESSIE LEARN,ECOTOONS,THE GIRL OF THE GYPSY CAMP,18
77443,CLAIRE BREESE,Q2975042,CLAIRE DU BREY,GREEN ANIMATION,ANYTHING ONCE,50
77443,CLAIRE BREESE,Q2975042,CLAIRE DU BREY,ECOTOONS,CIVILIZATION,40
77443,CLAIRE BREESE,Q2975001,CLAIRE ADAMS,GREEN ANIMATION,HONOR AMONG MEN,53
77443,CLAIRE BREESE,Q2975001,CLAIRE ADAMS,ECOTOONS,COMBAT,43
77443,CLAIRE BREESE,Q301983,BRET HARTE,GREEN ANIMATION,FIGHTING CRESSY,33
