acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
28831,TIM POPE,Q7803659,TIM HODGE,THE CROW: CITY OF ANGELS,LORD OF THE BEANS,60
28831,TIM POPE,Q203804,TIM ROTH,THE CROW: CITY OF ANGELS,THE SONG OF NAMES,55
28831,TIM POPE,Q49956826,TZIPI TROPE,THE CROW: CITY OF ANGELS,TEL AVIV-BERLIN,37
28831,TIM POPE,Q97171478,TOM HOWE,THE CROW: CITY OF ANGELS,THE AMAZING MAURICE,48
28831,TIM POPE,Q95327231,TIM MOECK,THE CROW: CITY OF ANGELS,Q106719594,0
28831,TIM POPE,Q2588370,TIM LONG,THE CROW: CITY OF ANGELS,THE EXCHANGE,46
28831,TIM POPE,Q388378,TOM POWERS,THE CROW: CITY OF ANGELS,THE AMERICANO,50
28831,TIM POPE,Q1064827,TIM HOLT,THE CROW: CITY OF ANGELS,LAW OF THE BADLANDS,57
28831,TIM POPE,Q7804004,TIM MOORE,THE CROW: CITY OF ANGELS,BOY! WHAT A GIRL!,37
28831,TIM POPE,Q7803677,TIM HOVEY,THE CROW: CITY OF ANGELS,"MONEY, WOMEN AND GUNS",47
28831,TIM POPE,Q12295388,STOIL POPOV,THE CROW: CITY OF ANGELS,THE LINDENS OF STUBLEN,44
28831,TIM POPE,Q3638432,BEPPE CONTI,THE CROW: CITY OF ANGELS,RED DESERT,36
28831,TIM POPE,Q540134,TRINI LOPEZ,THE CROW: CITY OF ANGELS,MARRIAGE ON THE ROCKS,50
28831,TIM POPE,Q72716,PINO PRESTI,THE CROW: CITY OF ANGELS,"QUESTI PAZZI, PAZZI ITALIANI",28
28831,TIM POPE,Q2440913,TOMMI PIPER,THE CROW: CITY OF ANGELS,DEATH RACE 2000,26
28831,TIM POPE,Q28537435,TOM ROWE,THE CROW: CITY OF ANGELS,THE LIGHT AT THE EDGE OF THE WORLD,46
28831,TIM POPE,Q298295,TIM RICE,THE CROW: CITY OF ANGELS,JOSEPH AND THE AMAZING TECHNICOLOR DREAMCOAT,45
28831,TIM POPE,Q2742664,TIM POPE,THE CROW: CITY OF ANGELS,THE CROW: CITY OF ANGELS,100
28831,TIM POPE,Q3894384,PAOLO POETI,THE CROW: CITY OF ANGELS,INHIBITION,24
28831,TIM POPE,Q61695297,TOM PEDI,THE CROW: CITY OF ANGELS,HUMAN FEELINGS,27
28831,TIM POPE,Q2433895,TIM CHOATE,THE CROW: CITY OF ANGELS,DEF-CON 4,31
28831,TIM POPE,Q17382984,PERTTI PALO,THE CROW: CITY OF ANGELS,NIGHT BY THE SEASHORE,41
28831,TIM POPE,Q173839,TOM COLE,THE CROW: CITY OF ANGELS,SMOOTH TALK,29
28831,TIM POPE,Q542969,PETER TIMAR,THE CROW: CITY OF ANGELS,BEFORE THE BAT'S FLIGHT IS DONE,44
28831,TIM POPE,Q2078677,PETER TIMM,THE CROW: CITY OF ANGELS,RUDY: THE RETURN OF THE RACING PIG,43
28831,TIM POPE,Q42384014,TIM PEREZ,THE CROW: CITY OF ANGELS,LOW BLOW,32
28831,TIM POPE,Q464187,TIM CAPPELLO,THE CROW: CITY OF ANGELS,THE LOST BOYS,39
28831,TIM POPE,Q4967730,TINA MOE,THE CROW: CITY OF ANGELS,NOBODY CAN LOVE LIKE US,39
28831,TIM POPE,Q429963,TIM REID,THE CROW: CITY OF ANGELS,ONCE UPON A TIME...WHEN WE WERE COLORED,40
28831,TIM POPE,Q7702377,TERI COPLEY,THE CROW: CITY OF ANGELS,DOWN THE DRAIN,38
28831,TIM POPE,Q19663277,TIM SLOVER,THE CROW: CITY OF ANGELS,A MORE PERFECT UNION,33
28831,TIM POPE,Q7793209,THOMAS POPE,THE CROW: CITY OF ANGELS,COLD DOG SOUP,28
28831,TIM POPE,Q7844212,TRISTRAM POWELL,THE CROW: CITY OF ANGELS,AMERICAN FRIENDS,36
28831,TIM POPE,Q7693309,TED HOPE,THE CROW: CITY OF ANGELS,A DIRTY SHAME,44
28831,TIM POPE,Q4119466,TIM HOPPER,THE CROW: CITY OF ANGELS,THE LAST OF THE MOHICANS,51
28831,TIM POPE,Q76125092,TANIA POPA,THE CROW: CITY OF ANGELS,THE PILL OF HAPPINESS,50
28831,TIM POPE,Q26859151,TIM PERRY,THE CROW: CITY OF ANGELS,FORREST GUMP,23
28831,TIM POPE,Q7804316,TIM SOUSTER,THE CROW: CITY OF ANGELS,Q72745066,0
28831,TIM POPE,Q17417501,TIM POTTER,THE CROW: CITY OF ANGELS,A ROYAL NIGHT OUT,40
28831,TIM POPE,Q7803349,TIM COONEY,THE CROW: CITY OF ANGELS,THE FEMININE TOUCH,34
28831,TIM POPE,Q928559,TONY POPE,THE CROW: CITY OF ANGELS,ZERO WOMAN: ASSASSIN LOVERS,37
