acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
9209,VICTORIA UNIVERSITY PRESS,Q5844118,VICTORIA NERSSESIAN,CONSTRUCTING CYBURBIA,THE SPIRIT'S VENGEANCE,28
9209,VICTORIA UNIVERSITY PRESS,Q35985122,VICTORIA PETERSEN,CONSTRUCTING CYBURBIA,Q20493874,0
9209,VICTORIA UNIVERSITY PRESS,Q4015487,VITTORIO PIERI,CONSTRUCTING CYBURBIA,JACOBO ORTIS,30
9209,VICTORIA UNIVERSITY PRESS,Q543443,VICTORIA SPIVEY,CONSTRUCTING CYBURBIA,WARMING BY THE DEVIL'S FIRE,25
9209,VICTORIA UNIVERSITY PRESS,Q7926395,VICTOR TRAVERS,CONSTRUCTING CYBURBIA,THE YOKE'S ON ME,32
9209,VICTORIA UNIVERSITY PRESS,Q275485,VICTORIA HORNE,CONSTRUCTING CYBURBIA,THE GHOST AND MRS. MUIR,33
9209,VICTORIA UNIVERSITY PRESS,Q28008961,VICTOR PRONCET,CONSTRUCTING CYBURBIA,RITMO A TODO COLOR,31
9209,VICTORIA UNIVERSITY PRESS,Q455106,VICTORIA VETRI,CONSTRUCTING CYBURBIA,WHEN DINOSAURS RULED THE EARTH,27
9209,VICTORIA UNIVERSITY PRESS,Q4015217,VITTORIA DI SILVERIO,CONSTRUCTING CYBURBIA,NIGHT NURSE,38
9209,VICTORIA UNIVERSITY PRESS,Q9093453,VICTORIA VERA,CONSTRUCTING CYBURBIA,COURSE COMPLETED,38
9209,VICTORIA UNIVERSITY PRESS,Q6161517,VICTORIA CARRERAS,CONSTRUCTING CYBURBIA,LOS CHICOS CRECEN,37
9209,VICTORIA UNIVERSITY PRESS,Q1430165,VICTOR RIVERS,CONSTRUCTING CYBURBIA,THE DISTINGUISHED GENTLEMAN,33
9209,VICTORIA UNIVERSITY PRESS,Q6004758,MARIA VICTORIA MENIS,CONSTRUCTING CYBURBIA,THE CAMERA OBSCURA,36
9209,VICTORIA UNIVERSITY PRESS,Q107341599,VICTORIA PROUTY,CONSTRUCTING CYBURBIA,AMERICAN TIGER,34
9209,VICTORIA UNIVERSITY PRESS,Q272221,VICTORIA PARIS,CONSTRUCTING CYBURBIA,NIGHT TRIPS,38
9209,VICTORIA UNIVERSITY PRESS,Q4011271,VICTOR REINIER,CONSTRUCTING CYBURBIA,THE LETTER FOR THE KING,32
9209,VICTORIA UNIVERSITY PRESS,Q127333,VICTORIA SMURFIT,CONSTRUCTING CYBURBIA,THE RUN OF THE COUNTRY,37
9209,VICTORIA UNIVERSITY PRESS,Q16735296,RACHEL VICTORIA ROBERTS,CONSTRUCTING CYBURBIA,RESPECT,21
9209,VICTORIA UNIVERSITY PRESS,Q127423,VICTORIA SILVSTEDT,CONSTRUCTING CYBURBIA,BOAT TRIP,33
9209,VICTORIA UNIVERSITY PRESS,Q469920,VICTORIA PRATT,CONSTRUCTING CYBURBIA,DOUBLE DARE,25
9209,VICTORIA UNIVERSITY PRESS,Q24251204,VICTORIA UNIKEL,CONSTRUCTING CYBURBIA,THE BOURNE SUPREMACY,34
9209,VICTORIA UNIVERSITY PRESS,Q16221513,VICTOR PEREZ RAYA,CONSTRUCTING CYBURBIA,SUMMER RAIN,38
9209,VICTORIA UNIVERSITY PRESS,Q17432119,VICTORIA BRAZIER,CONSTRUCTING CYBURBIA,BOY A,15
9209,VICTORIA UNIVERSITY PRESS,Q19302008,VICTORIA PAGES,CONSTRUCTING CYBURBIA,EL JUEGO DEL AHORCADO,24
9209,VICTORIA UNIVERSITY PRESS,Q1457314,MARIA-VICTORIA DRAGUS,CONSTRUCTING CYBURBIA,GRADUATION,32
9209,VICTORIA UNIVERSITY PRESS,Q4015229,VITTORIA RISI,CONSTRUCTING CYBURBIA,CASINO 45,27
9209,VICTORIA UNIVERSITY PRESS,Q6504561,LAWRENCE SAINT-VICTOR,CONSTRUCTING CYBURBIA,MY LAST DAY WITHOUT YOU,32
9209,VICTORIA UNIVERSITY PRESS,Q37491109,VICTORIA CARMEN SONNE,CONSTRUCTING CYBURBIA,MELON RAINBOW,35
9209,VICTORIA UNIVERSITY PRESS,Q6161543,VICTORIA PREGO,CONSTRUCTING CYBURBIA,Q16482096,0
9209,VICTORIA UNIVERSITY PRESS,Q7927072,VICTORIA SUMMER,CONSTRUCTING CYBURBIA,DRACULA REBORN,29
9209,VICTORIA UNIVERSITY PRESS,Q66088054,VIOLA PRESTIERI,CONSTRUCTING CYBURBIA,MIELE,8
9209,VICTORIA UNIVERSITY PRESS,Q42306384,VICTORIA FLEER,CONSTRUCTING CYBURBIA,SAFARI - MATCH ME IF YOU CAN,34
9209,VICTORIA UNIVERSITY PRESS,Q64965128,VICTORIA TRUSCOTT,CONSTRUCTING CYBURBIA,ONCE UPON A TIME IN HOLLYWOOD,28
9209,VICTORIA UNIVERSITY PRESS,Q57659823,VICTORIA PEDRETTI,CONSTRUCTING CYBURBIA,ONCE UPON A TIME IN HOLLYWOOD,28
9209,VICTORIA UNIVERSITY PRESS,Q66779678,VICTORIA HUNTER,CONSTRUCTING CYBURBIA,GOOD BOYS,20
9209,VICTORIA UNIVERSITY PRESS,Q72882711,VICTORIA HUNT,CONSTRUCTING CYBURBIA,TAKE,16
