acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83728,ANDREW MICHAEL,Q59259,MICHAEL BAY,FUTURE,THE FIRST PURGE,48
83728,ANDREW MICHAEL,Q56215702,MICHAEL CAMPBELL,FUTURE,D-DAY ASSAULT ON FORTRESS EUROPE,26
83728,ANDREW MICHAEL,Q220584,MICHAEL MADSEN,FUTURE,THE NATURAL,47
83728,ANDREW MICHAEL,Q974467,MICHAEL J. ANDERSON,FUTURE,FOOL'S FIRE,35
83728,ANDREW MICHAEL,Q241510,MICHAEL BIEHN,FUTURE,PUNCTURE,71
83728,ANDREW MICHAEL,Q3309858,MICHEL GERARD,FUTURE,RETENEZ MOI...OU JE FAIS UN MALHEUR,26
83728,ANDREW MICHAEL,Q519321,MICHAEL CRAIG,FUTURE,TURKEY SHOOT,44
83728,ANDREW MICHAEL,Q1930563,MICHAL LORENC,FUTURE,AUTUMN SPRING,42
83728,ANDREW MICHAEL,Q715330,ANDREW LAU,FUTURE,FUTURE COPS,71
83728,ANDREW MICHAEL,Q344973,MICHAEL IRONSIDE,FUTURE,"I, MAUREEN",40
83728,ANDREW MICHAEL,Q506338,ANDREW MONDSHEIN,FUTURE,FREEHELD,43
83728,ANDREW MICHAEL,Q382599,MICHAEL HOFFMAN,FUTURE,GORE,40
83728,ANDREW MICHAEL,Q2388845,MICHAEL CARSON,FUTURE,NATURAL CAUSES,40
83728,ANDREW MICHAEL,Q94943592,MICHAEL LEINER,FUTURE,Q43043479,0
83728,ANDREW MICHAEL,Q4506693,ANDREI CHADOV,FUTURE,A QUIET OUTPOST,38
83728,ANDREW MICHAEL,Q2831,MICHAEL JACKSON,FUTURE,HEAD OF STATE,32
83728,ANDREW MICHAEL,Q1384181,MICHAEL MCKEAN,FUTURE,THE GURU,43
83728,ANDREW MICHAEL,Q1928381,MICHAEL LANGE,FUTURE,THE INTERN,38
83728,ANDREW MICHAEL,Q15975617,HARRY MICHELL,FUTURE,THE MOTHER,38
83728,ANDREW MICHAEL,Q88518540,ANDREW MOIR,FUTURE,JUST AS I REMEMBER,33
83728,ANDREW MICHAEL,Q560516,ANDREW RANNELLS,FUTURE,THE INTERN,38
83728,ANDREW MICHAEL,Q920273,MICHAEL DE LUCA,FUTURE,BUTTER,50
83728,ANDREW MICHAEL,Q6835548,MICHAEL DE AVILA,FUTURE,LOST PROPHET,33
83728,ANDREW MICHAEL,Q3308242,MICHAEL HEGNER,FUTURE,RACE FOR THE HOLOCRONS,21
83728,ANDREW MICHAEL,Q65169594,MICHAL KONDRAT,FUTURE,LOVE AND MERCY: FAUSTINA,28
83728,ANDREW MICHAEL,Q3308348,MICHAEL MAILER,FUTURE,THE WALK,29
83728,ANDREW MICHAEL,Q15511907,KAARE ANDREWS,FUTURE,ALTITUDE,43
83728,ANDREW MICHAEL,Q510139,MICHAEL GREYEYES,FUTURE,FIRESTARTER,47
83728,ANDREW MICHAEL,Q6737845,MAJID MICHEL,FUTURE,GUILTY PLEASURES,45
83728,ANDREW MICHAEL,Q12036719,MICHAL HOLAN,FUTURE,Q104893607,0
83728,ANDREW MICHAEL,Q386249,MICHAEL GASTON,FUTURE,FIRST REFORMED,40
83728,ANDREW MICHAEL,Q6835551,MICHAEL DE MESA,FUTURE,BATANG X,14
83728,ANDREW MICHAEL,Q123351,MICHAEL CAINE,FUTURE,ZULU,40
83728,ANDREW MICHAEL,Q16731776,MICHAEL MACKENZIE,FUTURE,POLYGRAPHE,25
83728,ANDREW MICHAEL,Q541368,MICHAEL ALMEREYDA,FUTURE,TESLA,36
83728,ANDREW MICHAEL,Q12036627,MICHAEL HOFBAUER,FUTURE,BRONTOSAURUS,33
83728,ANDREW MICHAEL,Q3561497,MICHAEL KOCAB,FUTURE,THE PIED PIPER,20
83728,ANDREW MICHAEL,Q12036616,MICHAEL BERAN,FUTURE,VETERAN,31
83728,ANDREW MICHAEL,Q57303622,MICHAL KOLLAR,FUTURE,THE HOUSE,40
83728,ANDREW MICHAEL,Q1439862,MICHAEL HAUSSMAN,FUTURE,RHINOCEROS HUNTING IN BUDAPEST,28
83728,ANDREW MICHAEL,Q12036704,MICHAL DVORAK,FUTURE,AMERIKA,15
83728,ANDREW MICHAEL,Q28152753,MICHAEL GRACEY,FUTURE,BETTER MAN,25
83728,ANDREW MICHAEL,Q12036625,MICHAEL FORET,FUTURE,Q104895650,0
83728,ANDREW MICHAEL,Q12036763,MICHAL MAREDA,FUTURE,ICE MOTHER,25
83728,ANDREW MICHAEL,Q6831896,MICHAEL KIRK,FUTURE,AMERICA'S GREAT DIVIDE,14
83728,ANDREW MICHAEL,Q95244771,MICHAEL JUNASEK,FUTURE,Q104895029,0
83728,ANDREW MICHAEL,Q3506625,MICHAL DAVID,FUTURE,DISCOPRIBEH 2,21
83728,ANDREW MICHAEL,Q95392698,MICHAL CUNDERLE,FUTURE,Q104895079,0
83728,ANDREW MICHAEL,Q15834538,MAX MICHEL,FUTURE,THE VILLAGE UNDER THE SKY,26
83728,ANDREW MICHAEL,Q60330650,MICHAL LANSKY,FUTURE,TOYEN,36
83728,ANDREW MICHAEL,Q504390,ANDREW DALY,FUTURE,BUTTER,50
83728,ANDREW MICHAEL,Q1939485,MITCHELL AMUNDSEN,FUTURE,TRANSFORMERS,33
83728,ANDREW MICHAEL,Q503810,ANDREW BLAKE,FUTURE,BLOND & BRUNETTES,29
83728,ANDREW MICHAEL,Q95220955,MICHAEL DONNER,FUTURE,A FUCKING CRUEL NIGHTMARE,32
83728,ANDREW MICHAEL,Q896694,MICHAEL JARY,FUTURE,COUNTERFEITERS,40
83728,ANDREW MICHAEL,Q15124127,MICHAL HUVAR,FUTURE,Q104896899,0
83728,ANDREW MICHAEL,Q6832610,MICHAEL MAZO,FUTURE,TIME RUNNER,35
83728,ANDREW MICHAEL,Q6382703,KEEGAN-MICHAEL KEY,FUTURE,FREAKS OF NATURE,45
83728,ANDREW MICHAEL,Q104155775,MICHAEL CHAPMAN,FUTURE,DOUBLE ANAL SLUTS,17
83728,ANDREW MICHAEL,Q12036621,MICHAEL DYMEK,FUTURE,PANI KLUCI,12
83728,ANDREW MICHAEL,Q66480642,MICHAL BALCAR,FUTURE,REVIVAL,31
83728,ANDREW MICHAEL,Q945041,MICHAEL CATON-JONES,FUTURE,OUR LADIES,25
83728,ANDREW MICHAEL,Q1749520,MICHAEL KONIG,FUTURE,THE AGGRESSION,20
83728,ANDREW MICHAEL,Q12036689,MICHAL CABAN,FUTURE,KOUR,40
83728,ANDREW MICHAEL,Q95999584,MICHAEL EFFENBERGER,FUTURE,ALICE - THE DARKEST HOUR,29
83728,ANDREW MICHAEL,Q95350497,MICHAEL BLUME,FUTURE,THE EAST MAN 1985,17
83728,ANDREW MICHAEL,Q4197953,MICHAEL IDOV,FUTURE,SUMMERTIME,38
83728,ANDREW MICHAEL,Q22086122,MICHAEL HAMMON,FUTURE,THE PEANUT MAN,30
83728,ANDREW MICHAEL,Q105730805,MICHAEL GREGOR,FUTURE,Q105730772,0
83728,ANDREW MICHAEL,Q6829522,MICHAEL CRAM,FUTURE,MISANTHROPE,35
83728,ANDREW MICHAEL,Q499420,ANDREAS MARSCHALL,FUTURE,TEARS OF KALI,32
83728,ANDREW MICHAEL,Q63315368,MICHAEL GANDOLFINI,FUTURE,THE MANY SAINTS OF NEWARK,19
83728,ANDREW MICHAEL,Q6828468,MICHAEL BARRINGER,FUTURE,FLAT NUMBER THREE,43
83728,ANDREW MICHAEL,Q89032,MICHAEL MENDL,FUTURE,WUNDERKINDER,33
83728,ANDREW MICHAEL,Q1236161,PASCAL ANDRES,FUTURE,DAS GOLDENE UFER,18
83728,ANDREW MICHAEL,Q2413003,MICHAEL ABELS,FUTURE,GET OUT,31
83728,ANDREW MICHAEL,Q25914018,MICHELLE DEDE,FUTURE,UP NORTH,29
83728,ANDREW MICHAEL,Q786003,MICHAEL EALY,FUTURE,FATALE,50
83728,ANDREW MICHAEL,Q3308158,MICHAEL DORMAN,FUTURE,TRIANGLE,43
83728,ANDREW MICHAEL,Q109797135,MITCHELL BREWER,FUTURE,HOW TO MAKE APPLESAUCE,14
83728,ANDREW MICHAEL,Q109735566,MATHIEU ANDRE,FUTURE,Q109735611,0
83728,ANDREW MICHAEL,Q66830548,ANDREW COHEN,FUTURE,XIMEI,18
83728,ANDREW MICHAEL,Q13499550,MICHAEL COSTIGAN,FUTURE,UNCLE FRANK,35
83728,ANDREW MICHAEL,Q2096596,ALEXANDRE MICHON,FUTURE,QAFQAZ V@ MERKURI C@MIYY@TININ PAROXODUNUN LIMANDAN YOLA DUSM@SI,9
83728,ANDREW MICHAEL,Q3309213,MICHEL CARRE,FUTURE,L'ENFANT PRODIGUE,35
83728,ANDREW MICHAEL,Q602493,MICHEL CARRE,FUTURE,FAUST,55
83728,ANDREW MICHAEL,Q265796,KARIN MICHAELIS,FUTURE,DEN FARLIGE ALDER,26
83728,ANDREW MICHAEL,Q56605237,EMILE ANDRE,FUTURE,L'HOMME AU GRAND MANTEAU,20
83728,ANDREW MICHAEL,Q2848170,ANDRE LIABEL,FUTURE,THE NUDE WOMAN,30
83728,ANDREW MICHAEL,Q2363703,EMILE ANDRE,FUTURE,PARISETTE,27
83728,ANDREW MICHAEL,Q3099092,GASTON MICHEL,FUTURE,JUDEX,36
83728,ANDREW MICHAEL,Q2833873,ALEXANDRE MIHALESCO,FUTURE,ACCUSED,31
83728,ANDREW MICHAEL,Q656020,DEL ANDREWS,FUTURE,THE OUTLAW DEPUTY,35
83728,ANDREW MICHAEL,Q96599,MICHAEL BOHNEN,FUTURE,THE ADVENTURER,40
83728,ANDREW MICHAEL,Q3309546,MICHEL DURAN,FUTURE,LA FAUSSE MAITRESSE,40
83728,ANDREW MICHAEL,Q2072778,VILHELM ANDERSEN,FUTURE,Q20495191,0
83728,ANDREW MICHAEL,Q1362106,MICHAEL BALCON,FUTURE,FRIEDA,50
83728,ANDREW MICHAEL,Q2847465,ANDRE CERF,FUTURE,CARMEN,33
83728,ANDREW MICHAEL,Q451007,ANDREW IRVINE,FUTURE,THE EPIC OF EVEREST,24
83728,ANDREW MICHAEL,Q16393613,MICHAEL MANVELYAN,FUTURE,ZARE,40
83728,ANDREW MICHAEL,Q115683,MICHAEL ARLEN,FUTURE,THE FALCON'S ADVENTURE,29
83728,ANDREW MICHAEL,Q20065149,ANDRE CHERON,FUTURE,CAFE METROPOLE,40
83728,ANDREW MICHAEL,Q47484,ANDRE GIDE,FUTURE,TRAVELS IN THE CONGO,23
83728,ANDREW MICHAEL,Q6832529,MICHAEL MARK,FUTURE,RETURN OF THE FLY,43
83728,ANDREW MICHAEL,Q6831189,MICHAEL HOGAN,FUTURE,NURSE EDITH CAVELL,33
83728,ANDREW MICHAEL,Q3605092,ADDIE MCPHAIL,FUTURE,ANYBODY HERE SEEN KELLY?,14
83728,ANDREW MICHAEL,Q2848354,ANDRE NICOLLE,FUTURE,LA NUIT FANTASTIQUE,32
83728,ANDREW MICHAEL,Q506183,ANDREW MARTON,FUTURE,GREEN FIRE,38
83728,ANDREW MICHAEL,Q4759851,ANDRE CHARLOT,FUTURE,ELSTREE CALLING,29
83728,ANDREW MICHAEL,Q3288609,MARCEL ANDRE,FUTURE,ULTIMATUM,40
83728,ANDREW MICHAEL,Q1471126,MICHAL MARES,FUTURE,KDYZ STRUNY LKAJI,17
83728,ANDREW MICHAEL,Q3104204,GERMAINE MICHEL,FUTURE,THREE WALTZES,32
83728,ANDREW MICHAEL,Q19663333,ANDREW MAZZEI,FUTURE,THE HAPPY ENDING,18
83728,ANDREW MICHAEL,Q719134,MICHAEL HOGAN,FUTURE,REBECCA,31
83728,ANDREW MICHAEL,Q1716318,MICHAL KONDRACKI,FUTURE,Q11814907,0
83728,ANDREW MICHAEL,Q2847441,ANDRE CARNEGE,FUTURE,RETURN TO LIFE,40
83728,ANDREW MICHAEL,Q3308869,MICHEL ANDRE,FUTURE,GUNMAN IN THE STREETS,30
83728,ANDREW MICHAEL,Q3104394,GERTRUDE MICHAEL,FUTURE,THE OUTSIDER,44
83728,ANDREW MICHAEL,Q3856613,MICHELE GALDIERI,FUTURE,THREE LUCKY FOOLS,43
83728,ANDREW MICHAEL,Q2847767,ANDRE FOUCHE,FUTURE,THE BENEFACTOR,40
83728,ANDREW MICHAEL,Q2846753,ANDREW TOMBES,FUTURE,TEXAS,36
83728,ANDREW MICHAEL,Q3308892,MICHEL ARNAUD,FUTURE,YOUTH,36
83728,ANDREW MICHAEL,Q101969443,MICHEL ELAGUINE,FUTURE,FATHER VOJTECH,40
83728,ANDREW MICHAEL,Q19991630,MAX MICHEL,FUTURE,THE UNSUSPECTING ANGEL,21
83728,ANDREW MICHAEL,Q504301,ANDREW CRUICKSHANK,FUTURE,MURDER MOST FOUL,55
83728,ANDREW MICHAEL,Q517725,ANDRE CAYATTE,FUTURE,LA FAUSSE MAITRESSE,40
83728,ANDREW MICHAEL,Q2831397,ALBERT MICHEL,FUTURE,FULL HOUSE,50
83728,ANDREW MICHAEL,Q521947,ANDRE MORELL,FUTURE,TRIO,40
83728,ANDREW MICHAEL,Q956867,MICHAEL HORDERN,FUTURE,TRIO,40
83728,ANDREW MICHAEL,Q357386,MICHAEL KANIN,FUTURE,THE OUTRAGE,47
83728,ANDREW MICHAEL,Q3308040,MICHAEL BLANKFORT,FUTURE,UNTAMED,46
83728,ANDREW MICHAEL,Q12123737,ANDREY MIKHAYLOVSKY,FUTURE,Q4303417,0
83728,ANDREW MICHAEL,Q1276579,MICHAEL ANSARA,FUTURE,QUANTEZ,46
83728,ANDREW MICHAEL,Q539685,MICHAEL ANDERSON,FUTURE,THE DAM BUSTERS,38
83728,ANDREW MICHAEL,Q23021299,ANDREE CHAMPEAUX,FUTURE,MADEMOISELLE FIFI OU HISTOIRE DE RIRE,23
83728,ANDREW MICHAEL,Q45703165,MICHEL MARSAY,FUTURE,Q3441009,0
83728,ANDREW MICHAEL,Q18161447,MICHAEL BALFOUR,FUTURE,MOULIN ROUGE,33
83728,ANDREW MICHAEL,Q1928541,MICHAEL MALTESE,FUTURE,RUMORS,33
83728,ANDREW MICHAEL,Q3308936,MICHEL BARBEY,FUTURE,LE TATOUE,40
83728,ANDREW MICHAEL,Q508248,ANDREW V. MCLAGLEN,FUTURE,FRECKLES,43
83728,ANDREW MICHAEL,Q3856184,MICHAEL HURST,FUTURE,THE DARKROOM,22
83728,ANDREW MICHAEL,Q2958395,CHARLES ANDRE,FUTURE,THIRTEEN GHOSTS,29
83728,ANDREW MICHAEL,Q151164,ANDRE MALRAUX,FUTURE,L'ESPOIR,14
83728,ANDREW MICHAEL,Q1927641,MICHAEL GUNTHER,FUTURE,MORITURI,43
83728,ANDREW MICHAEL,Q3308884,MICHEL ARDAN,FUTURE,RAPIDE DE NUIT,40
83728,ANDREW MICHAEL,Q3662079,MICHAEL HOWARD,FUTURE,I SEE A DARK STRANGER,22
83728,ANDREW MICHAEL,Q2847484,ANDRE CHANU,FUTURE,FULL HOUSE,50
83728,ANDREW MICHAEL,Q1527999,MICHAEL MEDWIN,FUTURE,FOUR IN A JEEP,40
