acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
22833,CANNON PRODUCTIONS,Q19832404,RAYMOND CANNON,OTELLO,JOY STREET,38
22833,CANNON PRODUCTIONS,Q16488605,ANTONIO PROVITILO,OTELLO,LAS LOCAS DEL CONVENTILLO,39
22833,CANNON PRODUCTIONS,Q193146,ANTHONY PERKINS,OTELLO,TALL STORY,50
22833,CANNON PRODUCTIONS,Q4395843,ANNA RODIONOVA,OTELLO,THE WILD DOG DINGO,33
22833,CANNON PRODUCTIONS,Q236688,DYAN CANNON,OTELLO,OUT TO SEA,50
22833,CANNON PRODUCTIONS,Q3838691,LUCIANO PUCCINI,OTELLO,TEOREMA,46
22833,CANNON PRODUCTIONS,Q264715,CO PRINS,OTELLO,ESCAPE TO VICTORY,26
22833,CANNON PRODUCTIONS,Q19359518,RODRIGO CASTANO,OTELLO,THE CHILD AND THE POPE,21
22833,CANNON PRODUCTIONS,Q712864,ROCKNE S. O'BANNON,OTELLO,ALIEN NATION,22
22833,CANNON PRODUCTIONS,Q24191393,ANTONY PARTOS,OTELLO,PLOT FOR PEACE,40
22833,CANNON PRODUCTIONS,Q522225,CAROLINE PROUST,OTELLO,LE PERIL JEUNE,30
22833,CANNON PRODUCTIONS,Q1062316,CHANNON ROE,OTELLO,THE LOW LIFE,33
22833,CANNON PRODUCTIONS,Q166928,CHRIS CANNON,OTELLO,WHORE OF THE RINGS,33
22833,CANNON PRODUCTIONS,Q125437,ANNINA UCATIS,OTELLO,ANNINA SUPERSTAR,9
22833,CANNON PRODUCTIONS,Q960528,NOBUTOSHI CANNA,OTELLO,FATE/STAY NIGHT: UNLIMITED BLADE WORKS (FILM),21
22833,CANNON PRODUCTIONS,Q15210586,ANTOINE PAROUTY,OTELLO,LES COQUILLETTES,36
22833,CANNON PRODUCTIONS,Q298146,CANDAN ERCETIN,OTELLO,THE SHADOWLESS,30
22833,CANNON PRODUCTIONS,Q50312900,ANNA RODZINSKI,OTELLO,RUSSIA'S TOUGHEST PRISONS,19
22833,CANNON PRODUCTIONS,Q94661565,ANTONIO FRUTOS,OTELLO,TO STEAL FROM A THIEF,37
22833,CANNON PRODUCTIONS,Q3295364,MARTIN CANNAVO,OTELLO,ONCE IN A LIFETIME,25
22833,CANNON PRODUCTIONS,Q61725717,ANNA ROUSSILLON,OTELLO,I AM THE PEOPLE,29
