acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
18317,NORMA DISHER,Q214677,NORA EPHRON,THINK TWICE,THE POST,42
18317,NORMA DISHER,Q214677,NORA EPHRON,ABORIGINAL CULTURE,HANGING UP,43
18317,NORMA DISHER,Q214677,NORA EPHRON,THE HUNGRY MILES,WHEN HARRY MET SALLY,56
18317,NORMA DISHER,Q5266964,DEVI SHARMA,THINK TWICE,GANGA KI LAHREN,31
18317,NORMA DISHER,Q5266964,DEVI SHARMA,ABORIGINAL CULTURE,GANGA KI LAHREN,42
18317,NORMA DISHER,Q5266964,DEVI SHARMA,THE HUNGRY MILES,GANGA KI LAHREN,45
18317,NORMA DISHER,Q12407635,TOVA ASHER,THINK TWICE,THREE MOTHERS,42
18317,NORMA DISHER,Q12407635,TOVA ASHER,ABORIGINAL CULTURE,THE SYRIAN BRIDE,47
18317,NORMA DISHER,Q12407635,TOVA ASHER,THE HUNGRY MILES,THE HUMAN RESOURCES MANAGER,56
18317,NORMA DISHER,Q88692640,THOMAS SCHARER,THINK TWICE,Q88874620,0
18317,NORMA DISHER,Q88692640,THOMAS SCHARER,ABORIGINAL CULTURE,Q88874620,0
18317,NORMA DISHER,Q88692640,THOMAS SCHARER,THE HUNGRY MILES,Q88874620,0
18317,NORMA DISHER,Q291466,NORA ARNEZEDER,THINK TWICE,IN THE CLOUD,43
18317,NORMA DISHER,Q291466,NORA ARNEZEDER,ABORIGINAL CULTURE,IN THE CLOUD,40
18317,NORMA DISHER,Q291466,NORA ARNEZEDER,THE HUNGRY MILES,ARMY OF THE DEAD,50
18317,NORMA DISHER,Q12059310,TOMAS SAGHER,THINK TWICE,Q104774429,0
18317,NORMA DISHER,Q12059310,TOMAS SAGHER,ABORIGINAL CULTURE,Q104774429,0
18317,NORMA DISHER,Q12059310,TOMAS SAGHER,THE HUNGRY MILES,Q104774429,0
18317,NORMA DISHER,Q2157090,ROBERT FISCHER,THINK TWICE,THE GIRL OF YOUR DREAMS,24
18317,NORMA DISHER,Q2157090,ROBERT FISCHER,ABORIGINAL CULTURE,THE GIRL OF YOUR DREAMS,39
18317,NORMA DISHER,Q2157090,ROBERT FISCHER,THE HUNGRY MILES,THE GIRL OF YOUR DREAMS,41
18317,NORMA DISHER,Q35011,FRANCES FISHER,THINK TWICE,TITANIC,56
18317,NORMA DISHER,Q35011,FRANCES FISHER,ABORIGINAL CULTURE,THE RISING PLACE,47
18317,NORMA DISHER,Q35011,FRANCES FISHER,THE HUNGRY MILES,THE BIG TEASE,55
18317,NORMA DISHER,Q7421614,SARA DRIVER,THINK TWICE,BLANK CITY,38
18317,NORMA DISHER,Q7421614,SARA DRIVER,ABORIGINAL CULTURE,UNCLE HOWARD,40
18317,NORMA DISHER,Q7421614,SARA DRIVER,THE HUNGRY MILES,WHEN PIGS FLY,48
18317,NORMA DISHER,Q1901477,MARKUS FISCHER,THINK TWICE,NIGHT ON FIRE,25
18317,NORMA DISHER,Q1901477,MARKUS FISCHER,ABORIGINAL CULTURE,MARMORERA,30
18317,NORMA DISHER,Q1901477,MARKUS FISCHER,THE HUNGRY MILES,NIGHT ON FIRE,28
18317,NORMA DISHER,Q61883786,DIDIER NION,THINK TWICE,JUILLET,22
18317,NORMA DISHER,Q61883786,DIDIER NION,ABORIGINAL CULTURE,JUILLET,32
18317,NORMA DISHER,Q61883786,DIDIER NION,THE HUNGRY MILES,JUILLET,43
18317,NORMA DISHER,Q3760490,GEORGE FISHER,THINK TWICE,THE ROUGHNECK,50
18317,NORMA DISHER,Q3760490,GEORGE FISHER,ABORIGINAL CULTURE,FOR THE TERM OF HIS NATURAL LIFE,44
18317,NORMA DISHER,Q3760490,GEORGE FISHER,THE HUNGRY MILES,THE PROMISE,59
18317,NORMA DISHER,Q181274,GEORGE FISHER,THINK TWICE,THE MORNING AFTER,43
18317,NORMA DISHER,Q181274,GEORGE FISHER,ABORIGINAL CULTURE,THE MORNING AFTER,46
18317,NORMA DISHER,Q181274,GEORGE FISHER,THE HUNGRY MILES,THE MORNING AFTER,48
