acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
82830,WEI TE,Q309643,ED GEIN,MONKEY KING CONQUERS THE WHITE BONED DEMON,ED GEIN: THE BUTCHER OF PLAINFIELD,45
82830,WEI TE,Q55424,PETER WEIR,MONKEY KING CONQUERS THE WHITE BONED DEMON,MASTER AND COMMANDER: THE FAR SIDE OF THE WORLD,48
82830,WEI TE,Q1187333,DENIS COTE,MONKEY KING CONQUERS THE WHITE BONED DEMON,JOY OF MAN'S DESIRING,35
82830,WEI TE,Q270687,TANG WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,LONG DAY'S JOURNEY INTO NIGHT,37
82830,WEI TE,Q12045087,PETR WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,"JSEM SLAVNA, TAK AKORAT",28
82830,WEI TE,Q1281563,PETR WEIGL,MONKEY KING CONQUERS THE WHITE BONED DEMON,WERTHER,20
82830,WEI TE,Q3527989,TI WEST,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE HOUSE OF THE DEVIL,47
82830,WEI TE,Q5335563,ED WEST,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE NIGHTINGALE,32
82830,WEI TE,Q1546024,GRETE WEIXLER,MONKEY KING CONQUERS THE WHITE BONED DEMON,LITTLE DORRIT,33
82830,WEI TE,Q1350928,TED WILDE,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE HAUNTED HONEYMOON,48
82830,WEI TE,Q1382347,EVI EVA,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE KING AND THE GIRL,51
82830,WEI TE,Q7693860,TED WELLS,MONKEY KING CONQUERS THE WHITE BONED DEMON,STRAIGHT SHOOTIN',28
82830,WEI TE,Q78491,STEFAN ZWEIG,MONKEY KING CONQUERS THE WHITE BONED DEMON,24 HOURS IN THE LIFE OF A WOMAN,47
82830,WEI TE,Q23645760,STEFAN WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,GOLD ON THE STREET,40
82830,WEI TE,Q55004,KURT WEILL,MONKEY KING CONQUERS THE WHITE BONED DEMON,FROM CALIGARI TO HITLER: GERMAN CINEMA IN THE AGE OF THE MASSES,44
82830,WEI TE,Q67927,GRETHE WEISER,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE ABDUCTION OF THE SABINE WOMEN,51
82830,WEI TE,Q2415657,THEA WEIS,MONKEY KING CONQUERS THE WHITE BONED DEMON,WHOM THE GODS LOVE,43
82830,WEI TE,Q441587,WENDY TOYE,MONKEY KING CONQUERS THE WHITE BONED DEMON,WE JOINED THE NAVY,47
82830,WEI TE,Q7979773,WEI WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE TRUTH ABOUT JANE AND SAM,43
82830,WEI TE,Q15987078,LI WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,SPRING IN A SMALL TOWN,34
82830,WEI TE,Q3130888,HENRI COTE,MONKEY KING CONQUERS THE WHITE BONED DEMON,TWO PENNIES WORTH OF VIOLETS,43
82830,WEI TE,Q89117,PETER WECK,MONKEY KING CONQUERS THE WHITE BONED DEMON,WHEN THE GRAPEVINES BLOOM ON THE DANUBE,54
82830,WEI TE,Q9355484,WEI GUO,MONKEY KING CONQUERS THE WHITE BONED DEMON,DONG CUNRUI,30
82830,WEI TE,Q637260,TE WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE PROUD GENERAL,34
82830,WEI TE,Q26162153,ED REID,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE CASE AGAINST BROOKLYN,36
82830,WEI TE,Q3517052,TED WHITE,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE LEGEND OF THE LONE RANGER,54
82830,WEI TE,Q52191134,PETER WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,MAN ON HORSEBACK,31
82830,WEI TE,Q11053651,CUI WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,ZHANG GA THE SOLDIER BOY,39
82830,WEI TE,Q704161,LO WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,ANGEL WITH THE IRON FISTS,48
82830,WEI TE,Q536143,KATE REID,MONKEY KING CONQUERS THE WHITE BONED DEMON,THIS PROPERTY IS CONDEMNED,50
82830,WEI TE,Q1385015,PETER WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,MAN ON HORSEBACK,31
82830,WEI TE,Q38471559,JETTE WEIBEL,MONKEY KING CONQUERS THE WHITE BONED DEMON,Q12338775,4
82830,WEI TE,Q2078938,PETER WEISER,MONKEY KING CONQUERS THE WHITE BONED DEMON,Q51709116,4
82830,WEI TE,Q2739722,ZEKI OKTEN,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE KING OF THE STREET CLEANERS,55
82830,WEI TE,Q3056231,ERIC CARTE,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE BEAST MUST DIE,40
82830,WEI TE,Q23060933,LEO WEISSE,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE LOST HONOUR OF KATHARINA BLUM,43
82830,WEI TE,Q313991,PETER WEIBEL,MONKEY KING CONQUERS THE WHITE BONED DEMON,SEDUCTION: THE CRUEL WOMAN,42
82830,WEI TE,Q19329635,ZEKI TUNEY,MONKEY KING CONQUERS THE WHITE BONED DEMON,YORGUN SAVASCI,18
82830,WEI TE,Q2078964,PETER WELZ,MONKEY KING CONQUERS THE WHITE BONED DEMON,BURNING LIFE,37
82830,WEI TE,Q104534668,PETER WITT,MONKEY KING CONQUERS THE WHITE BONED DEMON,Q33553763,4
82830,WEI TE,Q51057,LEN WEIN,MONKEY KING CONQUERS THE WHITE BONED DEMON,SWAMP THING,23
82830,WEI TE,Q943160,IZ THE WIZ,MONKEY KING CONQUERS THE WHITE BONED DEMON,STYLE WARS,19
82830,WEI TE,Q2078966,PETER WELZ,MONKEY KING CONQUERS THE WHITE BONED DEMON,Q1737853,4
82830,WEI TE,Q106375602,PETER WEBB,MONKEY KING CONQUERS THE WHITE BONED DEMON,GIVE MY REGARDS TO BROAD STREET,38
82830,WEI TE,Q3376857,PETER ROWE,MONKEY KING CONQUERS THE WHITE BONED DEMON,THE BEST BAD THING,40
82830,WEI TE,Q7177658,PETER WEST,MONKEY KING CONQUERS THE WHITE BONED DEMON,DANGEROUS GAME,32
82830,WEI TE,Q441845,TERI WEIGEL,MONKEY KING CONQUERS THE WHITE BONED DEMON,CHEERLEADER CAMP,21
82830,WEI TE,Q67931967,WENJI TENG,MONKEY KING CONQUERS THE WHITE BONED DEMON,CHESS KING,31
82830,WEI TE,Q1323795,PETER WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,DIE ZWEITE HEIMAT - CHRONIK EINER JUGEND,45
82830,WEI TE,Q15733214,LU WEI,MONKEY KING CONQUERS THE WHITE BONED DEMON,FAREWELL MY CONCUBINE,35
82830,WEI TE,Q16028274,TERI WHITE,MONKEY KING CONQUERS THE WHITE BONED DEMON,SEE HOW THEY FALL,31
82830,WEI TE,Q26960308,ERIC WEISS,MONKEY KING CONQUERS THE WHITE BONED DEMON,Q750201,4
