acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38265,PATRICIA CORNWELL,Q7146964,PATRICK KONG,TRIO FOR THREE ANGLES,YOU ARE THE ONE,56
38265,PATRICIA CORNWELL,Q485310,NEIL PATRICK HARRIS,TRIO FOR THREE ANGLES,THE BEST AND THE BRIGHTEST,51
38265,PATRICIA CORNWELL,Q7145356,PATRIC CAIRD,TRIO FOR THREE ANGLES,"PARIS, WINE AND ROMANCE",42
38265,PATRICIA CORNWELL,Q4347021,JOHN PATRICK,TRIO FOR THREE ANGLES,THREE COINS IN THE FOUNTAIN,50
38265,PATRICIA CORNWELL,Q72881776,MARIA CONNOLLY,TRIO FOR THREE ANGLES,GHOST NOISE,31
38265,PATRICIA CORNWELL,Q3369365,PATRICK CREADON,TRIO FOR THREE ANGLES,SKI BUM: THE WARREN MILLER STORY,46
38265,PATRICIA CORNWELL,Q12045112,PETR CORNEJ,TRIO FOR THREE ANGLES,Q104895040,0
38265,PATRICIA CORNWELL,Q229268,PATRICIA CLARKSON,TRIO FOR THREE ANGLES,MAZE RUNNER: THE SCORCH TRIALS,56
38265,PATRICIA CORNWELL,Q1749423,MAURICE COSTELLO,TRIO FOR THREE ANGLES,THE TOWER OF JEWELS,55
38265,PATRICIA CORNWELL,Q263254,MARIE CORELLI,TRIO FOR THREE ANGLES,THE SORROWS OF SATAN,44
38265,PATRICIA CORNWELL,Q7245579,PRISCILLA BONNER,TRIO FOR THREE ANGLES,THE STRONG MAN,46
38265,PATRICIA CORNWELL,Q17600288,PRISCILLA MORAN,TRIO FOR THREE ANGLES,DADDIES,21
38265,PATRICIA CORNWELL,Q430076,MARC CONNELLY,TRIO FOR THREE ANGLES,REUNION IN FRANCE,47
38265,PATRICIA CORNWELL,Q7145455,PATRICIA AVERY,TRIO FOR THREE ANGLES,ANNIE LAURIE,36
38265,PATRICIA CORNWELL,Q3790184,RICHARD CONNELL,TRIO FOR THREE ANGLES,THE MOST DANGEROUS WOMAN ALIVE,51
38265,PATRICIA CORNWELL,Q28842946,PATRICK KEARNEY,TRIO FOR THREE ANGLES,A MAN'S MAN,25
38265,PATRICIA CORNWELL,Q7324974,RICHARD CROMWELL,TRIO FOR THREE ANGLES,THE AGE OF CONSENT,51
38265,PATRICIA CORNWELL,Q22212612,RICHARD POWELL,TRIO FOR THREE ANGLES,STREET SCENE,48
