acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14055,PARE LORENTZ,Q275358,MARIE GORANZON,THE RIVER,CHRISTOPHER'S HOUSE,50
14055,PARE LORENTZ,Q275358,MARIE GORANZON,PLOW THAT BROKE THE PLAINS,FALSE AS WATER,40
14055,PARE LORENTZ,Q275358,MARIE GORANZON,CONTROLLING ABSENTEEISM,I AM CURIOUS (YELLOW),38
14055,PARE LORENTZ,Q275358,MARIE GORANZON,HELPING PEOPLE PERFORM: WHAT MANAGERS ARE PAID FOR,GOTA KANAL ELLER VEM DROG UR PROPPEN?,42
14055,PARE LORENTZ,Q44483597,PIERRE CORE,THE RIVER,Q96794110,0
14055,PARE LORENTZ,Q44483597,PIERRE CORE,PLOW THAT BROKE THE PLAINS,Q96794110,0
14055,PARE LORENTZ,Q44483597,PIERRE CORE,CONTROLLING ABSENTEEISM,Q96794110,0
14055,PARE LORENTZ,Q44483597,PIERRE CORE,HELPING PEOPLE PERFORM: WHAT MANAGERS ARE PAID FOR,Q96794110,0
14055,PARE LORENTZ,Q21030813,FLORENT URANI,THE RIVER,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,27
14055,PARE LORENTZ,Q21030813,FLORENT URANI,PLOW THAT BROKE THE PLAINS,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,44
14055,PARE LORENTZ,Q21030813,FLORENT URANI,CONTROLLING ABSENTEEISM,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,28
14055,PARE LORENTZ,Q21030813,FLORENT URANI,HELPING PEOPLE PERFORM: WHAT MANAGERS ARE PAID FOR,DIEUX DU STADE: MAKING OF THE 2013 CALENDER,35
14055,PARE LORENTZ,Q106374604,BEN PARKER,THE RIVER,TEEN-AGE STRANGLER,44
14055,PARE LORENTZ,Q106374604,BEN PARKER,PLOW THAT BROKE THE PLAINS,THE SHEPHERD OF THE HILLS,43
14055,PARE LORENTZ,Q106374604,BEN PARKER,CONTROLLING ABSENTEEISM,TEEN-AGE STRANGLER,34
14055,PARE LORENTZ,Q106374604,BEN PARKER,HELPING PEOPLE PERFORM: WHAT MANAGERS ARE PAID FOR,TEEN-AGE STRANGLER,36
14055,PARE LORENTZ,Q717335,FLORENT PIETRUS,THE RIVER,DIEUX DU STADE: MAKING OF THE 2016 CALENDAR,27
