acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
21274,ADAMS PACKER FILMS,Q7026688,NICK ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,FIRE ISLAND,15
21274,ADAMS PACKER FILMS,Q7026688,NICK ADAMS,WE OF THE NEVER NEVER [DVD] (A),FIRE ISLAND,16
21274,ADAMS PACKER FILMS,Q7026688,NICK ADAMS,LONELY HEARTS,FIRE ISLAND,33
21274,ADAMS PACKER FILMS,Q109733078,MACKEY AWASHISH,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,Q109733185,0
21274,ADAMS PACKER FILMS,Q109733078,MACKEY AWASHISH,WE OF THE NEVER NEVER [DVD] (A),Q109733185,0
21274,ADAMS PACKER FILMS,Q109733078,MACKEY AWASHISH,LONELY HEARTS,Q109733185,0
21274,ADAMS PACKER FILMS,Q5489115,FRANK R. ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,HAUNTED ISLAND,18
21274,ADAMS PACKER FILMS,Q5489115,FRANK R. ADAMS,WE OF THE NEVER NEVER [DVD] (A),THE VIRGINIA JUDGE,31
21274,ADAMS PACKER FILMS,Q5489115,FRANK R. ADAMS,LONELY HEARTS,HAUNTED ISLAND,44
21274,ADAMS PACKER FILMS,Q972568,NICK ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,INVASION OF ASTRO-MONSTER,35
21274,ADAMS PACKER FILMS,Q972568,NICK ADAMS,WE OF THE NEVER NEVER [DVD] (A),"DON'T WORRY, WE'LL THINK OF A TITLE",49
21274,ADAMS PACKER FILMS,Q972568,NICK ADAMS,LONELY HEARTS,THE INTERNS,42
21274,ADAMS PACKER FILMS,Q194762,NEILE ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THIS COULD BE THE NIGHT,33
21274,ADAMS PACKER FILMS,Q194762,NEILE ADAMS,WE OF THE NEVER NEVER [DVD] (A),THIS COULD BE THE NIGHT,36
21274,ADAMS PACKER FILMS,Q194762,NEILE ADAMS,LONELY HEARTS,CHU CHU AND THE PHILLY FLASH,34
21274,ADAMS PACKER FILMS,Q7172495,PETER ALLAN FIELDS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THE SPY IN THE GREEN HAT,37
21274,ADAMS PACKER FILMS,Q7172495,PETER ALLAN FIELDS,WE OF THE NEVER NEVER [DVD] (A),THE SPY IN THE GREEN HAT,43
21274,ADAMS PACKER FILMS,Q7172495,PETER ALLAN FIELDS,LONELY HEARTS,THE SPY IN THE GREEN HAT,32
21274,ADAMS PACKER FILMS,Q3849683,MARLA ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,GOTCHA!,9
21274,ADAMS PACKER FILMS,Q3849683,MARLA ADAMS,WE OF THE NEVER NEVER [DVD] (A),GOTCHA!,18
21274,ADAMS PACKER FILMS,Q3849683,MARLA ADAMS,LONELY HEARTS,GOTCHA!,21
21274,ADAMS PACKER FILMS,Q1581651,HANS PETER ADAMSKI,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,Q1591001,0
21274,ADAMS PACKER FILMS,Q1581651,HANS PETER ADAMSKI,WE OF THE NEVER NEVER [DVD] (A),Q1591001,0
21274,ADAMS PACKER FILMS,Q1581651,HANS PETER ADAMSKI,LONELY HEARTS,Q1591001,0
21274,ADAMS PACKER FILMS,Q30131271,ADAM FIELDS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THE WHOOPEE BOYS,22
21274,ADAMS PACKER FILMS,Q30131271,ADAM FIELDS,WE OF THE NEVER NEVER [DVD] (A),ONE-EYED MONSTER,42
21274,ADAMS PACKER FILMS,Q30131271,ADAM FIELDS,LONELY HEARTS,ONE-EYED MONSTER,41
21274,ADAMS PACKER FILMS,Q7172462,PETER ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,BLOWING HOT AND COLD,27
21274,ADAMS PACKER FILMS,Q7172462,PETER ADAMS,WE OF THE NEVER NEVER [DVD] (A),BLOWING HOT AND COLD,34
21274,ADAMS PACKER FILMS,Q7172462,PETER ADAMS,LONELY HEARTS,BLOWING HOT AND COLD,36
21274,ADAMS PACKER FILMS,Q5238344,DAVID PACKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THE RUNNIN' KIND,22
21274,ADAMS PACKER FILMS,Q5238344,DAVID PACKER,WE OF THE NEVER NEVER [DVD] (A),THE RUNNIN' KIND,38
21274,ADAMS PACKER FILMS,Q5238344,DAVID PACKER,LONELY HEARTS,INFESTED,29
21274,ADAMS PACKER FILMS,Q4679612,ADAM PLACK,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,PERFUME,13
21274,ADAMS PACKER FILMS,Q4679612,ADAM PLACK,WE OF THE NEVER NEVER [DVD] (A),PERFUME,24
21274,ADAMS PACKER FILMS,Q4679612,ADAM PLACK,LONELY HEARTS,PERFUME,30
21274,ADAMS PACKER FILMS,Q104864545,DANIEL POHACKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,IM TOTEN WINKEL,18
21274,ADAMS PACKER FILMS,Q104864545,DANIEL POHACKER,WE OF THE NEVER NEVER [DVD] (A),IM TOTEN WINKEL,33
21274,ADAMS PACKER FILMS,Q104864545,DANIEL POHACKER,LONELY HEARTS,IM TOTEN WINKEL,36
21274,ADAMS PACKER FILMS,Q721885,PATCH ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,DIG TWO GRAVES,18
21274,ADAMS PACKER FILMS,Q721885,PATCH ADAMS,WE OF THE NEVER NEVER [DVD] (A),DIG TWO GRAVES,39
21274,ADAMS PACKER FILMS,Q721885,PATCH ADAMS,LONELY HEARTS,CLOWNIN' KABUL,31
21274,ADAMS PACKER FILMS,Q3849428,MARK ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,ZOMBIEGEDDON,12
21274,ADAMS PACKER FILMS,Q3849428,MARK ADAMS,WE OF THE NEVER NEVER [DVD] (A),ZOMBIEGEDDON,15
21274,ADAMS PACKER FILMS,Q3849428,MARK ADAMS,LONELY HEARTS,ZOMBIEGEDDON,24
21274,ADAMS PACKER FILMS,Q644565,PATRICK J. ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,WEATHER GIRL,21
21274,ADAMS PACKER FILMS,Q644565,PATRICK J. ADAMS,WE OF THE NEVER NEVER [DVD] (A),EXTREME MOVIE,35
21274,ADAMS PACKER FILMS,Q644565,PATRICK J. ADAMS,LONELY HEARTS,EXTREME MOVIE,38
21274,ADAMS PACKER FILMS,Q106375923,JAMES ADAM TUCKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,FLICK'S CHICKS,20
21274,ADAMS PACKER FILMS,Q106375923,JAMES ADAM TUCKER,WE OF THE NEVER NEVER [DVD] (A),AUNT ROSE,33
21274,ADAMS PACKER FILMS,Q106375923,JAMES ADAM TUCKER,LONELY HEARTS,AUNT ROSE,45
21274,ADAMS PACKER FILMS,Q15856642,ANDREAS FISCHER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,Q106718320,0
21274,ADAMS PACKER FILMS,Q15856642,ANDREAS FISCHER,WE OF THE NEVER NEVER [DVD] (A),Q106718320,0
21274,ADAMS PACKER FILMS,Q15856642,ANDREAS FISCHER,LONELY HEARTS,Q106718320,0
21274,ADAMS PACKER FILMS,Q6777354,MARTY ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,SAW IV,9
21274,ADAMS PACKER FILMS,Q6777354,MARTY ADAMS,WE OF THE NEVER NEVER [DVD] (A),SAW IV,18
21274,ADAMS PACKER FILMS,Q6777354,MARTY ADAMS,LONELY HEARTS,SAW IV,11
21274,ADAMS PACKER FILMS,Q4679786,ADAM SILVER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THE DAY THE EARTH STOPPED,35
21274,ADAMS PACKER FILMS,Q4679786,ADAM SILVER,WE OF THE NEVER NEVER [DVD] (A),THE DAY THE EARTH STOPPED,46
21274,ADAMS PACKER FILMS,Q4679786,ADAM SILVER,LONELY HEARTS,THE DAY THE EARTH STOPPED,37
21274,ADAMS PACKER FILMS,Q1858299,SPENCER DANIELS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,STAR TREK,17
21274,ADAMS PACKER FILMS,Q1858299,SPENCER DANIELS,WE OF THE NEVER NEVER [DVD] (A),STAR TREK,28
21274,ADAMS PACKER FILMS,Q1858299,SPENCER DANIELS,LONELY HEARTS,STAR TREK,36
21274,ADAMS PACKER FILMS,Q3055256,MADISON PARKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,STORY OF LALY,22
21274,ADAMS PACKER FILMS,Q3055256,MADISON PARKER,WE OF THE NEVER NEVER [DVD] (A),STORY OF LALY,30
21274,ADAMS PACKER FILMS,Q3055256,MADISON PARKER,LONELY HEARTS,STORY OF LALY,31
21274,ADAMS PACKER FILMS,Q107525694,PARKER DASH,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,DYLAN DOG: DEAD OF NIGHT,26
21274,ADAMS PACKER FILMS,Q107525694,PARKER DASH,WE OF THE NEVER NEVER [DVD] (A),DYLAN DOG: DEAD OF NIGHT,40
21274,ADAMS PACKER FILMS,Q107525694,PARKER DASH,LONELY HEARTS,DYLAN DOG: DEAD OF NIGHT,28
21274,ADAMS PACKER FILMS,Q4679457,ADAM MAZER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,EMPIRE STATE,21
21274,ADAMS PACKER FILMS,Q4679457,ADAM MAZER,WE OF THE NEVER NEVER [DVD] (A),EMPIRE STATE,31
21274,ADAMS PACKER FILMS,Q4679457,ADAM MAZER,LONELY HEARTS,EMPIRE STATE,32
21274,ADAMS PACKER FILMS,Q20974099,MILO PARKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,MISS PEREGRINE'S HOME FOR PECULIAR CHILDREN,34
21274,ADAMS PACKER FILMS,Q20974099,MILO PARKER,WE OF THE NEVER NEVER [DVD] (A),ROBOT OVERLORDS,33
21274,ADAMS PACKER FILMS,Q20974099,MILO PARKER,LONELY HEARTS,GHOST HUNTERS,38
21274,ADAMS PACKER FILMS,Q1680948,JAMES PACKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,NIGHT WILL FALL,18
21274,ADAMS PACKER FILMS,Q1680948,JAMES PACKER,WE OF THE NEVER NEVER [DVD] (A),NIGHT WILL FALL,29
21274,ADAMS PACKER FILMS,Q1680948,JAMES PACKER,LONELY HEARTS,NIGHT WILL FALL,36
21274,ADAMS PACKER FILMS,Q71247314,ADAM FISCHER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,BEFORE THE FROST,30
21274,ADAMS PACKER FILMS,Q71247314,ADAM FISCHER,WE OF THE NEVER NEVER [DVD] (A),BEFORE THE FROST,42
21274,ADAMS PACKER FILMS,Q71247314,ADAM FISCHER,LONELY HEARTS,BEFORE THE FROST,34
21274,ADAMS PACKER FILMS,Q22077460,LUKE ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,STAR WARS: A GAY XXX PARODY,29
21274,ADAMS PACKER FILMS,Q22077460,LUKE ADAMS,WE OF THE NEVER NEVER [DVD] (A),STAR WARS: A GAY XXX PARODY,34
21274,ADAMS PACKER FILMS,Q22077460,LUKE ADAMS,LONELY HEARTS,STAR WARS: A GAY XXX PARODY,26
21274,ADAMS PACKER FILMS,Q26330524,ANDREAS WILCKE,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,"DOES IT MAKE ANY SENSE AND IF IT DOES, WHY DOES IT TAKE SO LONG?",42
21274,ADAMS PACKER FILMS,Q26330524,ANDREAS WILCKE,WE OF THE NEVER NEVER [DVD] (A),"DOES IT MAKE ANY SENSE AND IF IT DOES, WHY DOES IT TAKE SO LONG?",38
21274,ADAMS PACKER FILMS,Q26330524,ANDREAS WILCKE,LONELY HEARTS,"DOES IT MAKE ANY SENSE AND IF IT DOES, WHY DOES IT TAKE SO LONG?",21
21274,ADAMS PACKER FILMS,Q27057177,EMILY PACKER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,Q27057174,0
21274,ADAMS PACKER FILMS,Q27057177,EMILY PACKER,WE OF THE NEVER NEVER [DVD] (A),Q27057174,0
21274,ADAMS PACKER FILMS,Q27057177,EMILY PACKER,LONELY HEARTS,Q27057174,0
21274,ADAMS PACKER FILMS,Q89218119,CLAUDIA FISCHER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,Q89221731,0
21274,ADAMS PACKER FILMS,Q89218119,CLAUDIA FISCHER,WE OF THE NEVER NEVER [DVD] (A),Q89221731,0
21274,ADAMS PACKER FILMS,Q89218119,CLAUDIA FISCHER,LONELY HEARTS,Q89221731,0
21274,ADAMS PACKER FILMS,Q66779645,ENID-RAYE ADAMS,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,GOOD BOYS,15
21274,ADAMS PACKER FILMS,Q66779645,ENID-RAYE ADAMS,WE OF THE NEVER NEVER [DVD] (A),GOOD BOYS,11
21274,ADAMS PACKER FILMS,Q66779645,ENID-RAYE ADAMS,LONELY HEARTS,GOOD BOYS,27
21274,ADAMS PACKER FILMS,Q109349626,ADAM LANGER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,PAST,9
21274,ADAMS PACKER FILMS,Q109349626,ADAM LANGER,WE OF THE NEVER NEVER [DVD] (A),PAST,13
21274,ADAMS PACKER FILMS,Q109349626,ADAM LANGER,LONELY HEARTS,PAST,24
21274,ADAMS PACKER FILMS,Q95775292,ADAM FRIEDLANDER,A PERSONAL HISTORY OF THE AUSTRALIAN SURF: BEING THE CONFESSIONS OF A STRAIGHT POOFTER,THE KISSING BOOTH 3,27
21274,ADAMS PACKER FILMS,Q95775292,ADAM FRIEDLANDER,WE OF THE NEVER NEVER [DVD] (A),THE KISSING BOOTH 3,30
21274,ADAMS PACKER FILMS,Q95775292,ADAM FRIEDLANDER,LONELY HEARTS,THE KISSING BOOTH 3,25
