acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,THE THOMSON RIVER DAM,THE DEPTHS,45
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,COPPER PLUMBING,SHOOTING STAR (2020 FILM),32
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,THE AUSTRALIAN REVIEW: AUSTRALIAN SHOW-TIME,SHOOTING STAR (2020 FILM),28
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,CANCER INSTITUTE,SHOOTING STAR (2020 FILM),31
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,HONG KONG: FAR EASTERN OUTPOST OF THE EMPIRE,SHOOTING STAR (2020 FILM),33
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,GATEWAY TO SIGHT AND SOUND,OF INK AND BLOOD,43
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,LANGUAGE OF DESIGN,OF INK AND BLOOD,41
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,WATER FOR MELBOURNE,SHOOTING STAR (2020 FILM),33
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,THE BIRTH OF CONRAIL PARK,THE DEPTHS,34
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,WATER FOR LIFE AND LIVING,OF INK AND BLOOD,44
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,THE DANDENONG STORY,THE DEPTHS,48
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,POLLUTION: IS ANYBODY DOING ANYTHING ABOUT IT?,OF INK AND BLOOD,33
13493,CINE SERVICE PRODUCTIONS,Q64989780,ARIANE LOUIS-SEIZE,FABRICS IN MOTION,OF INK AND BLOOD,42
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,THE THOMSON RIVER DAM,SUPAHPAPALICIOUS,22
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,COPPER PLUMBING,SUPAHPAPALICIOUS,32
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,THE AUSTRALIAN REVIEW: AUSTRALIAN SHOW-TIME,SUPAHPAPALICIOUS,28
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,CANCER INSTITUTE,SUPAHPAPALICIOUS,25
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,HONG KONG: FAR EASTERN OUTPOST OF THE EMPIRE,SUPAHPAPALICIOUS,24
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,GATEWAY TO SIGHT AND SOUND,SUPAHPAPALICIOUS,29
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,LANGUAGE OF DESIGN,SUPAHPAPALICIOUS,24
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,WATER FOR MELBOURNE,SUPAHPAPALICIOUS,17
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,THE BIRTH OF CONRAIL PARK,SUPAHPAPALICIOUS,20
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,WATER FOR LIFE AND LIVING,SUPAHPAPALICIOUS,20
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,THE DANDENONG STORY,SUPAHPAPALICIOUS,17
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,POLLUTION: IS ANYBODY DOING ANYTHING ABOUT IT?,SUPAHPAPALICIOUS,23
13493,CINE SERVICE PRODUCTIONS,Q7911254,VALERIE CONCEPCION,FABRICS IN MOTION,SUPAHPAPALICIOUS,30
