acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80079,KIMBERLY PIERCE,Q3427935,PER MYRBERG,BOYS DON'T CRY,THE D.T.'S,35
80079,KIMBERLY PIERCE,Q3385477,PIERRE HEBERT,BOYS DON'T CRY,THE CONFESSIONAL,40
80079,KIMBERLY PIERCE,Q2801455,CHARLES B. PIERCE,BOYS DON'T CRY,THE LEGEND OF BOGGY CREEK,56
80079,KIMBERLY PIERCE,Q23907254,PERE KONIEC,BOYS DON'T CRY,Q109332067,0
80079,KIMBERLY PIERCE,Q19665989,PIERCE BROWN,BOYS DON'T CRY,THE BLAZING WORLD,26
80079,KIMBERLY PIERCE,Q3386444,PIERRE NINEY,BOYS DON'T CRY,THE ARMY OF CRIME,52
80079,KIMBERLY PIERCE,Q3386065,PIERRE MAGNIER,BOYS DON'T CRY,RUY BLAS,45
80079,KIMBERLY PIERCE,Q3384181,PIERRE BRESSOL,BOYS DON'T CRY,Q3221263,0
80079,KIMBERLY PIERCE,Q18577644,PIERCE KINGSLEY,BOYS DON'T CRY,THE HOUSE OF BONDAGE,41
80079,KIMBERLY PIERCE,Q3383956,PIERRE BERTIN,BOYS DON'T CRY,LES BONS VIVANTS,47
80079,KIMBERLY PIERCE,Q3384994,PIERRE FINALY,BOYS DON'T CRY,THE BRIGHTON TWINS,38
80079,KIMBERLY PIERCE,Q2065508,BERYL MERCER,BOYS DON'T CRY,MOTHER'S BOY,46
80079,KIMBERLY PIERCE,Q2093729,PIERRE OSER,BOYS DON'T CRY,THE HANDS OF ORLAC,38
80079,KIMBERLY PIERCE,Q1971731,DERELYS PERDUE,BOYS DON'T CRY,THE LAST MAN ON EARTH,40
80079,KIMBERLY PIERCE,Q3385701,PIERRE LABRY,BOYS DON'T CRY,BOYS' SCHOOL,56
80079,KIMBERLY PIERCE,Q3384497,PIERRE COLOMBIER,BOYS DON'T CRY,THE CLUB OF ARISTOCRATS,43
80079,KIMBERLY PIERCE,Q14950022,JAMES PIERCE,BOYS DON'T CRY,TARZAN AND THE GOLDEN LION,30
80079,KIMBERLY PIERCE,Q324604,JACK PIERCE,BOYS DON'T CRY,THE CIRCUS,33
80079,KIMBERLY PIERCE,Q3386631,PIERRE PIERADE,BOYS DON'T CRY,MON COEUR T'APPELLE,48
80079,KIMBERLY PIERCE,Q3384984,PIERRE FERVAL,BOYS DON'T CRY,LIFE BELONGS TO US,44
80079,KIMBERLY PIERCE,Q3375213,PERCY KILBRIDE,BOYS DON'T CRY,CRAZY HOUSE,40
80079,KIMBERLY PIERCE,Q1523958,ERIC BERRY,BOYS DON'T CRY,CONTRABAND,33
80079,KIMBERLY PIERCE,Q7191811,PIERCE LYDEN,BOYS DON'T CRY,THE ADVENTURES OF DON COYOTE,48
80079,KIMBERLY PIERCE,Q3273775,MABEL PAIGE,BOYS DON'T CRY,THE CRYSTAL BALL,47
80079,KIMBERLY PIERCE,Q508452,ERIC AMBLER,BOYS DON'T CRY,MUTINY ON THE BOUNTY,59
