acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14037,MICHAEL CROSSFIELD,Q1579876,MICHEL BOISROND,DISCHARGE THROUGH GASES,HOW DO YOU LIKE MY SISTER?,42
14037,MICHAEL CROSSFIELD,Q1579876,MICHEL BOISROND,PRINCIPLES OF STOCK CONTROL,TALES OF PARIS,44
14037,MICHAEL CROSSFIELD,Q1579876,MICHEL BOISROND,RADIO SKY,TALES OF PARIS,35
14037,MICHAEL CROSSFIELD,Q1579876,MICHEL BOISROND,CONSIDERING CRYSTALS,TALES OF PARIS,47
14037,MICHAEL CROSSFIELD,Q1579876,MICHEL BOISROND,ELECTRON MICROSCOPY,LE TIROIR SECRET,46
14037,MICHAEL CROSSFIELD,Q56215702,MICHAEL CAMPBELL,DISCHARGE THROUGH GASES,D-DAY ASSAULT ON FORTRESS EUROPE,33
14037,MICHAEL CROSSFIELD,Q56215702,MICHAEL CAMPBELL,PRINCIPLES OF STOCK CONTROL,D-DAY ASSAULT ON FORTRESS EUROPE,34
14037,MICHAEL CROSSFIELD,Q56215702,MICHAEL CAMPBELL,RADIO SKY,D-DAY ASSAULT ON FORTRESS EUROPE,24
14037,MICHAEL CROSSFIELD,Q56215702,MICHAEL CAMPBELL,CONSIDERING CRYSTALS,D-DAY ASSAULT ON FORTRESS EUROPE,31
14037,MICHAEL CROSSFIELD,Q56215702,MICHAEL CAMPBELL,ELECTRON MICROSCOPY,D-DAY ASSAULT ON FORTRESS EUROPE,31
14037,MICHAEL CROSSFIELD,Q220584,MICHAEL MADSEN,DISCHARGE THROUGH GASES,THE LAST DROP,44
14037,MICHAEL CROSSFIELD,Q220584,MICHAEL MADSEN,PRINCIPLES OF STOCK CONTROL,FINAL COMBINATION,45
14037,MICHAEL CROSSFIELD,Q220584,MICHAEL MADSEN,RADIO SKY,ROADBLOCK,56
14037,MICHAEL CROSSFIELD,Q220584,MICHAEL MADSEN,CONSIDERING CRYSTALS,STRAIGHT TALK,48
14037,MICHAEL CROSSFIELD,Q220584,MICHAEL MADSEN,ELECTRON MICROSCOPY,TERROR TRAP,40
14037,MICHAEL CROSSFIELD,Q241510,MICHAEL BIEHN,DISCHARGE THROUGH GASES,TAKE ME HOME TONIGHT,47
14037,MICHAEL CROSSFIELD,Q241510,MICHAEL BIEHN,PRINCIPLES OF STOCK CONTROL,STREETS OF BLOOD,42
14037,MICHAEL CROSSFIELD,Q241510,MICHAEL BIEHN,RADIO SKY,DRAGON SQUAD,48
14037,MICHAEL CROSSFIELD,Q241510,MICHAEL BIEHN,CONSIDERING CRYSTALS,CHERRY FALLS,50
14037,MICHAEL CROSSFIELD,Q241510,MICHAEL BIEHN,ELECTRON MICROSCOPY,AMERICAN DRAGONS,40
14037,MICHAEL CROSSFIELD,Q519321,MICHAEL CRAIG,DISCHARGE THROUGH GASES,RENDEZVOUS WITH DISHONOUR,46
14037,MICHAEL CROSSFIELD,Q519321,MICHAEL CRAIG,PRINCIPLES OF STOCK CONTROL,CONE OF SILENCE,52
14037,MICHAEL CROSSFIELD,Q519321,MICHAEL CRAIG,RADIO SKY,MODESTY BLAISE,43
14037,MICHAEL CROSSFIELD,Q519321,MICHAEL CRAIG,CONSIDERING CRYSTALS,UPSTAIRS AND DOWNSTAIRS,47
14037,MICHAEL CROSSFIELD,Q519321,MICHAEL CRAIG,ELECTRON MICROSCOPY,MODESTY BLAISE,42
14037,MICHAEL CROSSFIELD,Q344973,MICHAEL IRONSIDE,DISCHARGE THROUGH GASES,THE SINS OF DORIAN GRAY,48
14037,MICHAEL CROSSFIELD,Q344973,MICHAEL IRONSIDE,PRINCIPLES OF STOCK CONTROL,QUESTION OF PRIVILEGE,54
14037,MICHAEL CROSSFIELD,Q344973,MICHAEL IRONSIDE,RADIO SKY,DEADLY COMPANION,40
14037,MICHAEL CROSSFIELD,Q344973,MICHAEL IRONSIDE,CONSIDERING CRYSTALS,THE CONVENT,45
14037,MICHAEL CROSSFIELD,Q344973,MICHAEL IRONSIDE,ELECTRON MICROSCOPY,SYNCHRONICITY,44
14037,MICHAEL CROSSFIELD,Q382599,MICHAEL HOFFMAN,DISCHARGE THROUGH GASES,A MIDSUMMER NIGHT'S DREAM,38
14037,MICHAEL CROSSFIELD,Q382599,MICHAEL HOFFMAN,PRINCIPLES OF STOCK CONTROL,RESTLESS NATIVES,37
14037,MICHAEL CROSSFIELD,Q382599,MICHAEL HOFFMAN,RADIO SKY,SOAPDISH,47
14037,MICHAEL CROSSFIELD,Q382599,MICHAEL HOFFMAN,CONSIDERING CRYSTALS,RESTLESS NATIVES,50
14037,MICHAEL CROSSFIELD,Q382599,MICHAEL HOFFMAN,ELECTRON MICROSCOPY,PROMISED LAND,38
14037,MICHAEL CROSSFIELD,Q2388845,MICHAEL CARSON,DISCHARGE THROUGH GASES,CRIME OF THE DECADE,43
14037,MICHAEL CROSSFIELD,Q2388845,MICHAEL CARSON,PRINCIPLES OF STOCK CONTROL,POLICE RESCUE,40
14037,MICHAEL CROSSFIELD,Q2388845,MICHAEL CARSON,RADIO SKY,CORALIE LANSDOWNE SAYS NO,41
14037,MICHAEL CROSSFIELD,Q2388845,MICHAEL CARSON,CONSIDERING CRYSTALS,CORALIE LANSDOWNE SAYS NO,49
14037,MICHAEL CROSSFIELD,Q2388845,MICHAEL CARSON,ELECTRON MICROSCOPY,POLICE RESCUE,38
14037,MICHAEL CROSSFIELD,Q94943592,MICHAEL LEINER,DISCHARGE THROUGH GASES,Q43043479,0
14037,MICHAEL CROSSFIELD,Q94943592,MICHAEL LEINER,PRINCIPLES OF STOCK CONTROL,Q43043479,0
14037,MICHAEL CROSSFIELD,Q94943592,MICHAEL LEINER,RADIO SKY,Q43043479,0
14037,MICHAEL CROSSFIELD,Q94943592,MICHAEL LEINER,CONSIDERING CRYSTALS,Q43043479,0
14037,MICHAEL CROSSFIELD,Q94943592,MICHAEL LEINER,ELECTRON MICROSCOPY,Q43043479,0
14037,MICHAEL CROSSFIELD,Q2831,MICHAEL JACKSON,DISCHARGE THROUGH GASES,LIVE IN BUCHAREST: THE DANGEROUS TOUR,47
14037,MICHAEL CROSSFIELD,Q2831,MICHAEL JACKSON,PRINCIPLES OF STOCK CONTROL,MICHAEL JACKSON'S VISION,43
14037,MICHAEL CROSSFIELD,Q2831,MICHAEL JACKSON,RADIO SKY,HEAD OF STATE,45
14037,MICHAEL CROSSFIELD,Q2831,MICHAEL JACKSON,CONSIDERING CRYSTALS,LIVING WITH MICHAEL JACKSON,47
14037,MICHAEL CROSSFIELD,Q2831,MICHAEL JACKSON,ELECTRON MICROSCOPY,MICHAEL JACKSON'S VISION,42
14037,MICHAEL CROSSFIELD,Q1384181,MICHAEL MCKEAN,DISCHARGE THROUGH GASES,EARTH GIRLS ARE EASY,42
14037,MICHAEL CROSSFIELD,Q1384181,MICHAEL MCKEAN,PRINCIPLES OF STOCK CONTROL,PURE COUNTRY 2: THE GIFT,52
14037,MICHAEL CROSSFIELD,Q1384181,MICHAEL MCKEAN,RADIO SKY,AIRHEADS,47
14037,MICHAEL CROSSFIELD,Q1384181,MICHAEL MCKEAN,CONSIDERING CRYSTALS,FOR YOUR CONSIDERATION,62
14037,MICHAEL CROSSFIELD,Q1384181,MICHAEL MCKEAN,ELECTRON MICROSCOPY,RELATIVE STRANGERS,43
14037,MICHAEL CROSSFIELD,Q20630818,MICHAEL CHERNUS,DISCHARGE THROUGH GASES,THE KINDERGARTEN TEACHER,43
14037,MICHAEL CROSSFIELD,Q20630818,MICHAEL CHERNUS,PRINCIPLES OF STOCK CONTROL,THE MEYEROWITZ STORIES,41
14037,MICHAEL CROSSFIELD,Q20630818,MICHAEL CHERNUS,RADIO SKY,CAPTAIN PHILLIPS,32
14037,MICHAEL CROSSFIELD,Q20630818,MICHAEL CHERNUS,CONSIDERING CRYSTALS,MUTUAL FRIENDS,41
14037,MICHAEL CROSSFIELD,Q20630818,MICHAEL CHERNUS,ELECTRON MICROSCOPY,MISTRESS AMERICA,40
14037,MICHAEL CROSSFIELD,Q15451364,MICHAEL GOI,DISCHARGE THROUGH GASES,MEGAN IS MISSING,41
14037,MICHAEL CROSSFIELD,Q15451364,MICHAEL GOI,PRINCIPLES OF STOCK CONTROL,WORDS ON BATHROOM WALLS,40
14037,MICHAEL CROSSFIELD,Q15451364,MICHAEL GOI,RADIO SKY,MARY,31
14037,MICHAEL CROSSFIELD,Q15451364,MICHAEL GOI,CONSIDERING CRYSTALS,EXPECTING MARY,41
14037,MICHAEL CROSSFIELD,Q15451364,MICHAEL GOI,ELECTRON MICROSCOPY,EXPECTING MARY,55
14037,MICHAEL CROSSFIELD,Q920273,MICHAEL DE LUCA,DISCHARGE THROUGH GASES,FREDDY'S DEAD: THE FINAL NIGHTMARE,46
14037,MICHAEL CROSSFIELD,Q920273,MICHAEL DE LUCA,PRINCIPLES OF STOCK CONTROL,GHOST RIDER: SPIRIT OF VENGEANCE,45
14037,MICHAEL CROSSFIELD,Q920273,MICHAEL DE LUCA,RADIO SKY,PRIEST,40
14037,MICHAEL CROSSFIELD,Q920273,MICHAEL DE LUCA,CONSIDERING CRYSTALS,MONEYBALL,41
14037,MICHAEL CROSSFIELD,Q920273,MICHAEL DE LUCA,ELECTRON MICROSCOPY,LITTLE NICKY,39
14037,MICHAEL CROSSFIELD,Q6835548,MICHAEL DE AVILA,DISCHARGE THROUGH GASES,LOST PROPHET,29
14037,MICHAEL CROSSFIELD,Q6835548,MICHAEL DE AVILA,PRINCIPLES OF STOCK CONTROL,LOST PROPHET,41
14037,MICHAEL CROSSFIELD,Q6835548,MICHAEL DE AVILA,RADIO SKY,BURNZY'S LAST CALL,30
14037,MICHAEL CROSSFIELD,Q6835548,MICHAEL DE AVILA,CONSIDERING CRYSTALS,BURNZY'S LAST CALL,37
14037,MICHAEL CROSSFIELD,Q6835548,MICHAEL DE AVILA,ELECTRON MICROSCOPY,LOST PROPHET,39
14037,MICHAEL CROSSFIELD,Q311993,JOEL MCHALE,DISCHARGE THROUGH GASES,DELIVER US FROM EVIL,42
14037,MICHAEL CROSSFIELD,Q311993,JOEL MCHALE,PRINCIPLES OF STOCK CONTROL,LORDS OF DOGTOWN,42
14037,MICHAEL CROSSFIELD,Q311993,JOEL MCHALE,RADIO SKY,HAPPILY,38
14037,MICHAEL CROSSFIELD,Q311993,JOEL MCHALE,CONSIDERING CRYSTALS,SPIDER-MAN 2,38
14037,MICHAEL CROSSFIELD,Q311993,JOEL MCHALE,ELECTRON MICROSCOPY,DELIVER US FROM EVIL,46
14037,MICHAEL CROSSFIELD,Q3308181,MICHAEL EPSTEIN,DISCHARGE THROUGH GASES,COMBAT DIARY: THE MARINES OF LIMA COMPANY,35
14037,MICHAEL CROSSFIELD,Q3308181,MICHAEL EPSTEIN,PRINCIPLES OF STOCK CONTROL,JOHN & YOKO: ABOVE US ONLY SKY,41
14037,MICHAEL CROSSFIELD,Q3308181,MICHAEL EPSTEIN,RADIO SKY,JOHN & YOKO: ABOVE US ONLY SKY,33
14037,MICHAEL CROSSFIELD,Q3308181,MICHAEL EPSTEIN,CONSIDERING CRYSTALS,COMBAT DIARY: THE MARINES OF LIMA COMPANY,33
14037,MICHAEL CROSSFIELD,Q3308181,MICHAEL EPSTEIN,ELECTRON MICROSCOPY,LENNONYC,37
14037,MICHAEL CROSSFIELD,Q42602442,MICHAEL JONSSON,DISCHARGE THROUGH GASES,SNIPER: ASSASSIN'S END,32
14037,MICHAEL CROSSFIELD,Q42602442,MICHAEL JONSSON,PRINCIPLES OF STOCK CONTROL,SNIPER: ASSASSIN'S END,29
14037,MICHAEL CROSSFIELD,Q42602442,MICHAEL JONSSON,RADIO SKY,SNIPER: ASSASSIN'S END,27
