acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
36304,SAM JONES,Q719247,SAM JAFFE,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,I CAN GET IT FOR YOU WHOLESALE,45
36304,SAM JONES,Q5726817,JALEH SAM,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,THE EIGHTH DAY OF THE WEEK,34
36304,SAM JONES,Q3543715,SAM CONCEPCION,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,I DO BIDOO BIDOO: HETO NAPO SILA!,40
36304,SAM JONES,Q555650,JOSEF SOMR,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,LITTLE WITCH ON A BROOMSTICK,44
36304,SAM JONES,Q489540,LAMONT JOHNSON,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,CATTLE ANNIE AND LITTLE BRITCHES,39
36304,SAM JONES,Q8039506,WYATT JONES,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,THE SHADOW KING,25
36304,SAM JONES,Q26968,SARAH JONES,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,CAIN AND ABEL,29
36304,SAM JONES,Q540608,RASHIDA JONES,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,B.O.O.: BUREAU OF OTHERWORLDLY OPERATIONS,45
36304,SAM JONES,Q3470523,SAM NELSON,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,OUTLAWS OF THE PRAIRIE,36
36304,SAM JONES,Q2367423,SAM BOGAERTS,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,STEVE + SKY,14
36304,SAM JONES,Q454431,JOCELYNE SAAB,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,ONCE UPON A TIME: BEIRUT,38
36304,SAM JONES,Q709927,JOSEPHINE SIAO,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,FONG SAI-YUK,29
36304,SAM JONES,Q1376396,SHARMAN JOSHI,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,BABLOO BACHELOR,34
36304,SAM JONES,Q382094,SAM JAEGER,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,THE TRUTH ABOUT EMANUEL,44
36304,SAM JONES,Q92446039,JOHN SWAB,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,RUN WITH THE HUNTED,29
36304,SAM JONES,Q342419,TOBY JONES,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,HARRY POTTER AND THE CHAMBER OF SECRETS,40
36304,SAM JONES,Q6748387,MANEESH SHARMA,I AM TRYING TO BREAK YOUR HEART: A FILM ABOUT WILCO,JAWANI DIWANI: A YOUTHFUL JOYRIDE,37
