acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80485,WENDY PAGE,Q75506959,PETR WIED,BRIDGE OVER MYALL CREEK (A),Q76450213,0
80485,WENDY PAGE,Q65455601,PAT WIND,BRIDGE OVER MYALL CREEK (A),C.L.E.A.N 2,39
80485,WENDY PAGE,Q7710637,HENRY HAGERUP,BRIDGE OVER MYALL CREEK (A),FISKERLIVETS FARER,37
80485,WENDY PAGE,Q76370674,P. WENDLIN,BRIDGE OVER MYALL CREEK (A),A VICTIM OF INTRIGUE,40
80485,WENDY PAGE,Q42047186,AAGE LUND,BRIDGE OVER MYALL CREEK (A),SEXTON BLAKE,27
80485,WENDY PAGE,Q4661193,AAGE BENDIXEN,BRIDGE OVER MYALL CREEK (A),DET ENDER MED BRYLLUP,43
80485,WENDY PAGE,Q121192,WILLY PRAGER,BRIDGE OVER MYALL CREEK (A),THE CABINET OF DOCTOR LARIFARI,44
80485,WENDY PAGE,Q6143887,JAMES SWEENEY,BRIDGE OVER MYALL CREEK (A),TWO-FISTED GENTLEMAN,40
80485,WENDY PAGE,Q449766,WENDY BARRIE,BRIDGE OVER MYALL CREEK (A),FOREVER AND A DAY,48
80485,WENDY PAGE,Q5623419,GWEN GAZE,BRIDGE OVER MYALL CREEK (A),THE SECRET OF TREASURE ISLAND,37
80485,WENDY PAGE,Q230626,WENDY HILLER,BRIDGE OVER MYALL CREEK (A),MAJOR BARBARA,42
80485,WENDY PAGE,Q709950,JIANG WEN-YE,BRIDGE OVER MYALL CREEK (A),NANKING,19
80485,WENDY PAGE,Q97365,AGNES WINDECK,BRIDGE OVER MYALL CREEK (A),LOVE HAS TO BE LEARNED,43
80485,WENDY PAGE,Q1157173,DAG WIREN,BRIDGE OVER MYALL CREEK (A),A LESSON IN LOVE,49
80485,WENDY PAGE,Q441587,WENDY TOYE,BRIDGE OVER MYALL CREEK (A),RAISING A RIOT,41
80485,WENDY PAGE,Q276365,WENDY HUGHES,BRIDGE OVER MYALL CREEK (A),MY BRILLIANT CAREER,50
80485,WENDY PAGE,Q101081764,PAVEL SPALENY,BRIDGE OVER MYALL CREEK (A),DAYS OF BETRAYAL,39
80485,WENDY PAGE,Q5338830,EDMOND ANGELO,BRIDGE OVER MYALL CREEK (A),BREAKDOWN,29
80485,WENDY PAGE,Q1750519,WENDELL MAYES,BRIDGE OVER MYALL CREEK (A),THE ENEMY BELOW,45
80485,WENDY PAGE,Q450601,PAUL WENDKOS,BRIDGE OVER MYALL CREEK (A),GIDGET GOES TO ROME,45
80485,WENDY PAGE,Q28654509,WENDY TURNER,BRIDGE OVER MYALL CREEK (A),THE SPIDER'S WEB,39
80485,WENDY PAGE,Q1644718,TEDDY PARKER,BRIDGE OVER MYALL CREEK (A),Q1178238,0
80485,WENDY PAGE,Q2789690,MARGE REDMOND,BRIDGE OVER MYALL CREEK (A),ADAM AT SIX A.M.,35
80485,WENDY PAGE,Q15080244,EDY BIAGETTI,BRIDGE OVER MYALL CREEK (A),"THE WHITE, THE YELLOW, AND THE BLACK",41
80485,WENDY PAGE,Q4018996,WENDY CRAIG,BRIDGE OVER MYALL CREEK (A),JUST LIKE A WOMAN,33
80485,WENDY PAGE,Q516627,WENDE WAGNER,BRIDGE OVER MYALL CREEK (A),DESTINATION INNER SPACE,33
80485,WENDY PAGE,Q234883,JENNY AGUTTER,BRIDGE OVER MYALL CREEK (A),A MAN COULD GET KILLED,43
80485,WENDY PAGE,Q28919633,ANGELA WENDT,BRIDGE OVER MYALL CREEK (A),Q100378815,0
80485,WENDY PAGE,Q44641,WENDY CARLOS,BRIDGE OVER MYALL CREEK (A),BRAND NEW WORLD,40
80485,WENDY PAGE,Q7982745,WENDY PADBURY,BRIDGE OVER MYALL CREEK (A),BLOOD ON SATAN'S CLAW,30
80485,WENDY PAGE,Q272603,WENDY RICHARD,BRIDGE OVER MYALL CREEK (A),ARE YOU BEING SERVED?,49
80485,WENDY PAGE,Q2265254,TED LANGE,BRIDGE OVER MYALL CREEK (A),THE LOVE BOAT: A VALENTINE VOYAGE,42
80485,WENDY PAGE,Q268542,WENDY SCHAAL,BRIDGE OVER MYALL CREEK (A),SMALL SOLDIERS,41
80485,WENDY PAGE,Q75507348,WENDY BATTLES,BRIDGE OVER MYALL CREEK (A),Q12317525,0
80485,WENDY PAGE,Q505969,GEORGE WENDT,BRIDGE OVER MYALL CREEK (A),JEKYLL AND HYDE... TOGETHER AGAIN,51
80485,WENDY PAGE,Q641719,AREND AGTHE,BRIDGE OVER MYALL CREEK (A),MY FRIEND RAFFI,40
80485,WENDY PAGE,Q15506202,TEDDY PAGE,BRIDGE OVER MYALL CREEK (A),FINAL REPRISAL,36
80485,WENDY PAGE,Q253891,WENDY CREWSON,BRIDGE OVER MYALL CREEK (A),AIR FORCE ONE,42
80485,WENDY PAGE,Q460852,WENDY MELVOIN,BRIDGE OVER MYALL CREEK (A),CAVEDWELLER,39
80485,WENDY PAGE,Q105889,WIELAND SPECK,BRIDGE OVER MYALL CREEK (A),MY WONDERFUL WEST BERLIN,41
80485,WENDY PAGE,Q75622549,WENDY COOKE,BRIDGE OVER MYALL CREEK (A),COCOON,13
80485,WENDY PAGE,Q716069,JIANG WEN,BRIDGE OVER MYALL CREEK (A),THE FOUNDING OF A REPUBLIC,39
80485,WENDY PAGE,Q10841812,WENDY GAZELLE,BRIDGE OVER MYALL CREEK (A),SAMMY AND ROSIE GET LAID,41
80485,WENDY PAGE,Q3372411,PAUL WEILAND,BRIDGE OVER MYALL CREEK (A),ROSEANNA'S GRAVE,34
80485,WENDY PAGE,Q3440146,ROLAND LEPAGE,BRIDGE OVER MYALL CREEK (A),BROTHER ANDRE,42
80485,WENDY PAGE,Q3376848,PETER RENADAY,BRIDGE OVER MYALL CREEK (A),ULTRAMAN: THE ADVENTURE BEGINS,33
80485,WENDY PAGE,Q241620,WENDY MAKKENA,BRIDGE OVER MYALL CREEK (A),SISTER ACT 2: BACK IN THE HABIT,36
80485,WENDY PAGE,Q355133,JAMIE KENNEDY,BRIDGE OVER MYALL CREEK (A),EXTREME MOVIE,47
80485,WENDY PAGE,Q7982682,WENDY KAPLAN,BRIDGE OVER MYALL CREEK (A),HALLOWEEN 5: THE REVENGE OF MICHAEL MYERS,37
80485,WENDY PAGE,Q2358101,WENDEY STANZLER,BRIDGE OVER MYALL CREEK (A),ROGER & ME,36
80485,WENDY PAGE,Q3372856,PER WELINDER,BRIDGE OVER MYALL CREEK (A),BAN THIS,18
80485,WENDY PAGE,Q2688890,WENDY ROBIE,BRIDGE OVER MYALL CREEK (A),THE GLIMMER MAN,40
80485,WENDY PAGE,Q7967734,WANG YU-WEN,BRIDGE OVER MYALL CREEK (A),REBELS OF THE NEON GOD,38
80485,WENDY PAGE,Q26721065,AGNES KAMONDY,BRIDGE OVER MYALL CREEK (A),WERCKMEISTER HARMONIES,43
80485,WENDY PAGE,Q3373497,GENE WEEN,BRIDGE OVER MYALL CREEK (A),IT'S PAT,24
