acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80033,PEDRO GANDOL,Q10347342,PEDRO BARROSO,MARK AND DONNY,DESTINO IMORTAL,34
80033,PEDRO GANDOL,Q367629,PETER EGAN,MARK AND DONNY,MAN TO MAN,42
80033,PEDRO GANDOL,Q23793188,GAEL METROZ,MARK AND DONNY,SADHU,21
80033,PEDRO GANDOL,Q14752155,PEDRO PASCAL,MARK AND DONNY,WONDER WOMAN 1984,39
80033,PEDRO GANDOL,Q17399662,PETR HRADIL,MARK AND DONNY,BELLA MIA,35
80033,PEDRO GANDOL,Q12044850,PETR GAZDIK,MARK AND DONNY,Q104894755,0
80033,PEDRO GANDOL,Q102362438,PAVEL HANDL,MARK AND DONNY,THE NUN'S NIGHT,34
80033,PEDRO GANDOL,Q504840,PETR JANDA,MARK AND DONNY,RO(C)K PODVRATAKU,26
80033,PEDRO GANDOL,Q1737728,ROLF RANDOLF,MARK AND DONNY,LINDEN LADY ON THE RHINE,42
80033,PEDRO GANDOL,Q23762626,RANDY REDROAD,MARK AND DONNY,AMONG RAVENS,38
80033,PEDRO GANDOL,Q95111646,PETR KANTOR,MARK AND DONNY,HEAD HANDS HEART,53
80033,PEDRO GANDOL,Q12043989,PAVEL ANDEL,MARK AND DONNY,NESMRTELNA TETA,28
80033,PEDRO GANDOL,Q2159414,ROBERTO ANDO,MARK AND DONNY,SECRET JOURNEY,36
80033,PEDRO GANDOL,Q502390,ANDREY PETROV,MARK AND DONNY,MY GOOD DAD,48
80033,PEDRO GANDOL,Q62505213,BRANDON PEREA,MARK AND DONNY,NOPE,22
80033,PEDRO GANDOL,Q12387076,DIEGO ANIDO,MARK AND DONNY,AS BESTAS,26
80033,PEDRO GANDOL,Q3605464,ADOLFO PADOVAN,MARK AND DONNY,L'INFERNO,26
80033,PEDRO GANDOL,Q3734414,EUGENIO PEREGO,MARK AND DONNY,A WOMAN'S STORY,48
80033,PEDRO GANDOL,Q310007,PEDRO LEON,MARK AND DONNY,WASHINGTON AT VALLEY FORGE,30
