acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
29201,NTV-PROFIT,Q592994,ANTON PROFES,THE THIEF,THE WHITE DREAM,58
29201,NTV-PROFIT,Q592994,ANTON PROFES,EAST/WEST,SHADOWS OF THE PAST,50
29201,NTV-PROFIT,Q5488965,FRANK PERFITT,THE THIEF,LOVE AND HATE,36
29201,NTV-PROFIT,Q5488965,FRANK PERFITT,EAST/WEST,LOVE AND HATE,36
29201,NTV-PROFIT,Q1241046,ISTVAN PROKAI,THE THIEF,SO MIHALY'S ADVENTURES,26
29201,NTV-PROFIT,Q1241046,ISTVAN PROKAI,EAST/WEST,SO MIHALY'S ADVENTURES,32
29201,NTV-PROFIT,Q263607,PAT PROFT,THE THIEF,LUCKY STIFF,40
29201,NTV-PROFIT,Q263607,PAT PROFT,EAST/WEST,HOT SHOTS!,44
29201,NTV-PROFIT,Q3018583,DAVID PARFITT,THE THIEF,THE FATHER,74
29201,NTV-PROFIT,Q3018583,DAVID PARFITT,EAST/WEST,TWELFTH NIGHT,45
29201,NTV-PROFIT,Q27038217,BEN PROUDFOOT,THE THIEF,A CONCERTO IS A CONVERSATION,22
29201,NTV-PROFIT,Q27038217,BEN PROUDFOOT,EAST/WEST,RWANDA & JULIET,36
